9376,,780,Steuber Rugby Stadium,"Stanford, Calif.",United States,1151762400000,1151762400000,"Sat 1 Jul 2006, 14:00 GMT",770,51,USA,USA,698,Barbados,BRB,91,0,C,A,907,2007 Rugby World Cup Qualifying,mru,1072915200000,2004-01-01,1199145599000,2007-12-31,"{""matchId"":9376,""eventPhase"":""Pool Americas Round 3b"",""venue"":{""id"":780,""name"":""Steuber Rugby Stadium"",""city"":""Stanford, Calif."",""country"":""United States""},""time"":{""millis"":1151762400000,""label"":""Sat 1 Jul 2006, 14:00 GMT""},""attendance"":770,""teams"":[{""id"":51,""name"":""USA"",""abbreviation"":""USA""},{""id"":698,""name"":""Barbados"",""abbreviation"":""BRB""}],""scores"":[91,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":907,""label"":""2007 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
9792,,,,,,1151762400000,1151762400000,"Sat 1 Jul 2006, 14:00 GMT",,2574,Brunei,BRU,2576,Indonesia,IDO,20,32,C,B,931,2006 Asian Nations Series,mru,1136073600000,2006-01-01,1167609599000,2006-12-31,"{""matchId"":9792,""eventPhase"":""Pool"",""time"":{""millis"":1151762400000,""label"":""Sat 1 Jul 2006, 14:00 GMT""},""teams"":[{""id"":2574,""name"":""Brunei"",""abbreviation"":""BRU""},{""id"":2576,""name"":""Indonesia"",""abbreviation"":""IDO""}],""scores"":[20,32],""status"":""C"",""outcome"":""B"",""events"":[{""id"":931,""label"":""2006 Asian Nations Series"",""sport"":""mru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}}]}"
9454,,126,Prince of Wales Country Club,Santiago,Chile,1151767800000,1151767800000,"Sat 1 Jul 2006, 15:30 GMT",,708,Chile,CHL,40,Argentina,ARG,13,60,C,B,907,2007 Rugby World Cup Qualifying,mru,1072915200000,2004-01-01,1199145599000,2007-12-31,"{""matchId"":9454,""eventPhase"":""Pool Americas Round 3a"",""venue"":{""id"":126,""name"":""Prince of Wales Country Club"",""city"":""Santiago"",""country"":""Chile""},""time"":{""millis"":1151767800000,""label"":""Sat 1 Jul 2006, 15:30 GMT""},""teams"":[{""id"":708,""name"":""Chile"",""abbreviation"":""CHL""},{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""}],""scores"":[13,60],""status"":""C"",""outcome"":""B"",""events"":[{""id"":907,""label"":""2007 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
9791,,,,,,1151769600000,1151769600000,"Sat 1 Jul 2006, 16:00 GMT",,1784,Laos,LAO,2575,Cambodia,CMB,0,30,C,B,931,2006 Asian Nations Series,mru,1136073600000,2006-01-01,1167609599000,2006-12-31,"{""matchId"":9791,""eventPhase"":""Pool"",""time"":{""millis"":1151769600000,""label"":""Sat 1 Jul 2006, 16:00 GMT""},""teams"":[{""id"":1784,""name"":""Laos"",""abbreviation"":""LAO""},{""id"":2575,""name"":""Cambodia"",""abbreviation"":""CMB""}],""scores"":[0,30],""status"":""C"",""outcome"":""B"",""events"":[{""id"":931,""label"":""2006 Asian Nations Series"",""sport"":""mru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}}]}"
9387,,456,Kyadondo RFC,Kampala,Uganda,1151771400000,1151771400000,"Sat 1 Jul 2006, 16:30 GMT",1500,776,Uganda,UGA,681,Cote D'Ivoire,CIV,32,7,C,A,907,2007 Rugby World Cup Qualifying,mru,1072915200000,2004-01-01,1199145599000,2007-12-31,"{""matchId"":9387,""eventPhase"":""Pool Africa Round 2 - Pool 2"",""venue"":{""id"":456,""name"":""Kyadondo RFC"",""city"":""Kampala"",""country"":""Uganda""},""time"":{""millis"":1151771400000,""label"":""Sat 1 Jul 2006, 16:30 GMT""},""attendance"":1500,""teams"":[{""id"":776,""name"":""Uganda"",""abbreviation"":""UGA""},{""id"":681,""name"":""Cote D'Ivoire"",""abbreviation"":""CIV""}],""scores"":[32,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":907,""label"":""2007 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
9381,,452,Stade Zouiten,Tunis,Tunisia,1151780400000,1151780400000,"Sat 1 Jul 2006, 19:00 GMT",300,775,Tunisia,TUN,58,Namibia,NAM,24,7,C,A,907,2007 Rugby World Cup Qualifying,mru,1072915200000,2004-01-01,1199145599000,2007-12-31,"{""matchId"":9381,""eventPhase"":""Pool Africa Round 2 - Pool 1"",""venue"":{""id"":452,""name"":""Stade Zouiten"",""city"":""Tunis"",""country"":""Tunisia""},""time"":{""millis"":1151780400000,""label"":""Sat 1 Jul 2006, 19:00 GMT""},""attendance"":300,""teams"":[{""id"":775,""name"":""Tunisia"",""abbreviation"":""TUN""},{""id"":58,""name"":""Namibia"",""abbreviation"":""NAM""}],""scores"":[24,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":907,""label"":""2007 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
9692,,143,Nagai Stadium,Osaka,Japan,1151780400000,1151780400000,"Sat 1 Jul 2006, 19:00 GMT",5263,49,Japan,JPN,46,Fiji,FJI,15,29,C,B,925,IRB Pacific Nations Cup 2006,mru,1136073600000,2006-01-01,1167609599000,2006-12-31,"{""matchId"":9692,""eventPhase"":""Pool"",""venue"":{""id"":143,""name"":""Nagai Stadium"",""city"":""Osaka"",""country"":""Japan""},""time"":{""millis"":1151780400000,""label"":""Sat 1 Jul 2006, 19:00 GMT""},""attendance"":5263,""teams"":[{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[15,29],""status"":""C"",""outcome"":""B"",""events"":[{""id"":925,""label"":""IRB Pacific Nations Cup 2006"",""sport"":""mru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}}]}"
9693,,195,Central Coast Stadium,Gosford,Australia,1151782800000,1151782800000,"Sat 1 Jul 2006, 19:40 GMT",5162,47,Tonga,TGA,45,Samoa,SAM,0,36,C,B,925,IRB Pacific Nations Cup 2006,mru,1136073600000,2006-01-01,1167609599000,2006-12-31,"{""matchId"":9693,""eventPhase"":""Pool"",""venue"":{""id"":195,""name"":""Central Coast Stadium"",""city"":""Gosford"",""country"":""Australia""},""time"":{""millis"":1151782800000,""label"":""Sat 1 Jul 2006, 19:40 GMT""},""attendance"":5162,""teams"":[{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""},{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""}],""scores"":[0,36],""status"":""C"",""outcome"":""B"",""events"":[{""id"":925,""label"":""IRB Pacific Nations Cup 2006"",""sport"":""mru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}}]}"
9455,,165,Club Atletico San Isidro,Buenos Aires,Argentina,1152316800000,1152316800000,"Sat 8 Jul 2006, 00:00 GMT",,40,Argentina,ARG,68,Uruguay,URU,26,0,C,A,907,2007 Rugby World Cup Qualifying,mru,1072915200000,2004-01-01,1199145599000,2007-12-31,"{""matchId"":9455,""eventPhase"":""Pool Americas Round 3a"",""venue"":{""id"":165,""name"":""Club Atletico San Isidro"",""city"":""Buenos Aires"",""country"":""Argentina""},""time"":{""millis"":1152316800000,""label"":""Sat 8 Jul 2006, 00:00 GMT""},""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":68,""name"":""Uruguay"",""abbreviation"":""URU""}],""scores"":[26,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":907,""label"":""2007 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
9696,,50,Teufaiva Stadium,Nuku'alofa,Tonga,1152316800000,1152316800000,"Sat 8 Jul 2006, 00:00 GMT",,47,Tonga,TGA,712,Cook Islands,COK,90,0,C,A,907,2007 Rugby World Cup Qualifying,mru,1072915200000,2004-01-01,1199145599000,2007-12-31,"{""matchId"":9696,""eventPhase"":""Play-Off Oceania Round 4"",""venue"":{""id"":50,""name"":""Teufaiva Stadium"",""city"":""Nuku'alofa"",""country"":""Tonga""},""time"":{""millis"":1152316800000,""label"":""Sat 8 Jul 2006, 00:00 GMT""},""teams"":[{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""},{""id"":712,""name"":""Cook Islands"",""abbreviation"":""COK""}],""scores"":[90,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":907,""label"":""2007 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
9695,,113,Jade Stadium,Christchurch,New Zealand,1152387300000,1152387300000,"Sat 8 Jul 2006, 19:35 GMT",33727,37,New Zealand,NZL,38,Australia,AUS,32,12,C,A,926,2006 Tri Nations,mru,1136073600000,2006-01-01,1167609599000,2006-12-31,"{""matchId"":9695,""venue"":{""id"":113,""name"":""Jade Stadium"",""city"":""Christchurch"",""country"":""New Zealand""},""time"":{""millis"":1152387300000,""label"":""Sat 8 Jul 2006, 19:35 GMT""},""attendance"":33727,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[32,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":926,""label"":""2006 Tri Nations"",""sport"":""mru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}},{""id"":1048,""label"":""2006 Bledisloe Cup"",""sport"":""mru"",""start"":{""millis"":1152144000000,""label"":""2006-07-06""},""end"":{""millis"":1156118399000,""label"":""2006-08-20""}}]}"
9697,,,,,,1152835200000,1152835200000,"Fri 14 Jul 2006, 00:00 GMT",,1142,Australia A,,46,Fiji,FJI,47,18,C,A,,,,,,,,"{""matchId"":9697,""time"":{""millis"":1152835200000,""label"":""Fri 14 Jul 2006, 00:00 GMT""},""teams"":[{""id"":1142,""name"":""Australia A""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[47,18],""status"":""C"",""outcome"":""A"",""events"":[]}"
9698,,101,Suncorp Stadium,Brisbane,Australia,1152993900000,1152993900000,"Sat 15 Jul 2006, 20:05 GMT",45978,38,Australia,AUS,39,South Africa,RSA,49,0,C,A,926,2006 Tri Nations,mru,1136073600000,2006-01-01,1167609599000,2006-12-31,"{""matchId"":9698,""venue"":{""id"":101,""name"":""Suncorp Stadium"",""city"":""Brisbane"",""country"":""Australia""},""time"":{""millis"":1152993900000,""label"":""Sat 15 Jul 2006, 20:05 GMT""},""attendance"":45978,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[49,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":926,""label"":""2006 Tri Nations"",""sport"":""mru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}}]}"
9699,,,,,,1153440000000,1153440000000,"Fri 21 Jul 2006, 00:00 GMT",,1142,Australia A,,46,Fiji,FJI,80,9,C,A,,,,,,,,"{""matchId"":9699,""time"":{""millis"":1153440000000,""label"":""Fri 21 Jul 2006, 00:00 GMT""},""teams"":[{""id"":1142,""name"":""Australia A""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[80,9],""status"":""C"",""outcome"":""A"",""events"":[]}"
9456,,324,Estadio Parque Central del Club Nacional,Montevideo,Uruguay,1153582800000,1153582800000,"Sat 22 Jul 2006, 15:40 GMT",11500,68,Uruguay,URU,708,Chile,CHL,43,15,C,A,907,2007 Rugby World Cup Qualifying,mru,1072915200000,2004-01-01,1199145599000,2007-12-31,"{""matchId"":9456,""eventPhase"":""Pool Americas Round 3a"",""venue"":{""id"":324,""name"":""Estadio Parque Central del Club Nacional"",""city"":""Montevideo"",""country"":""Uruguay""},""time"":{""millis"":1153582800000,""label"":""Sat 22 Jul 2006, 15:40 GMT""},""attendance"":11500,""teams"":[{""id"":68,""name"":""Uruguay"",""abbreviation"":""URU""},{""id"":708,""name"":""Chile"",""abbreviation"":""CHL""}],""scores"":[43,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":907,""label"":""2007 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
9852,,,,,,1153584000000,1153584000000,"Sat 22 Jul 2006, 16:00 GMT",,772,Thailand,THA,741,Malaysia,MAS,27,36,C,B,931,2006 Asian Nations Series,mru,1136073600000,2006-01-01,1167609599000,2006-12-31,"{""matchId"":9852,""time"":{""millis"":1153584000000,""label"":""Sat 22 Jul 2006, 16:00 GMT""},""teams"":[{""id"":772,""name"":""Thailand"",""abbreviation"":""THA""},{""id"":741,""name"":""Malaysia"",""abbreviation"":""MAS""}],""scores"":[27,36],""status"":""C"",""outcome"":""B"",""events"":[{""id"":931,""label"":""2006 Asian Nations Series"",""sport"":""mru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}}]}"
9700,,226,Westpac Trust Stadium,Wellington,New Zealand,1153596900000,1153596900000,"Sat 22 Jul 2006, 19:35 GMT",38000,37,New Zealand,NZL,39,South Africa,RSA,35,17,C,A,926,2006 Tri Nations,mru,1136073600000,2006-01-01,1167609599000,2006-12-31,"{""matchId"":9700,""venue"":{""id"":226,""name"":""Westpac Trust Stadium"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":1153596900000,""label"":""Sat 22 Jul 2006, 19:35 GMT""},""attendance"":38000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[35,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":926,""label"":""2006 Tri Nations"",""sport"":""mru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}}]}"
9701,,101,Suncorp Stadium,Brisbane,Australia,1154203500000,1154203500000,"Sat 29 Jul 2006, 20:05 GMT",52498,38,Australia,AUS,37,New Zealand,NZL,9,13,C,B,926,2006 Tri Nations,mru,1136073600000,2006-01-01,1167609599000,2006-12-31,"{""matchId"":9701,""venue"":{""id"":101,""name"":""Suncorp Stadium"",""city"":""Brisbane"",""country"":""Australia""},""time"":{""millis"":1154203500000,""label"":""Sat 29 Jul 2006, 20:05 GMT""},""attendance"":52498,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[9,13],""status"":""C"",""outcome"":""B"",""events"":[{""id"":926,""label"":""2006 Tri Nations"",""sport"":""mru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}},{""id"":1048,""label"":""2006 Bledisloe Cup"",""sport"":""mru"",""start"":{""millis"":1152144000000,""label"":""2006-07-06""},""end"":{""millis"":1156118399000,""label"":""2006-08-20""}}]}"
9702,,74,Telstra Stadium,Sydney,Australia,1154808300000,1154808300000,"Sat 5 Aug 2006, 20:05 GMT",60522,38,Australia,AUS,39,South Africa,RSA,20,18,C,A,926,2006 Tri Nations,mru,1136073600000,2006-01-01,1167609599000,2006-12-31,"{""matchId"":9702,""venue"":{""id"":74,""name"":""Telstra Stadium"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":1154808300000,""label"":""Sat 5 Aug 2006, 20:05 GMT""},""attendance"":60522,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[20,18],""status"":""C"",""outcome"":""A"",""events"":[{""id"":926,""label"":""2006 Tri Nations"",""sport"":""mru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}}]}"
9659,,,,,,1155340800000,1155340800000,"Sat 12 Aug 2006, 00:00 GMT",,57,Zimbabwe,ZIM,740,Madagascar,MAD,22,22,C,D,923,2006 Africa Cup,mru,1136073600000,2006-01-01,1167609599000,2006-12-31,"{""matchId"":9659,""eventPhase"":""Pool"",""time"":{""millis"":1155340800000,""label"":""Sat 12 Aug 2006, 00:00 GMT""},""teams"":[{""id"":57,""name"":""Zimbabwe"",""abbreviation"":""ZIM""},{""id"":740,""name"":""Madagascar"",""abbreviation"":""MAD""}],""scores"":[22,22],""status"":""C"",""outcome"":""D"",""events"":[{""id"":923,""label"":""2006 Africa Cup"",""sport"":""mru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}}]}"
9834,,182,RFUEA Grounds,Nairobi,Kenya,1155340800000,1155340800000,"Sat 12 Aug 2006, 00:00 GMT",2000,735,Kenya,KEN,776,Uganda,UGA,20,22,C,B,,,,,,,,"{""matchId"":9834,""venue"":{""id"":182,""name"":""RFUEA Grounds"",""city"":""Nairobi"",""country"":""Kenya""},""time"":{""millis"":1155340800000,""label"":""Sat 12 Aug 2006, 00:00 GMT""},""attendance"":2000,""teams"":[{""id"":735,""name"":""Kenya"",""abbreviation"":""KEN""},{""id"":776,""name"":""Uganda"",""abbreviation"":""UGA""}],""scores"":[20,22],""status"":""C"",""outcome"":""B"",""events"":[]}"
13596,,,,,,1155340800000,1155340800000,"Sat 12 Aug 2006, 00:00 GMT",,2963,Kenya,KEN,2964,Uganda,UGA,0,3,C,B,,,,,,,,"{""matchId"":13596,""time"":{""millis"":1155340800000,""label"":""Sat 12 Aug 2006, 00:00 GMT""},""teams"":[{""id"":2963,""name"":""Kenya"",""abbreviation"":""KEN""},{""id"":2964,""name"":""Uganda"",""abbreviation"":""UGA""}],""scores"":[0,3],""status"":""C"",""outcome"":""B"",""events"":[]}"
9377,,905,Swilers Rugby Club,St John's,Canada,1155394800000,1155394800000,"Sat 12 Aug 2006, 15:00 GMT",5000,50,Canada,CAN,51,USA,USA,56,7,C,A,907,2007 Rugby World Cup Qualifying,mru,1072915200000,2004-01-01,1199145599000,2007-12-31,"{""matchId"":9377,""eventPhase"":""Pool Americas Round 3b"",""venue"":{""id"":905,""name"":""Swilers Rugby Club"",""city"":""St John's"",""country"":""Canada""},""time"":{""millis"":1155394800000,""label"":""Sat 12 Aug 2006, 15:00 GMT""},""attendance"":5000,""teams"":[{""id"":50,""name"":""Canada"",""abbreviation"":""CAN""},{""id"":51,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[56,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":907,""label"":""2007 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
9703,,62,Eden Park,Auckland,New Zealand,1156008600000,1156008600000,"Sat 19 Aug 2006, 17:30 GMT",45000,37,New Zealand,NZL,38,Australia,AUS,34,27,C,A,926,2006 Tri Nations,mru,1136073600000,2006-01-01,1167609599000,2006-12-31,"{""matchId"":9703,""venue"":{""id"":62,""name"":""Eden Park"",""city"":""Auckland"",""country"":""New Zealand""},""time"":{""millis"":1156008600000,""label"":""Sat 19 Aug 2006, 17:30 GMT""},""attendance"":45000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[34,27],""status"":""C"",""outcome"":""A"",""events"":[{""id"":926,""label"":""2006 Tri Nations"",""sport"":""mru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}},{""id"":1048,""label"":""2006 Bledisloe Cup"",""sport"":""mru"",""start"":{""millis"":1152144000000,""label"":""2006-07-06""},""end"":{""millis"":1156118399000,""label"":""2006-08-20""}}]}"
12494,,,,,,1156291200000,1156291200000,"Wed 23 Aug 2006, 00:00 GMT",,43,Spain,ESP,3348,Welsh Amateur XV,,25,7,C,A,,,,,,,,"{""matchId"":12494,""time"":{""millis"":1156291200000,""label"":""Wed 23 Aug 2006, 00:00 GMT""},""teams"":[{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""},{""id"":3348,""name"":""Welsh Amateur XV""}],""scores"":[25,7],""status"":""C"",""outcome"":""A"",""events"":[]}"
9660,,457,Mahamasina Stadium,Antananarivo,Madagascar,1156550400000,1156550400000,"Sat 26 Aug 2006, 00:00 GMT",,740,Madagascar,MAD,784,Zambia,ZAM,59,18,C,A,923,2006 Africa Cup,mru,1136073600000,2006-01-01,1167609599000,2006-12-31,"{""matchId"":9660,""eventPhase"":""Pool"",""venue"":{""id"":457,""name"":""Mahamasina Stadium"",""city"":""Antananarivo"",""country"":""Madagascar""},""time"":{""millis"":1156550400000,""label"":""Sat 26 Aug 2006, 00:00 GMT""},""teams"":[{""id"":740,""name"":""Madagascar"",""abbreviation"":""MAD""},{""id"":784,""name"":""Zambia"",""abbreviation"":""ZAM""}],""scores"":[59,18],""status"":""C"",""outcome"":""A"",""events"":[{""id"":923,""label"":""2006 Africa Cup"",""sport"":""mru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}}]}"
9837,,863,Centre Sportif de Naimette-Xhovémont,Liege,Belgium,1156550400000,1156550400000,"Sat 26 Aug 2006, 00:00 GMT",,699,Belgium,BEL,43,Spain,ESP,18,6,C,A,,,,,,,,"{""matchId"":9837,""venue"":{""id"":863,""name"":""Centre Sportif de Naimette-Xhovémont"",""city"":""Liege"",""country"":""Belgium""},""time"":{""millis"":1156550400000,""label"":""Sat 26 Aug 2006, 00:00 GMT""},""teams"":[{""id"":699,""name"":""Belgium"",""abbreviation"":""BEL""},{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""}],""scores"":[18,6],""status"":""C"",""outcome"":""A"",""events"":[]}"
9704,,60,Loftus Versfeld,Pretoria,South Africa,1156604400000,1156604400000,"Sat 26 Aug 2006, 15:00 GMT",48000,39,South Africa,RSA,37,New Zealand,NZL,26,45,C,B,926,2006 Tri Nations,mru,1136073600000,2006-01-01,1167609599000,2006-12-31,"{""matchId"":9704,""venue"":{""id"":60,""name"":""Loftus Versfeld"",""city"":""Pretoria"",""country"":""South Africa""},""time"":{""millis"":1156604400000,""label"":""Sat 26 Aug 2006, 15:00 GMT""},""attendance"":48000,""teams"":[{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[26,45],""status"":""C"",""outcome"":""B"",""events"":[{""id"":926,""label"":""2006 Tri Nations"",""sport"":""mru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}}]}"
9816,Match 2,781,St Albert Rugby Football Club,St Albert,Canada,1157025600000,1157025600000,"Thu 31 Aug 2006, 12:00 GMT",,2521,Spain,SPA,2522,Scotland,SCO,0,24,C,B,937,Women's Rugby World Cup 2006,wru,1136073600000,2006-01-01,1167609599000,2006-12-31,"{""matchId"":9816,""description"":""Match 2"",""eventPhase"":""Pool"",""venue"":{""id"":781,""name"":""St Albert Rugby Football Club"",""city"":""St Albert"",""country"":""Canada""},""time"":{""millis"":1157025600000,""label"":""Thu 31 Aug 2006, 12:00 GMT""},""teams"":[{""id"":2521,""name"":""Spain"",""abbreviation"":""SPA""},{""id"":2522,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[0,24],""status"":""C"",""outcome"":""B"",""events"":[{""id"":937,""label"":""Women's Rugby World Cup 2006"",""sport"":""wru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""},""rankingsWeight"":2.0}]}"
9815,Match 1,371,Ellerslie Rugby Park,Edmonton,Canada,1157025900000,1157025900000,"Thu 31 Aug 2006, 12:05 GMT",,2580,New Zealand,NZL,2578,Canada,CAN,66,7,C,A,937,Women's Rugby World Cup 2006,wru,1136073600000,2006-01-01,1167609599000,2006-12-31,"{""matchId"":9815,""description"":""Match 1"",""eventPhase"":""Pool"",""venue"":{""id"":371,""name"":""Ellerslie Rugby Park"",""city"":""Edmonton"",""country"":""Canada""},""time"":{""millis"":1157025900000,""label"":""Thu 31 Aug 2006, 12:05 GMT""},""teams"":[{""id"":2580,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":2578,""name"":""Canada"",""abbreviation"":""CAN""}],""scores"":[66,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":937,""label"":""Women's Rugby World Cup 2006"",""sport"":""wru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""},""rankingsWeight"":2.0}]}"
9817,Match 3,371,Ellerslie Rugby Park,Edmonton,Canada,1157034600000,1157034600000,"Thu 31 Aug 2006, 14:30 GMT",,2579,Kazakhstan,KAZ,2581,Samoa,SAM,5,20,C,B,937,Women's Rugby World Cup 2006,wru,1136073600000,2006-01-01,1167609599000,2006-12-31,"{""matchId"":9817,""description"":""Match 3"",""eventPhase"":""Pool"",""venue"":{""id"":371,""name"":""Ellerslie Rugby Park"",""city"":""Edmonton"",""country"":""Canada""},""time"":{""millis"":1157034600000,""label"":""Thu 31 Aug 2006, 14:30 GMT""},""teams"":[{""id"":2579,""name"":""Kazakhstan"",""abbreviation"":""KAZ""},{""id"":2581,""name"":""Samoa"",""abbreviation"":""SAM""}],""scores"":[5,20],""status"":""C"",""outcome"":""B"",""events"":[{""id"":937,""label"":""Women's Rugby World Cup 2006"",""sport"":""wru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""},""rankingsWeight"":2.0}]}"
9819,Match 5,781,St Albert Rugby Football Club,St Albert,Canada,1157034600000,1157034600000,"Thu 31 Aug 2006, 14:30 GMT",,2577,Australia,AUS,2582,South Africa,RSA,68,12,C,A,937,Women's Rugby World Cup 2006,wru,1136073600000,2006-01-01,1167609599000,2006-12-31,"{""matchId"":9819,""description"":""Match 5"",""eventPhase"":""Pool"",""venue"":{""id"":781,""name"":""St Albert Rugby Football Club"",""city"":""St Albert"",""country"":""Canada""},""time"":{""millis"":1157034600000,""label"":""Thu 31 Aug 2006, 14:30 GMT""},""teams"":[{""id"":2577,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":2582,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[68,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":937,""label"":""Women's Rugby World Cup 2006"",""sport"":""wru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""},""rankingsWeight"":2.0}]}"
