8953,,,,,,560908800000,560908800000,"Sun 11 Oct 1987, 00:00 GMT",,1029,Finland,FIN,749,Norway,NOR,4,20,C,B,,,,,,,,"{""matchId"":8953,""time"":{""millis"":560908800000,""label"":""Sun 11 Oct 1987, 00:00 GMT""},""teams"":[{""id"":1029,""name"":""Finland"",""abbreviation"":""FIN""},{""id"":749,""name"":""Norway"",""abbreviation"":""NOR""}],""scores"":[4,20],""status"":""C"",""outcome"":""B"",""events"":[]}"
8954,,,,,,560908800000,560908800000,"Sun 11 Oct 1987, 00:00 GMT",,769,Sweden,SWE,715,Denmark,DEN,27,3,C,A,,,,,,,,"{""matchId"":8954,""time"":{""millis"":560908800000,""label"":""Sun 11 Oct 1987, 00:00 GMT""},""teams"":[{""id"":769,""name"":""Sweden"",""abbreviation"":""SWE""},{""id"":715,""name"":""Denmark"",""abbreviation"":""DEN""}],""scores"":[27,3],""status"":""C"",""outcome"":""A"",""events"":[]}"
5460,,,,,,561168000000,561168000000,"Wed 14 Oct 1987, 00:00 GMT",,1755,Provinical Selection,,38,Australia,AUS,0,47,C,B,597,1987 Australia Tour of Argentina,mru,536457600000,1987-01-01,567993599000,1987-12-31,"{""matchId"":5460,""time"":{""millis"":561168000000,""label"":""Wed 14 Oct 1987, 00:00 GMT""},""teams"":[{""id"":1755,""name"":""Provinical Selection""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[0,47],""status"":""C"",""outcome"":""B"",""events"":[{""id"":597,""label"":""1987 Australia Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":536457600000,""label"":""1987-01-01""},""end"":{""millis"":567993599000,""label"":""1987-12-31""}}]}"
5461,,,,,,561427200000,561427200000,"Sat 17 Oct 1987, 00:00 GMT",,1151,Cuyo,,38,Australia,AUS,3,40,C,B,597,1987 Australia Tour of Argentina,mru,536457600000,1987-01-01,567993599000,1987-12-31,"{""matchId"":5461,""time"":{""millis"":561427200000,""label"":""Sat 17 Oct 1987, 00:00 GMT""},""teams"":[{""id"":1151,""name"":""Cuyo""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[3,40],""status"":""C"",""outcome"":""B"",""events"":[{""id"":597,""label"":""1987 Australia Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":536457600000,""label"":""1987-01-01""},""end"":{""millis"":567993599000,""label"":""1987-12-31""}}]}"
5462,,,,,,561686400000,561686400000,"Tue 20 Oct 1987, 00:00 GMT",,1018,Santa Fé,,38,Australia,AUS,18,37,C,B,597,1987 Australia Tour of Argentina,mru,536457600000,1987-01-01,567993599000,1987-12-31,"{""matchId"":5462,""time"":{""millis"":561686400000,""label"":""Tue 20 Oct 1987, 00:00 GMT""},""teams"":[{""id"":1018,""name"":""Santa Fé""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[18,37],""status"":""C"",""outcome"":""B"",""events"":[{""id"":597,""label"":""1987 Australia Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":536457600000,""label"":""1987-01-01""},""end"":{""millis"":567993599000,""label"":""1987-12-31""}}]}"
5597,,,,,,561772800000,561772800000,"Wed 21 Oct 1987, 00:00 GMT",,1232,Japan B,,37,New Zealand,NZL,0,94,C,B,724,1987 New Zealand Tour of Japan,mru,536457600000,1987-01-01,567993599000,1987-12-31,"{""matchId"":5597,""time"":{""millis"":561772800000,""label"":""Wed 21 Oct 1987, 00:00 GMT""},""teams"":[{""id"":1232,""name"":""Japan B""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[0,94],""status"":""C"",""outcome"":""B"",""events"":[{""id"":724,""label"":""1987 New Zealand Tour of Japan"",""sport"":""mru"",""start"":{""millis"":536457600000,""label"":""1987-01-01""},""end"":{""millis"":567993599000,""label"":""1987-12-31""}}]}"
6087,,,,,,561772800000,561772800000,"Wed 21 Oct 1987, 00:00 GMT",,1899,Breconshire,,51,USA,USA,15,9,C,A,100,1987 USA Tour of Wales,mru,536457600000,1987-01-01,567993599000,1987-12-31,"{""matchId"":6087,""time"":{""millis"":561772800000,""label"":""Wed 21 Oct 1987, 00:00 GMT""},""teams"":[{""id"":1899,""name"":""Breconshire""},{""id"":51,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[15,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":100,""label"":""1987 USA Tour of Wales"",""sport"":""mru"",""start"":{""millis"":536457600000,""label"":""1987-01-01""},""end"":{""millis"":567993599000,""label"":""1987-12-31""}}]}"
5463,,,,,,562032000000,562032000000,"Sat 24 Oct 1987, 00:00 GMT",,1756,Invitation XV,,38,Australia,AUS,15,36,C,B,597,1987 Australia Tour of Argentina,mru,536457600000,1987-01-01,567993599000,1987-12-31,"{""matchId"":5463,""time"":{""millis"":562032000000,""label"":""Sat 24 Oct 1987, 00:00 GMT""},""teams"":[{""id"":1756,""name"":""Invitation XV""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[15,36],""status"":""C"",""outcome"":""B"",""events"":[{""id"":597,""label"":""1987 Australia Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":536457600000,""label"":""1987-01-01""},""end"":{""millis"":567993599000,""label"":""1987-12-31""}}]}"
6094,,,,,,562032000000,562032000000,"Sat 24 Oct 1987, 00:00 GMT",,1,Ebbw Vale,,51,USA,USA,16,14,C,A,100,1987 USA Tour of Wales,mru,536457600000,1987-01-01,567993599000,1987-12-31,"{""matchId"":6094,""time"":{""millis"":562032000000,""label"":""Sat 24 Oct 1987, 00:00 GMT""},""teams"":[{""id"":1,""name"":""Ebbw Vale""},{""id"":51,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[16,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":100,""label"":""1987 USA Tour of Wales"",""sport"":""mru"",""start"":{""millis"":536457600000,""label"":""1987-01-01""},""end"":{""millis"":567993599000,""label"":""1987-12-31""}}]}"
2803,,136,Stadionul 23 August,Bucuresti,Romania,562118400000,562118400000,"Sun 25 Oct 1987, 00:00 GMT",8000,52,Romania,ROM,1168,USSR,URS,18,10,C,A,686,1987 Federation Internationale de Rugby Amateur Championship,mru,536457600000,1987-01-01,567993599000,1987-12-31,"{""matchId"":2803,""venue"":{""id"":136,""name"":""Stadionul 23 August"",""city"":""Bucuresti"",""country"":""Romania""},""time"":{""millis"":562118400000,""label"":""Sun 25 Oct 1987, 00:00 GMT""},""attendance"":8000,""teams"":[{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""},{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""}],""scores"":[18,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":686,""label"":""1987 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":536457600000,""label"":""1987-01-01""},""end"":{""millis"":567993599000,""label"":""1987-12-31""}}]}"
4550,,130,Hanazono Stadium,Osaka,Japan,562118400000,562118400000,"Sun 25 Oct 1987, 00:00 GMT",11000,49,Japan,JPN,37,New Zealand,NZL,0,74,C,B,724,1987 New Zealand Tour of Japan,mru,536457600000,1987-01-01,567993599000,1987-12-31,"{""matchId"":4550,""venue"":{""id"":130,""name"":""Hanazono Stadium"",""city"":""Osaka"",""country"":""Japan""},""time"":{""millis"":562118400000,""label"":""Sun 25 Oct 1987, 00:00 GMT""},""attendance"":11000,""teams"":[{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[0,74],""status"":""C"",""outcome"":""B"",""events"":[{""id"":724,""label"":""1987 New Zealand Tour of Japan"",""sport"":""mru"",""start"":{""millis"":536457600000,""label"":""1987-01-01""},""end"":{""millis"":567993599000,""label"":""1987-12-31""}}]}"
5464,,,,,,562291200000,562291200000,"Tue 27 Oct 1987, 00:00 GMT",,751,Paraguay,PAR,38,Australia,AUS,9,44,C,B,597,1987 Australia Tour of Argentina,mru,536457600000,1987-01-01,567993599000,1987-12-31,"{""matchId"":5464,""time"":{""millis"":562291200000,""label"":""Tue 27 Oct 1987, 00:00 GMT""},""teams"":[{""id"":751,""name"":""Paraguay"",""abbreviation"":""PAR""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[9,44],""status"":""C"",""outcome"":""B"",""events"":[{""id"":597,""label"":""1987 Australia Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":536457600000,""label"":""1987-01-01""},""end"":{""millis"":567993599000,""label"":""1987-12-31""}}]}"
5598,,,,,,562377600000,562377600000,"Wed 28 Oct 1987, 00:00 GMT",,646,Pacific Barbarians,,37,New Zealand,NZL,3,96,C,B,724,1987 New Zealand Tour of Japan,mru,536457600000,1987-01-01,567993599000,1987-12-31,"{""matchId"":5598,""time"":{""millis"":562377600000,""label"":""Wed 28 Oct 1987, 00:00 GMT""},""teams"":[{""id"":646,""name"":""Pacific Barbarians""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[3,96],""status"":""C"",""outcome"":""B"",""events"":[{""id"":724,""label"":""1987 New Zealand Tour of Japan"",""sport"":""mru"",""start"":{""millis"":536457600000,""label"":""1987-01-01""},""end"":{""millis"":567993599000,""label"":""1987-12-31""}}]}"
6096,,,,,,562377600000,562377600000,"Wed 28 Oct 1987, 00:00 GMT",,1900,Glamorgan Wanderers,,51,USA,USA,25,6,C,A,100,1987 USA Tour of Wales,mru,536457600000,1987-01-01,567993599000,1987-12-31,"{""matchId"":6096,""time"":{""millis"":562377600000,""label"":""Wed 28 Oct 1987, 00:00 GMT""},""teams"":[{""id"":1900,""name"":""Glamorgan Wanderers""},{""id"":51,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[25,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":100,""label"":""1987 USA Tour of Wales"",""sport"":""mru"",""start"":{""millis"":536457600000,""label"":""1987-01-01""},""end"":{""millis"":567993599000,""label"":""1987-12-31""}}]}"
1604,,102,Velez Sarsfield Stadium,Buenos Aires,Argentina,562636800000,562636800000,"Sat 31 Oct 1987, 00:00 GMT",30000,40,Argentina,ARG,38,Australia,AUS,19,19,C,D,597,1987 Australia Tour of Argentina,mru,536457600000,1987-01-01,567993599000,1987-12-31,"{""matchId"":1604,""venue"":{""id"":102,""name"":""Velez Sarsfield Stadium"",""city"":""Buenos Aires"",""country"":""Argentina""},""time"":{""millis"":562636800000,""label"":""Sat 31 Oct 1987, 00:00 GMT""},""attendance"":30000,""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[19,19],""status"":""C"",""outcome"":""D"",""events"":[{""id"":597,""label"":""1987 Australia Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":536457600000,""label"":""1987-01-01""},""end"":{""millis"":567993599000,""label"":""1987-12-31""}}]}"
6098,,,,,,562636800000,562636800000,"Sat 31 Oct 1987, 00:00 GMT",,79,Neath,,51,USA,USA,6,15,C,B,100,1987 USA Tour of Wales,mru,536457600000,1987-01-01,567993599000,1987-12-31,"{""matchId"":6098,""time"":{""millis"":562636800000,""label"":""Sat 31 Oct 1987, 00:00 GMT""},""teams"":[{""id"":79,""name"":""Neath""},{""id"":51,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[6,15],""status"":""C"",""outcome"":""B"",""events"":[{""id"":100,""label"":""1987 USA Tour of Wales"",""sport"":""mru"",""start"":{""millis"":536457600000,""label"":""1987-01-01""},""end"":{""millis"":567993599000,""label"":""1987-12-31""}}]}"
4548,,430,National Kasumigaoka Stadium,Tokyo,Japan,562723200000,562723200000,"Sun 1 Nov 1987, 00:00 GMT",40000,49,Japan,JPN,37,New Zealand,NZL,4,106,C,B,724,1987 New Zealand Tour of Japan,mru,536457600000,1987-01-01,567993599000,1987-12-31,"{""matchId"":4548,""venue"":{""id"":430,""name"":""National Kasumigaoka Stadium"",""city"":""Tokyo"",""country"":""Japan""},""time"":{""millis"":562723200000,""label"":""Sun 1 Nov 1987, 00:00 GMT""},""attendance"":40000,""teams"":[{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[4,106],""status"":""C"",""outcome"":""B"",""events"":[{""id"":724,""label"":""1987 New Zealand Tour of Japan"",""sport"":""mru"",""start"":{""millis"":536457600000,""label"":""1987-01-01""},""end"":{""millis"":567993599000,""label"":""1987-12-31""}}]}"
5465,,,,,,562896000000,562896000000,"Tue 3 Nov 1987, 00:00 GMT",,836,Rosario,,38,Australia,AUS,15,35,C,B,597,1987 Australia Tour of Argentina,mru,536457600000,1987-01-01,567993599000,1987-12-31,"{""matchId"":5465,""time"":{""millis"":562896000000,""label"":""Tue 3 Nov 1987, 00:00 GMT""},""teams"":[{""id"":836,""name"":""Rosario""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[15,35],""status"":""C"",""outcome"":""B"",""events"":[{""id"":597,""label"":""1987 Australia Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":536457600000,""label"":""1987-01-01""},""end"":{""millis"":567993599000,""label"":""1987-12-31""}}]}"
6099,,,,,,562896000000,562896000000,"Tue 3 Nov 1987, 00:00 GMT",,1901,Pembrokeshire,,51,USA,USA,15,21,C,B,100,1987 USA Tour of Wales,mru,536457600000,1987-01-01,567993599000,1987-12-31,"{""matchId"":6099,""time"":{""millis"":562896000000,""label"":""Tue 3 Nov 1987, 00:00 GMT""},""teams"":[{""id"":1901,""name"":""Pembrokeshire""},{""id"":51,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[15,21],""status"":""C"",""outcome"":""B"",""events"":[{""id"":100,""label"":""1987 USA Tour of Wales"",""sport"":""mru"",""start"":{""millis"":536457600000,""label"":""1987-01-01""},""end"":{""millis"":567993599000,""label"":""1987-12-31""}}]}"
5599,,,,,,562982400000,562982400000,"Wed 4 Nov 1987, 00:00 GMT",,1702,Japan President's XV,,37,New Zealand,NZL,9,38,C,B,724,1987 New Zealand Tour of Japan,mru,536457600000,1987-01-01,567993599000,1987-12-31,"{""matchId"":5599,""time"":{""millis"":562982400000,""label"":""Wed 4 Nov 1987, 00:00 GMT""},""teams"":[{""id"":1702,""name"":""Japan President's XV""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[9,38],""status"":""C"",""outcome"":""B"",""events"":[{""id"":724,""label"":""1987 New Zealand Tour of Japan"",""sport"":""mru"",""start"":{""millis"":536457600000,""label"":""1987-01-01""},""end"":{""millis"":567993599000,""label"":""1987-12-31""}}]}"
1605,,102,Velez Sarsfield Stadium,Buenos Aires,Argentina,563241600000,563241600000,"Sat 7 Nov 1987, 00:00 GMT",45000,40,Argentina,ARG,38,Australia,AUS,27,19,C,A,597,1987 Australia Tour of Argentina,mru,536457600000,1987-01-01,567993599000,1987-12-31,"{""matchId"":1605,""venue"":{""id"":102,""name"":""Velez Sarsfield Stadium"",""city"":""Buenos Aires"",""country"":""Argentina""},""time"":{""millis"":563241600000,""label"":""Sat 7 Nov 1987, 00:00 GMT""},""attendance"":45000,""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[27,19],""status"":""C"",""outcome"":""A"",""events"":[{""id"":597,""label"":""1987 Australia Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":536457600000,""label"":""1987-01-01""},""end"":{""millis"":567993599000,""label"":""1987-12-31""}}]}"
3750,,,,,,563241600000,563241600000,"Sat 7 Nov 1987, 00:00 GMT",,1168,USSR,URS,41,Italy,ITA,12,9,C,A,686,1987 Federation Internationale de Rugby Amateur Championship,mru,536457600000,1987-01-01,567993599000,1987-12-31,"{""matchId"":3750,""time"":{""millis"":563241600000,""label"":""Sat 7 Nov 1987, 00:00 GMT""},""teams"":[{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[12,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":686,""label"":""1987 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":536457600000,""label"":""1987-01-01""},""end"":{""millis"":567993599000,""label"":""1987-12-31""}}]}"
628,,2,Cardiff Arms Park,Cardiff,Wales,563293800000,563293800000,"Sat 7 Nov 1987, 14:30 GMT",,33,Wales,WAL,51,USA,USA,46,0,C,A,100,1987 USA Tour of Wales,mru,536457600000,1987-01-01,567993599000,1987-12-31,"{""matchId"":628,""venue"":{""id"":2,""name"":""Cardiff Arms Park"",""city"":""Cardiff"",""country"":""Wales""},""time"":{""millis"":563293800000,""label"":""Sat 7 Nov 1987, 14:30 GMT""},""teams"":[{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":51,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[46,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":100,""label"":""1987 USA Tour of Wales"",""sport"":""mru"",""start"":{""millis"":536457600000,""label"":""1987-01-01""},""end"":{""millis"":567993599000,""label"":""1987-12-31""}}]}"
4960,,,,,,563328000000,563328000000,"Sun 8 Nov 1987, 00:00 GMT",,692,Andorra,AND,739,Luxembourg,LUX,12,3,C,A,,,,,,,,"{""matchId"":4960,""time"":{""millis"":563328000000,""label"":""Sun 8 Nov 1987, 00:00 GMT""},""teams"":[{""id"":692,""name"":""Andorra"",""abbreviation"":""AND""},{""id"":739,""name"":""Luxembourg"",""abbreviation"":""LUX""}],""scores"":[12,3],""status"":""C"",""outcome"":""A"",""events"":[]}"
2585,,,,,,563587200000,563587200000,"Wed 11 Nov 1987, 00:00 GMT",10417,42,France,FRA,52,Romania,ROM,49,3,C,A,686,1987 Federation Internationale de Rugby Amateur Championship,mru,536457600000,1987-01-01,567993599000,1987-12-31,"{""matchId"":2585,""time"":{""millis"":563587200000,""label"":""Wed 11 Nov 1987, 00:00 GMT""},""attendance"":10417,""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[49,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":686,""label"":""1987 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":536457600000,""label"":""1987-01-01""},""end"":{""millis"":567993599000,""label"":""1987-12-31""}}]}"
3919,,249,Royal Athletic Park,Victoria,Canada,563846400000,563846400000,"Sat 14 Nov 1987, 00:00 GMT",,50,Canada,CAN,51,USA,USA,20,12,C,A,,,,,,,,"{""matchId"":3919,""venue"":{""id"":249,""name"":""Royal Athletic Park"",""city"":""Victoria"",""country"":""Canada""},""time"":{""millis"":563846400000,""label"":""Sat 14 Nov 1987, 00:00 GMT""},""teams"":[{""id"":50,""name"":""Canada"",""abbreviation"":""CAN""},{""id"":51,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[20,12],""status"":""C"",""outcome"":""A"",""events"":[]}"
13144,,,,,,563846400000,563846400000,"Sat 14 Nov 1987, 00:00 GMT",,2578,Canada,CAN,2583,USA,USA,3,22,C,B,,,,,,,,"{""matchId"":13144,""time"":{""millis"":563846400000,""label"":""Sat 14 Nov 1987, 00:00 GMT""},""teams"":[{""id"":2578,""name"":""Canada"",""abbreviation"":""CAN""},{""id"":2583,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[3,22],""status"":""C"",""outcome"":""B"",""events"":[]}"
8955,,,,,,563932800000,563932800000,"Sun 15 Nov 1987, 00:00 GMT",,1166,West Germany,FRG,699,Belgium,BEL,21,24,C,B,,,,,,,,"{""matchId"":8955,""time"":{""millis"":563932800000,""label"":""Sun 15 Nov 1987, 00:00 GMT""},""teams"":[{""id"":1166,""name"":""West Germany"",""abbreviation"":""FRG""},{""id"":699,""name"":""Belgium"",""abbreviation"":""BEL""}],""scores"":[21,24],""status"":""C"",""outcome"":""B"",""events"":[]}"
13145,,,,,,564537600000,564537600000,"Sun 22 Nov 1987, 00:00 GMT",,3386,Great Britain,GBR,2907,Netherlands,NED,16,0,C,A,,,,,,,,"{""matchId"":13145,""time"":{""millis"":564537600000,""label"":""Sun 22 Nov 1987, 00:00 GMT""},""teams"":[{""id"":3386,""name"":""Great Britain"",""abbreviation"":""GBR""},{""id"":2907,""name"":""Netherlands"",""abbreviation"":""NED""}],""scores"":[16,0],""status"":""C"",""outcome"":""A"",""events"":[]}"
8956,,,,,,565142400000,565142400000,"Sun 29 Nov 1987, 00:00 GMT",,783,Yugoslavia,YUG,1166,West Germany,FRG,6,15,C,B,,,,,,,,"{""matchId"":8956,""time"":{""millis"":565142400000,""label"":""Sun 29 Nov 1987, 00:00 GMT""},""teams"":[{""id"":783,""name"":""Yugoslavia"",""abbreviation"":""YUG""},{""id"":1166,""name"":""West Germany"",""abbreviation"":""FRG""}],""scores"":[6,15],""status"":""C"",""outcome"":""B"",""events"":[]}"
3749,,,,,,565660800000,565660800000,"Sat 5 Dec 1987, 00:00 GMT",,43,Spain,ESP,41,Italy,ITA,0,13,C,B,,,,,,,,"{""matchId"":3749,""time"":{""millis"":565660800000,""label"":""Sat 5 Dec 1987, 00:00 GMT""},""teams"":[{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[0,13],""status"":""C"",""outcome"":""B"",""events"":[]}"
8419,,393,Estadio Universitario,Lisbon,Portugal,566352000000,566352000000,"Sun 13 Dec 1987, 00:00 GMT",,44,Portugal,POR,699,Belgium,BEL,7,13,C,B,686,1987 Federation Internationale de Rugby Amateur Championship,mru,536457600000,1987-01-01,567993599000,1987-12-31,"{""matchId"":8419,""venue"":{""id"":393,""name"":""Estadio Universitario"",""city"":""Lisbon"",""country"":""Portugal""},""time"":{""millis"":566352000000,""label"":""Sun 13 Dec 1987, 00:00 GMT""},""teams"":[{""id"":44,""name"":""Portugal"",""abbreviation"":""POR""},{""id"":699,""name"":""Belgium"",""abbreviation"":""BEL""}],""scores"":[7,13],""status"":""C"",""outcome"":""B"",""events"":[{""id"":686,""label"":""1987 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":536457600000,""label"":""1987-01-01""},""end"":{""millis"":567993599000,""label"":""1987-12-31""}}]}"
