2115,Match 32,7,Murrayfield,Edinburgh,Scotland,940433400000,940433400000,"Wed 20 Oct 1999, 15:30 GMT",20000,35,Scotland,SCO,45,Samoa,SAM,35,20,C,A,4,Rugby World Cup 1999,mru,938736000000,1999-10-01,941932799000,1999-11-06,"{""matchId"":2115,""description"":""Match 32"",""eventPhase"":""Quarter Final Play-Off"",""venue"":{""id"":7,""name"":""Murrayfield"",""city"":""Edinburgh"",""country"":""Scotland""},""time"":{""millis"":940433400000,""label"":""Wed 20 Oct 1999, 15:30 GMT""},""attendance"":20000,""teams"":[{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""}],""scores"":[35,20],""status"":""C"",""outcome"":""A"",""events"":[{""id"":4,""label"":""Rugby World Cup 1999"",""sport"":""mru"",""start"":{""millis"":938736000000,""label"":""1999-10-01""},""end"":{""millis"":941932799000,""label"":""1999-11-06""},""rankingsWeight"":2.0}]}"
2116,Match 33,149,Stade Felix Bollaert,Lens,France,940451400000,940451400000,"Wed 20 Oct 1999, 20:30 GMT",22000,40,Argentina,ARG,36,Ireland,IRE,28,24,C,A,4,Rugby World Cup 1999,mru,938736000000,1999-10-01,941932799000,1999-11-06,"{""matchId"":2116,""description"":""Match 33"",""eventPhase"":""Quarter Final Play-Off"",""venue"":{""id"":149,""name"":""Stade Felix Bollaert"",""city"":""Lens"",""country"":""France""},""time"":{""millis"":940451400000,""label"":""Wed 20 Oct 1999, 20:30 GMT""},""attendance"":22000,""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[28,24],""status"":""C"",""outcome"":""A"",""events"":[{""id"":4,""label"":""Rugby World Cup 1999"",""sport"":""mru"",""start"":{""millis"":938736000000,""label"":""1999-10-01""},""end"":{""millis"":941932799000,""label"":""1999-11-06""},""rankingsWeight"":2.0}]}"
9116,,,,,,940636800000,940636800000,"Sat 23 Oct 1999, 00:00 GMT",,769,Sweden,SWE,739,Luxembourg,LUX,34,8,C,A,,,,,,,,"{""matchId"":9116,""time"":{""millis"":940636800000,""label"":""Sat 23 Oct 1999, 00:00 GMT""},""teams"":[{""id"":769,""name"":""Sweden"",""abbreviation"":""SWE""},{""id"":739,""name"":""Luxembourg"",""abbreviation"":""LUX""}],""scores"":[34,8],""status"":""C"",""outcome"":""A"",""events"":[]}"
739,Match 34,1,Millennium Stadium,Cardiff,Wales,940690800000,940690800000,"Sat 23 Oct 1999, 15:00 GMT",72000,33,Wales,WAL,38,Australia,AUS,9,24,C,B,4,Rugby World Cup 1999,mru,938736000000,1999-10-01,941932799000,1999-11-06,"{""matchId"":739,""description"":""Match 34"",""eventPhase"":""Quarter Finals"",""venue"":{""id"":1,""name"":""Millennium Stadium"",""city"":""Cardiff"",""country"":""Wales""},""time"":{""millis"":940690800000,""label"":""Sat 23 Oct 1999, 15:00 GMT""},""attendance"":72000,""teams"":[{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[9,24],""status"":""C"",""outcome"":""B"",""events"":[{""id"":4,""label"":""Rugby World Cup 1999"",""sport"":""mru"",""start"":{""millis"":938736000000,""label"":""1999-10-01""},""end"":{""millis"":941932799000,""label"":""1999-11-06""},""rankingsWeight"":2.0}]}"
8038,,,,,,940723200000,940723200000,"Sun 24 Oct 1999, 00:00 GMT",,715,Denmark,DEN,777,Ukraine,UKR,19,23,C,B,834,1999 Federation Internationale de Rugby Amateur Championship,mru,915148800000,1999-01-01,946684799000,1999-12-31,"{""matchId"":8038,""eventPhase"":""B"",""time"":{""millis"":940723200000,""label"":""Sun 24 Oct 1999, 00:00 GMT""},""teams"":[{""id"":715,""name"":""Denmark"",""abbreviation"":""DEN""},{""id"":777,""name"":""Ukraine"",""abbreviation"":""UKR""}],""scores"":[19,23],""status"":""C"",""outcome"":""B"",""events"":[{""id"":834,""label"":""1999 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":915148800000,""label"":""1999-01-01""},""end"":{""millis"":946684799000,""label"":""1999-12-31""}}]}"
1151,Match 35,6,Stade de France,St Denis,France,940773600000,940773600000,"Sun 24 Oct 1999, 14:00 GMT",75000,34,England,ENG,39,South Africa,RSA,21,44,C,B,4,Rugby World Cup 1999,mru,938736000000,1999-10-01,941932799000,1999-11-06,"{""matchId"":1151,""description"":""Match 35"",""eventPhase"":""Quarter Finals"",""venue"":{""id"":6,""name"":""Stade de France"",""city"":""St Denis"",""country"":""France""},""time"":{""millis"":940773600000,""label"":""Sun 24 Oct 1999, 14:00 GMT""},""attendance"":75000,""teams"":[{""id"":34,""name"":""England"",""abbreviation"":""ENG""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[21,44],""status"":""C"",""outcome"":""B"",""events"":[{""id"":4,""label"":""Rugby World Cup 1999"",""sport"":""mru"",""start"":{""millis"":938736000000,""label"":""1999-10-01""},""end"":{""millis"":941932799000,""label"":""1999-11-06""},""rankingsWeight"":2.0}]}"
2117,Match 36,4,Lansdowne Road,Dublin,Ireland,940779000000,940779000000,"Sun 24 Oct 1999, 15:30 GMT",40000,40,Argentina,ARG,42,France,FRA,26,47,C,B,4,Rugby World Cup 1999,mru,938736000000,1999-10-01,941932799000,1999-11-06,"{""matchId"":2117,""description"":""Match 36"",""eventPhase"":""Quarter Finals"",""venue"":{""id"":4,""name"":""Lansdowne Road"",""city"":""Dublin"",""country"":""Ireland""},""time"":{""millis"":940779000000,""label"":""Sun 24 Oct 1999, 15:30 GMT""},""attendance"":40000,""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[26,47],""status"":""C"",""outcome"":""B"",""events"":[{""id"":4,""label"":""Rugby World Cup 1999"",""sport"":""mru"",""start"":{""millis"":938736000000,""label"":""1999-10-01""},""end"":{""millis"":941932799000,""label"":""1999-11-06""},""rankingsWeight"":2.0}]}"
1890,Match 37,7,Murrayfield,Edinburgh,Scotland,940788000000,940788000000,"Sun 24 Oct 1999, 18:00 GMT",59750,35,Scotland,SCO,37,New Zealand,NZL,18,30,C,B,4,Rugby World Cup 1999,mru,938736000000,1999-10-01,941932799000,1999-11-06,"{""matchId"":1890,""description"":""Match 37"",""eventPhase"":""Quarter Finals"",""venue"":{""id"":7,""name"":""Murrayfield"",""city"":""Edinburgh"",""country"":""Scotland""},""time"":{""millis"":940788000000,""label"":""Sun 24 Oct 1999, 18:00 GMT""},""attendance"":59750,""teams"":[{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[18,30],""status"":""C"",""outcome"":""B"",""events"":[{""id"":4,""label"":""Rugby World Cup 1999"",""sport"":""mru"",""start"":{""millis"":938736000000,""label"":""1999-10-01""},""end"":{""millis"":941932799000,""label"":""1999-11-06""},""rankingsWeight"":2.0}]}"
5018,,,,,,941241600000,941241600000,"Sat 30 Oct 1999, 00:00 GMT",,761,Slovenia,SVN,692,Andorra,AND,16,3,C,A,,,,,,,,"{""matchId"":5018,""time"":{""millis"":941241600000,""label"":""Sat 30 Oct 1999, 00:00 GMT""},""teams"":[{""id"":761,""name"":""Slovenia"",""abbreviation"":""SVN""},{""id"":692,""name"":""Andorra"",""abbreviation"":""AND""}],""scores"":[16,3],""status"":""C"",""outcome"":""A"",""events"":[]}"
1696,Match 38,3,Twickenham,London,England,941295600000,941295600000,"Sat 30 Oct 1999, 15:00 GMT",72000,38,Australia,AUS,39,South Africa,RSA,27,21,C,A,4,Rugby World Cup 1999,mru,938736000000,1999-10-01,941932799000,1999-11-06,"{""matchId"":1696,""description"":""Match 38"",""eventPhase"":""Semi Finals"",""venue"":{""id"":3,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":941295600000,""label"":""Sat 30 Oct 1999, 15:00 GMT""},""attendance"":72000,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[27,21],""status"":""C"",""outcome"":""A"",""events"":[{""id"":4,""label"":""Rugby World Cup 1999"",""sport"":""mru"",""start"":{""millis"":938736000000,""label"":""1999-10-01""},""end"":{""millis"":941932799000,""label"":""1999-11-06""},""rankingsWeight"":2.0}]}"
1891,Match 39,3,Twickenham,London,England,941382000000,941382000000,"Sun 31 Oct 1999, 15:00 GMT",70000,42,France,FRA,37,New Zealand,NZL,43,31,C,A,4,Rugby World Cup 1999,mru,938736000000,1999-10-01,941932799000,1999-11-06,"{""matchId"":1891,""description"":""Match 39"",""eventPhase"":""Semi Finals"",""venue"":{""id"":3,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":941382000000,""label"":""Sun 31 Oct 1999, 15:00 GMT""},""attendance"":70000,""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[43,31],""status"":""C"",""outcome"":""A"",""events"":[{""id"":4,""label"":""Rugby World Cup 1999"",""sport"":""mru"",""start"":{""millis"":938736000000,""label"":""1999-10-01""},""end"":{""millis"":941932799000,""label"":""1999-11-06""},""rankingsWeight"":2.0}]}"
8103,,,,,,941414400000,941414400000,"Mon 1 Nov 1999, 00:00 GMT",,2233,Martinique,MTO,774,Trinidad & Tobago,TRI,20,31,C,B,,,,,,,,"{""matchId"":8103,""time"":{""millis"":941414400000,""label"":""Mon 1 Nov 1999, 00:00 GMT""},""teams"":[{""id"":2233,""name"":""Martinique"",""abbreviation"":""MTO""},{""id"":774,""name"":""Trinidad & Tobago"",""abbreviation"":""TRI""}],""scores"":[20,31],""status"":""C"",""outcome"":""B"",""events"":[]}"
8104,,,,,,941414400000,941414400000,"Mon 1 Nov 1999, 00:00 GMT",,774,Trinidad & Tobago,TRI,2234,Guadeloupe,GLP,47,6,C,A,,,,,,,,"{""matchId"":8104,""time"":{""millis"":941414400000,""label"":""Mon 1 Nov 1999, 00:00 GMT""},""teams"":[{""id"":774,""name"":""Trinidad & Tobago"",""abbreviation"":""TRI""},{""id"":2234,""name"":""Guadeloupe"",""abbreviation"":""GLP""}],""scores"":[47,6],""status"":""C"",""outcome"":""A"",""events"":[]}"
8105,,,,,,941414400000,941414400000,"Mon 1 Nov 1999, 00:00 GMT",,723,Guyana,GUY,774,Trinidad & Tobago,TRI,10,15,C,B,,,,,,,,"{""matchId"":8105,""time"":{""millis"":941414400000,""label"":""Mon 1 Nov 1999, 00:00 GMT""},""teams"":[{""id"":723,""name"":""Guyana"",""abbreviation"":""GUY""},{""id"":774,""name"":""Trinidad & Tobago"",""abbreviation"":""TRI""}],""scores"":[10,15],""status"":""C"",""outcome"":""B"",""events"":[]}"
8106,,,,,,941414400000,941414400000,"Mon 1 Nov 1999, 00:00 GMT",,698,Barbados,BRB,774,Trinidad & Tobago,TRI,0,15,C,B,,,,,,,,"{""matchId"":8106,""time"":{""millis"":941414400000,""label"":""Mon 1 Nov 1999, 00:00 GMT""},""teams"":[{""id"":698,""name"":""Barbados"",""abbreviation"":""BRB""},{""id"":774,""name"":""Trinidad & Tobago"",""abbreviation"":""TRI""}],""scores"":[0,15],""status"":""C"",""outcome"":""B"",""events"":[]}"
1892,Match 40,1,Millennium Stadium,Cardiff,Wales,941745600000,941745600000,"Thu 4 Nov 1999, 20:00 GMT",60000,37,New Zealand,NZL,39,South Africa,RSA,18,22,C,B,4,Rugby World Cup 1999,mru,938736000000,1999-10-01,941932799000,1999-11-06,"{""matchId"":1892,""description"":""Match 40"",""eventPhase"":""3rd Place Play-Off"",""venue"":{""id"":1,""name"":""Millennium Stadium"",""city"":""Cardiff"",""country"":""Wales""},""time"":{""millis"":941745600000,""label"":""Thu 4 Nov 1999, 20:00 GMT""},""attendance"":60000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[18,22],""status"":""C"",""outcome"":""B"",""events"":[{""id"":4,""label"":""Rugby World Cup 1999"",""sport"":""mru"",""start"":{""millis"":938736000000,""label"":""1999-10-01""},""end"":{""millis"":941932799000,""label"":""1999-11-06""},""rankingsWeight"":2.0}]}"
9117,,,,,,941846400000,941846400000,"Sat 6 Nov 1999, 00:00 GMT",,744,Monaco,MON,726,Hungary,HUN,22,7,C,A,,,,,,,,"{""matchId"":9117,""time"":{""millis"":941846400000,""label"":""Sat 6 Nov 1999, 00:00 GMT""},""teams"":[{""id"":744,""name"":""Monaco"",""abbreviation"":""MON""},{""id"":726,""name"":""Hungary"",""abbreviation"":""HUN""}],""scores"":[22,7],""status"":""C"",""outcome"":""A"",""events"":[]}"
1697,Match 41,1,Millennium Stadium,Cardiff,Wales,941900400000,941900400000,"Sat 6 Nov 1999, 15:00 GMT",72500,38,Australia,AUS,42,France,FRA,35,12,C,A,4,Rugby World Cup 1999,mru,938736000000,1999-10-01,941932799000,1999-11-06,"{""matchId"":1697,""description"":""Match 41"",""eventPhase"":""Final"",""venue"":{""id"":1,""name"":""Millennium Stadium"",""city"":""Cardiff"",""country"":""Wales""},""time"":{""millis"":941900400000,""label"":""Sat 6 Nov 1999, 15:00 GMT""},""attendance"":72500,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[35,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":4,""label"":""Rugby World Cup 1999"",""sport"":""mru"",""start"":{""millis"":938736000000,""label"":""1999-10-01""},""end"":{""millis"":941932799000,""label"":""1999-11-06""},""rankingsWeight"":2.0}]}"
14961,Match 1,,,,,942231600000,942231600000,"Wed 10 Nov 1999, 11:00 GMT",,2413,Fiji 7s,FIJ,2423,Japan 7s,JPN,52,0,C,A,1386,1999/00 IRB Sevens World Series - Stellenbosch,mrs,942192000000,1999-11-10,942364799000,1999-11-11,"{""matchId"":14961,""description"":""Match 1"",""eventPhase"":""Pool"",""time"":{""millis"":942231600000,""label"":""Wed 10 Nov 1999, 11:00 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":2423,""name"":""Japan 7s"",""abbreviation"":""JPN""}],""scores"":[52,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1386,""label"":""1999/00 IRB Sevens World Series - Stellenbosch"",""sport"":""mrs"",""start"":{""millis"":942192000000,""label"":""1999-11-10""},""end"":{""millis"":942364799000,""label"":""1999-11-11""}}]}"
14962,Match 2,,,,,942232800000,942232800000,"Wed 10 Nov 1999, 11:20 GMT",,2410,Canada 7s,CAN,3904,Namibia 7s,NAM,31,19,C,A,1386,1999/00 IRB Sevens World Series - Stellenbosch,mrs,942192000000,1999-11-10,942364799000,1999-11-11,"{""matchId"":14962,""description"":""Match 2"",""eventPhase"":""Pool"",""time"":{""millis"":942232800000,""label"":""Wed 10 Nov 1999, 11:20 GMT""},""teams"":[{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""},{""id"":3904,""name"":""Namibia 7s"",""abbreviation"":""NAM""}],""scores"":[31,19],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1386,""label"":""1999/00 IRB Sevens World Series - Stellenbosch"",""sport"":""mrs"",""start"":{""millis"":942192000000,""label"":""1999-11-10""},""end"":{""millis"":942364799000,""label"":""1999-11-11""}}]}"
14963,Match 3,,,,,942234000000,942234000000,"Wed 10 Nov 1999, 11:40 GMT",,2410,Canada 7s,CAN,2423,Japan 7s,JPN,40,7,C,A,1386,1999/00 IRB Sevens World Series - Stellenbosch,mrs,942192000000,1999-11-10,942364799000,1999-11-11,"{""matchId"":14963,""description"":""Match 3"",""eventPhase"":""Pool"",""time"":{""millis"":942234000000,""label"":""Wed 10 Nov 1999, 11:40 GMT""},""teams"":[{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""},{""id"":2423,""name"":""Japan 7s"",""abbreviation"":""JPN""}],""scores"":[40,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1386,""label"":""1999/00 IRB Sevens World Series - Stellenbosch"",""sport"":""mrs"",""start"":{""millis"":942192000000,""label"":""1999-11-10""},""end"":{""millis"":942364799000,""label"":""1999-11-11""}}]}"
14964,Match 4,,,,,942235200000,942235200000,"Wed 10 Nov 1999, 12:00 GMT",,2413,Fiji 7s,FIJ,3904,Namibia 7s,NAM,56,0,C,A,1386,1999/00 IRB Sevens World Series - Stellenbosch,mrs,942192000000,1999-11-10,942364799000,1999-11-11,"{""matchId"":14964,""description"":""Match 4"",""eventPhase"":""Pool"",""time"":{""millis"":942235200000,""label"":""Wed 10 Nov 1999, 12:00 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":3904,""name"":""Namibia 7s"",""abbreviation"":""NAM""}],""scores"":[56,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1386,""label"":""1999/00 IRB Sevens World Series - Stellenbosch"",""sport"":""mrs"",""start"":{""millis"":942192000000,""label"":""1999-11-10""},""end"":{""millis"":942364799000,""label"":""1999-11-11""}}]}"
14965,Match 5,,,,,942236400000,942236400000,"Wed 10 Nov 1999, 12:20 GMT",,3904,Namibia 7s,NAM,2423,Japan 7s,JPN,22,12,C,A,1386,1999/00 IRB Sevens World Series - Stellenbosch,mrs,942192000000,1999-11-10,942364799000,1999-11-11,"{""matchId"":14965,""description"":""Match 5"",""eventPhase"":""Pool"",""time"":{""millis"":942236400000,""label"":""Wed 10 Nov 1999, 12:20 GMT""},""teams"":[{""id"":3904,""name"":""Namibia 7s"",""abbreviation"":""NAM""},{""id"":2423,""name"":""Japan 7s"",""abbreviation"":""JPN""}],""scores"":[22,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1386,""label"":""1999/00 IRB Sevens World Series - Stellenbosch"",""sport"":""mrs"",""start"":{""millis"":942192000000,""label"":""1999-11-10""},""end"":{""millis"":942364799000,""label"":""1999-11-11""}}]}"
14966,Match 6,,,,,942237600000,942237600000,"Wed 10 Nov 1999, 12:40 GMT",,2413,Fiji 7s,FIJ,2410,Canada 7s,CAN,28,10,C,A,1386,1999/00 IRB Sevens World Series - Stellenbosch,mrs,942192000000,1999-11-10,942364799000,1999-11-11,"{""matchId"":14966,""description"":""Match 6"",""eventPhase"":""Pool"",""time"":{""millis"":942237600000,""label"":""Wed 10 Nov 1999, 12:40 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[28,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1386,""label"":""1999/00 IRB Sevens World Series - Stellenbosch"",""sport"":""mrs"",""start"":{""millis"":942192000000,""label"":""1999-11-10""},""end"":{""millis"":942364799000,""label"":""1999-11-11""}}]}"
14967,Match 7,,,,,942238800000,942238800000,"Wed 10 Nov 1999, 13:00 GMT",,3892,Georgia 7s,GEO,2408,Argentina 7s,ARG,21,14,C,A,1386,1999/00 IRB Sevens World Series - Stellenbosch,mrs,942192000000,1999-11-10,942364799000,1999-11-11,"{""matchId"":14967,""description"":""Match 7"",""eventPhase"":""Pool"",""time"":{""millis"":942238800000,""label"":""Wed 10 Nov 1999, 13:00 GMT""},""teams"":[{""id"":3892,""name"":""Georgia 7s"",""abbreviation"":""GEO""},{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""}],""scores"":[21,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1386,""label"":""1999/00 IRB Sevens World Series - Stellenbosch"",""sport"":""mrs"",""start"":{""millis"":942192000000,""label"":""1999-11-10""},""end"":{""millis"":942364799000,""label"":""1999-11-11""}}]}"
14968,Match 8,,,,,942240000000,942240000000,"Wed 10 Nov 1999, 13:20 GMT",,2416,New Zealand 7s,NZL,3924,Zimbabwe 7s,ZIM,33,14,C,A,1386,1999/00 IRB Sevens World Series - Stellenbosch,mrs,942192000000,1999-11-10,942364799000,1999-11-11,"{""matchId"":14968,""description"":""Match 8"",""eventPhase"":""Pool"",""time"":{""millis"":942240000000,""label"":""Wed 10 Nov 1999, 13:20 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":3924,""name"":""Zimbabwe 7s"",""abbreviation"":""ZIM""}],""scores"":[33,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1386,""label"":""1999/00 IRB Sevens World Series - Stellenbosch"",""sport"":""mrs"",""start"":{""millis"":942192000000,""label"":""1999-11-10""},""end"":{""millis"":942364799000,""label"":""1999-11-11""}}]}"
14969,Match 9,,,,,942242400000,942242400000,"Wed 10 Nov 1999, 14:00 GMT",,3924,Zimbabwe 7s,ZIM,2408,Argentina 7s,ARG,19,14,C,A,1386,1999/00 IRB Sevens World Series - Stellenbosch,mrs,942192000000,1999-11-10,942364799000,1999-11-11,"{""matchId"":14969,""description"":""Match 9"",""eventPhase"":""Pool"",""time"":{""millis"":942242400000,""label"":""Wed 10 Nov 1999, 14:00 GMT""},""teams"":[{""id"":3924,""name"":""Zimbabwe 7s"",""abbreviation"":""ZIM""},{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""}],""scores"":[19,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1386,""label"":""1999/00 IRB Sevens World Series - Stellenbosch"",""sport"":""mrs"",""start"":{""millis"":942192000000,""label"":""1999-11-10""},""end"":{""millis"":942364799000,""label"":""1999-11-11""}}]}"
14970,Match 10,,,,,942243600000,942243600000,"Wed 10 Nov 1999, 14:20 GMT",,2416,New Zealand 7s,NZL,3892,Georgia 7s,GEO,31,0,C,A,1386,1999/00 IRB Sevens World Series - Stellenbosch,mrs,942192000000,1999-11-10,942364799000,1999-11-11,"{""matchId"":14970,""description"":""Match 10"",""eventPhase"":""Pool"",""time"":{""millis"":942243600000,""label"":""Wed 10 Nov 1999, 14:20 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":3892,""name"":""Georgia 7s"",""abbreviation"":""GEO""}],""scores"":[31,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1386,""label"":""1999/00 IRB Sevens World Series - Stellenbosch"",""sport"":""mrs"",""start"":{""millis"":942192000000,""label"":""1999-11-10""},""end"":{""millis"":942364799000,""label"":""1999-11-11""}}]}"
14971,Match 11,,,,,942244800000,942244800000,"Wed 10 Nov 1999, 14:40 GMT",,2416,New Zealand 7s,NZL,2408,Argentina 7s,ARG,26,7,C,A,1386,1999/00 IRB Sevens World Series - Stellenbosch,mrs,942192000000,1999-11-10,942364799000,1999-11-11,"{""matchId"":14971,""description"":""Match 11"",""eventPhase"":""Pool"",""time"":{""millis"":942244800000,""label"":""Wed 10 Nov 1999, 14:40 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""}],""scores"":[26,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1386,""label"":""1999/00 IRB Sevens World Series - Stellenbosch"",""sport"":""mrs"",""start"":{""millis"":942192000000,""label"":""1999-11-10""},""end"":{""millis"":942364799000,""label"":""1999-11-11""}}]}"
14972,Match 12,,,,,942246000000,942246000000,"Wed 10 Nov 1999, 15:00 GMT",,3892,Georgia 7s,GEO,3924,Zimbabwe 7s,ZIM,24,10,C,A,1386,1999/00 IRB Sevens World Series - Stellenbosch,mrs,942192000000,1999-11-10,942364799000,1999-11-11,"{""matchId"":14972,""description"":""Match 12"",""eventPhase"":""Pool"",""time"":{""millis"":942246000000,""label"":""Wed 10 Nov 1999, 15:00 GMT""},""teams"":[{""id"":3892,""name"":""Georgia 7s"",""abbreviation"":""GEO""},{""id"":3924,""name"":""Zimbabwe 7s"",""abbreviation"":""ZIM""}],""scores"":[24,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1386,""label"":""1999/00 IRB Sevens World Series - Stellenbosch"",""sport"":""mrs"",""start"":{""millis"":942192000000,""label"":""1999-11-10""},""end"":{""millis"":942364799000,""label"":""1999-11-11""}}]}"
14973,Match 13,,,,,942247200000,942247200000,"Wed 10 Nov 1999, 15:20 GMT",,2414,France 7s,FRA,2421,Tonga 7s,TON,22,12,C,A,1386,1999/00 IRB Sevens World Series - Stellenbosch,mrs,942192000000,1999-11-10,942364799000,1999-11-11,"{""matchId"":14973,""description"":""Match 13"",""eventPhase"":""Pool"",""time"":{""millis"":942247200000,""label"":""Wed 10 Nov 1999, 15:20 GMT""},""teams"":[{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""},{""id"":2421,""name"":""Tonga 7s"",""abbreviation"":""TON""}],""scores"":[22,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1386,""label"":""1999/00 IRB Sevens World Series - Stellenbosch"",""sport"":""mrs"",""start"":{""millis"":942192000000,""label"":""1999-11-10""},""end"":{""millis"":942364799000,""label"":""1999-11-11""}}]}"
14974,Match 14,,,,,942248400000,942248400000,"Wed 10 Nov 1999, 15:40 GMT",,3903,Morocco 7s,MAR,2409,Australia 7s,AUS,19,12,C,A,1386,1999/00 IRB Sevens World Series - Stellenbosch,mrs,942192000000,1999-11-10,942364799000,1999-11-11,"{""matchId"":14974,""description"":""Match 14"",""eventPhase"":""Pool"",""time"":{""millis"":942248400000,""label"":""Wed 10 Nov 1999, 15:40 GMT""},""teams"":[{""id"":3903,""name"":""Morocco 7s"",""abbreviation"":""MAR""},{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""}],""scores"":[19,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1386,""label"":""1999/00 IRB Sevens World Series - Stellenbosch"",""sport"":""mrs"",""start"":{""millis"":942192000000,""label"":""1999-11-10""},""end"":{""millis"":942364799000,""label"":""1999-11-11""}}]}"
14975,Match 15,,,,,942249600000,942249600000,"Wed 10 Nov 1999, 16:00 GMT",,3903,Morocco 7s,MAR,2414,France 7s,FRA,14,7,C,A,1386,1999/00 IRB Sevens World Series - Stellenbosch,mrs,942192000000,1999-11-10,942364799000,1999-11-11,"{""matchId"":14975,""description"":""Match 15"",""eventPhase"":""Pool"",""time"":{""millis"":942249600000,""label"":""Wed 10 Nov 1999, 16:00 GMT""},""teams"":[{""id"":3903,""name"":""Morocco 7s"",""abbreviation"":""MAR""},{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""}],""scores"":[14,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1386,""label"":""1999/00 IRB Sevens World Series - Stellenbosch"",""sport"":""mrs"",""start"":{""millis"":942192000000,""label"":""1999-11-10""},""end"":{""millis"":942364799000,""label"":""1999-11-11""}}]}"
