14117,Match 7,892,The Sevens,Dubai,United Arab Emirates,1368201600000,1368201600000,"Fri 10 May 2013, 20:00 GMT+04:00",,3223,United Arab Emirates,UAE,49,Japan,JPN,3,93,C,B,1240,"2013 HSBC Asian 5 Nations, TOP 5",mru,1356998400000,2013-01-01,1388534399000,2013-12-31,"{""matchId"":14117,""description"":""Match 7"",""venue"":{""id"":892,""name"":""The Sevens"",""city"":""Dubai"",""country"":""United Arab Emirates""},""time"":{""millis"":1368201600000,""gmtOffset"":4.0,""label"":""Fri 10 May 2013, 20:00 GMT+04:00""},""teams"":[{""id"":3223,""name"":""United Arab Emirates"",""abbreviation"":""UAE""},{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""}],""scores"":[3,93],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1240,""label"":""2013 HSBC Asian 5 Nations, TOP 5"",""sport"":""mru"",""start"":{""millis"":1356998400000,""label"":""2013-01-01""},""end"":{""millis"":1388534399000,""label"":""2013-12-31""}},{""id"":1168,""label"":""Rugby World Cup 2015 qualifying"",""sport"":""mru"",""start"":{""millis"":1330560000000,""label"":""2012-03-01""},""end"":{""millis"":1436054399000,""label"":""2015-07-04""}}]}"
20157,Match 1,,,,,1368264600000,1368264600000,"Sat 11 May 2013, 09:30 GMT",,2422,USA 7s,USA,2414,France 7s,FRA,19,17,C,A,1495,2012/13 IRB Sevens World Series - London,mrs,1368230400000,2013-05-11,1368403199000,2013-05-12,"{""matchId"":20157,""description"":""Match 1"",""eventPhase"":""Pool"",""time"":{""millis"":1368264600000,""label"":""Sat 11 May 2013, 09:30 GMT""},""teams"":[{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""},{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""}],""scores"":[19,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1495,""label"":""2012/13 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1368230400000,""label"":""2013-05-11""},""end"":{""millis"":1368403199000,""label"":""2013-05-12""}}]}"
20158,Match 2,,,,,1368265920000,1368265920000,"Sat 11 May 2013, 09:52 GMT",,2420,South Africa 7s,RSA,2409,Australia 7s,AUS,5,0,C,A,1495,2012/13 IRB Sevens World Series - London,mrs,1368230400000,2013-05-11,1368403199000,2013-05-12,"{""matchId"":20158,""description"":""Match 2"",""eventPhase"":""Pool"",""time"":{""millis"":1368265920000,""label"":""Sat 11 May 2013, 09:52 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""}],""scores"":[5,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1495,""label"":""2012/13 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1368230400000,""label"":""2013-05-11""},""end"":{""millis"":1368403199000,""label"":""2013-05-12""}}]}"
20159,Match 3,,,,,1368267240000,1368267240000,"Sat 11 May 2013, 10:14 GMT",,3921,Wales 7s,WAL,2415,Kenya 7s,KEN,19,31,C,B,1495,2012/13 IRB Sevens World Series - London,mrs,1368230400000,2013-05-11,1368403199000,2013-05-12,"{""matchId"":20159,""description"":""Match 3"",""eventPhase"":""Pool"",""time"":{""millis"":1368267240000,""label"":""Sat 11 May 2013, 10:14 GMT""},""teams"":[{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""},{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""}],""scores"":[19,31],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1495,""label"":""2012/13 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1368230400000,""label"":""2013-05-11""},""end"":{""millis"":1368403199000,""label"":""2013-05-12""}}]}"
20160,Match 4,,,,,1368268560000,1368268560000,"Sat 11 May 2013, 10:36 GMT",,2416,New Zealand 7s,NZL,2410,Canada 7s,CAN,24,7,C,A,1495,2012/13 IRB Sevens World Series - London,mrs,1368230400000,2013-05-11,1368403199000,2013-05-12,"{""matchId"":20160,""description"":""Match 4"",""eventPhase"":""Pool"",""time"":{""millis"":1368268560000,""label"":""Sat 11 May 2013, 10:36 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[24,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1495,""label"":""2012/13 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1368230400000,""label"":""2013-05-11""},""end"":{""millis"":1368403199000,""label"":""2013-05-12""}}]}"
20161,Match 5,,,,,1368269880000,1368269880000,"Sat 11 May 2013, 10:58 GMT",,2408,Argentina 7s,ARG,2418,Samoa 7s,SAM,10,7,C,A,1495,2012/13 IRB Sevens World Series - London,mrs,1368230400000,2013-05-11,1368403199000,2013-05-12,"{""matchId"":20161,""description"":""Match 5"",""eventPhase"":""Pool"",""time"":{""millis"":1368269880000,""label"":""Sat 11 May 2013, 10:58 GMT""},""teams"":[{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""},{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""}],""scores"":[10,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1495,""label"":""2012/13 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1368230400000,""label"":""2013-05-11""},""end"":{""millis"":1368403199000,""label"":""2013-05-12""}}]}"
20162,Match 6,,,,,1368271200000,1368271200000,"Sat 11 May 2013, 11:20 GMT",,2412,England 7s,ENG,2413,Fiji 7s,FIJ,27,0,C,A,1495,2012/13 IRB Sevens World Series - London,mrs,1368230400000,2013-05-11,1368403199000,2013-05-12,"{""matchId"":20162,""description"":""Match 6"",""eventPhase"":""Pool"",""time"":{""millis"":1368271200000,""label"":""Sat 11 May 2013, 11:20 GMT""},""teams"":[{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""}],""scores"":[27,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1495,""label"":""2012/13 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1368230400000,""label"":""2013-05-11""},""end"":{""millis"":1368403199000,""label"":""2013-05-12""}}]}"
14118,Match 8,1077,Ansan Wa Stadium,Ansan,South Korea,1368241200000,1368241200000,"Sat 11 May 2013, 12:00 GMT+09:00",,736,Korea,KOR,2537,Philippines,PHP,62,19,C,A,1240,"2013 HSBC Asian 5 Nations, TOP 5",mru,1356998400000,2013-01-01,1388534399000,2013-12-31,"{""matchId"":14118,""description"":""Match 8"",""venue"":{""id"":1077,""name"":""Ansan Wa Stadium"",""city"":""Ansan"",""country"":""South Korea""},""time"":{""millis"":1368241200000,""gmtOffset"":9.0,""label"":""Sat 11 May 2013, 12:00 GMT+09:00""},""teams"":[{""id"":736,""name"":""Korea"",""abbreviation"":""KOR""},{""id"":2537,""name"":""Philippines"",""abbreviation"":""PHP""}],""scores"":[62,19],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1240,""label"":""2013 HSBC Asian 5 Nations, TOP 5"",""sport"":""mru"",""start"":{""millis"":1356998400000,""label"":""2013-01-01""},""end"":{""millis"":1388534399000,""label"":""2013-12-31""}},{""id"":1168,""label"":""Rugby World Cup 2015 qualifying"",""sport"":""mru"",""start"":{""millis"":1330560000000,""label"":""2012-03-01""},""end"":{""millis"":1436054399000,""label"":""2015-07-04""}}]}"
20163,Match 7,,,,,1368279600000,1368279600000,"Sat 11 May 2013, 13:40 GMT",,2420,South Africa 7s,RSA,2414,France 7s,FRA,17,14,C,A,1495,2012/13 IRB Sevens World Series - London,mrs,1368230400000,2013-05-11,1368403199000,2013-05-12,"{""matchId"":20163,""description"":""Match 7"",""eventPhase"":""Pool"",""time"":{""millis"":1368279600000,""label"":""Sat 11 May 2013, 13:40 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""}],""scores"":[17,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1495,""label"":""2012/13 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1368230400000,""label"":""2013-05-11""},""end"":{""millis"":1368403199000,""label"":""2013-05-12""}}]}"
20164,Match 8,,,,,1368280920000,1368280920000,"Sat 11 May 2013, 14:02 GMT",,2422,USA 7s,USA,2409,Australia 7s,AUS,15,19,C,B,1495,2012/13 IRB Sevens World Series - London,mrs,1368230400000,2013-05-11,1368403199000,2013-05-12,"{""matchId"":20164,""description"":""Match 8"",""eventPhase"":""Pool"",""time"":{""millis"":1368280920000,""label"":""Sat 11 May 2013, 14:02 GMT""},""teams"":[{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""},{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""}],""scores"":[15,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1495,""label"":""2012/13 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1368230400000,""label"":""2013-05-11""},""end"":{""millis"":1368403199000,""label"":""2013-05-12""}}]}"
20165,Match 9,,,,,1368282240000,1368282240000,"Sat 11 May 2013, 14:24 GMT",,2416,New Zealand 7s,NZL,2415,Kenya 7s,KEN,31,17,C,A,1495,2012/13 IRB Sevens World Series - London,mrs,1368230400000,2013-05-11,1368403199000,2013-05-12,"{""matchId"":20165,""description"":""Match 9"",""eventPhase"":""Pool"",""time"":{""millis"":1368282240000,""label"":""Sat 11 May 2013, 14:24 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""}],""scores"":[31,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1495,""label"":""2012/13 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1368230400000,""label"":""2013-05-11""},""end"":{""millis"":1368403199000,""label"":""2013-05-12""}}]}"
20166,Match 10,,,,,1368283560000,1368283560000,"Sat 11 May 2013, 14:46 GMT",,3921,Wales 7s,WAL,2410,Canada 7s,CAN,17,14,C,A,1495,2012/13 IRB Sevens World Series - London,mrs,1368230400000,2013-05-11,1368403199000,2013-05-12,"{""matchId"":20166,""description"":""Match 10"",""eventPhase"":""Pool"",""time"":{""millis"":1368283560000,""label"":""Sat 11 May 2013, 14:46 GMT""},""teams"":[{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[17,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1495,""label"":""2012/13 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1368230400000,""label"":""2013-05-11""},""end"":{""millis"":1368403199000,""label"":""2013-05-12""}}]}"
20167,Match 11,,,,,1368285480000,1368285480000,"Sat 11 May 2013, 15:18 GMT",,2412,England 7s,ENG,2418,Samoa 7s,SAM,34,7,C,A,1495,2012/13 IRB Sevens World Series - London,mrs,1368230400000,2013-05-11,1368403199000,2013-05-12,"{""matchId"":20167,""description"":""Match 11"",""eventPhase"":""Pool"",""time"":{""millis"":1368285480000,""label"":""Sat 11 May 2013, 15:18 GMT""},""teams"":[{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""}],""scores"":[34,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1495,""label"":""2012/13 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1368230400000,""label"":""2013-05-11""},""end"":{""millis"":1368403199000,""label"":""2013-05-12""}}]}"
20168,Match 12,,,,,1368286800000,1368286800000,"Sat 11 May 2013, 15:40 GMT",,2408,Argentina 7s,ARG,2413,Fiji 7s,FIJ,0,24,C,B,1495,2012/13 IRB Sevens World Series - London,mrs,1368230400000,2013-05-11,1368403199000,2013-05-12,"{""matchId"":20168,""description"":""Match 12"",""eventPhase"":""Pool"",""time"":{""millis"":1368286800000,""label"":""Sat 11 May 2013, 15:40 GMT""},""teams"":[{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""},{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""}],""scores"":[0,24],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1495,""label"":""2012/13 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1368230400000,""label"":""2013-05-11""},""end"":{""millis"":1368403199000,""label"":""2013-05-12""}}]}"
20169,Match 13,,,,,1368288120000,1368288120000,"Sat 11 May 2013, 16:02 GMT",,2420,South Africa 7s,RSA,2422,USA 7s,USA,12,19,C,B,1495,2012/13 IRB Sevens World Series - London,mrs,1368230400000,2013-05-11,1368403199000,2013-05-12,"{""matchId"":20169,""description"":""Match 13"",""eventPhase"":""Pool"",""time"":{""millis"":1368288120000,""label"":""Sat 11 May 2013, 16:02 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""}],""scores"":[12,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1495,""label"":""2012/13 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1368230400000,""label"":""2013-05-11""},""end"":{""millis"":1368403199000,""label"":""2013-05-12""}}]}"
20170,Match 14,,,,,1368289440000,1368289440000,"Sat 11 May 2013, 16:24 GMT",,2409,Australia 7s,AUS,2414,France 7s,FRA,35,12,C,A,1495,2012/13 IRB Sevens World Series - London,mrs,1368230400000,2013-05-11,1368403199000,2013-05-12,"{""matchId"":20170,""description"":""Match 14"",""eventPhase"":""Pool"",""time"":{""millis"":1368289440000,""label"":""Sat 11 May 2013, 16:24 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""}],""scores"":[35,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1495,""label"":""2012/13 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1368230400000,""label"":""2013-05-11""},""end"":{""millis"":1368403199000,""label"":""2013-05-12""}}]}"
20171,Match 15,,,,,1368291780000,1368291780000,"Sat 11 May 2013, 17:03 GMT",,2410,Canada 7s,CAN,2415,Kenya 7s,KEN,12,38,C,B,1495,2012/13 IRB Sevens World Series - London,mrs,1368230400000,2013-05-11,1368403199000,2013-05-12,"{""matchId"":20171,""description"":""Match 15"",""eventPhase"":""Pool"",""time"":{""millis"":1368291780000,""label"":""Sat 11 May 2013, 17:03 GMT""},""teams"":[{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""},{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""}],""scores"":[12,38],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1495,""label"":""2012/13 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1368230400000,""label"":""2013-05-11""},""end"":{""millis"":1368403199000,""label"":""2013-05-12""}}]}"
20172,Match 16,,,,,1368293100000,1368293100000,"Sat 11 May 2013, 17:25 GMT",,2416,New Zealand 7s,NZL,3921,Wales 7s,WAL,45,5,C,A,1495,2012/13 IRB Sevens World Series - London,mrs,1368230400000,2013-05-11,1368403199000,2013-05-12,"{""matchId"":20172,""description"":""Match 16"",""eventPhase"":""Pool"",""time"":{""millis"":1368293100000,""label"":""Sat 11 May 2013, 17:25 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""}],""scores"":[45,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1495,""label"":""2012/13 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1368230400000,""label"":""2013-05-11""},""end"":{""millis"":1368403199000,""label"":""2013-05-12""}}]}"
20173,Match 17,,,,,1368294420000,1368294420000,"Sat 11 May 2013, 17:47 GMT",,2413,Fiji 7s,FIJ,2418,Samoa 7s,SAM,33,7,C,A,1495,2012/13 IRB Sevens World Series - London,mrs,1368230400000,2013-05-11,1368403199000,2013-05-12,"{""matchId"":20173,""description"":""Match 17"",""eventPhase"":""Pool"",""time"":{""millis"":1368294420000,""label"":""Sat 11 May 2013, 17:47 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""}],""scores"":[33,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1495,""label"":""2012/13 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1368230400000,""label"":""2013-05-11""},""end"":{""millis"":1368403199000,""label"":""2013-05-12""}}]}"
20174,Match 18,,,,,1368295740000,1368295740000,"Sat 11 May 2013, 18:09 GMT",,2412,England 7s,ENG,2408,Argentina 7s,ARG,17,26,C,B,1495,2012/13 IRB Sevens World Series - London,mrs,1368230400000,2013-05-11,1368403199000,2013-05-12,"{""matchId"":20174,""description"":""Match 18"",""eventPhase"":""Pool"",""time"":{""millis"":1368295740000,""label"":""Sat 11 May 2013, 18:09 GMT""},""teams"":[{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""}],""scores"":[17,26],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1495,""label"":""2012/13 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1368230400000,""label"":""2013-05-11""},""end"":{""millis"":1368403199000,""label"":""2013-05-12""}}]}"
20175,Match 19,,,,,1368354480000,1368354480000,"Sun 12 May 2013, 10:28 GMT",,2416,New Zealand 7s,NZL,2408,Argentina 7s,ARG,52,7,C,A,1495,2012/13 IRB Sevens World Series - London,mrs,1368230400000,2013-05-11,1368403199000,2013-05-12,"{""matchId"":20175,""description"":""Match 19"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":1368354480000,""label"":""Sun 12 May 2013, 10:28 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""}],""scores"":[52,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1495,""label"":""2012/13 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1368230400000,""label"":""2013-05-11""},""end"":{""millis"":1368403199000,""label"":""2013-05-12""}}]}"
20176,Match 20,,,,,1368355800000,1368355800000,"Sun 12 May 2013, 10:50 GMT",,2415,Kenya 7s,KEN,2413,Fiji 7s,FIJ,20,7,C,A,1495,2012/13 IRB Sevens World Series - London,mrs,1368230400000,2013-05-11,1368403199000,2013-05-12,"{""matchId"":20176,""description"":""Match 20"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":1368355800000,""label"":""Sun 12 May 2013, 10:50 GMT""},""teams"":[{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""},{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""}],""scores"":[20,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1495,""label"":""2012/13 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1368230400000,""label"":""2013-05-11""},""end"":{""millis"":1368403199000,""label"":""2013-05-12""}}]}"
20177,Match 21,,,,,1368357120000,1368357120000,"Sun 12 May 2013, 11:12 GMT",,2409,Australia 7s,AUS,2422,USA 7s,USA,24,19,C,A,1495,2012/13 IRB Sevens World Series - London,mrs,1368230400000,2013-05-11,1368403199000,2013-05-12,"{""matchId"":20177,""description"":""Match 21"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":1368357120000,""label"":""Sun 12 May 2013, 11:12 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""}],""scores"":[24,19],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1495,""label"":""2012/13 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1368230400000,""label"":""2013-05-11""},""end"":{""millis"":1368403199000,""label"":""2013-05-12""}}]}"
20178,Match 22,,,,,1368358440000,1368358440000,"Sun 12 May 2013, 11:34 GMT",,2412,England 7s,ENG,2420,South Africa 7s,RSA,19,14,C,A,1495,2012/13 IRB Sevens World Series - London,mrs,1368230400000,2013-05-11,1368403199000,2013-05-12,"{""matchId"":20178,""description"":""Match 22"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":1368358440000,""label"":""Sun 12 May 2013, 11:34 GMT""},""teams"":[{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""}],""scores"":[19,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1495,""label"":""2012/13 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1368230400000,""label"":""2013-05-11""},""end"":{""millis"":1368403199000,""label"":""2013-05-12""}}]}"
20179,Match 23,,,,,1368363300000,1368363300000,"Sun 12 May 2013, 12:55 GMT",,3921,Wales 7s,WAL,2418,Samoa 7s,SAM,21,12,C,A,1495,2012/13 IRB Sevens World Series - London,mrs,1368230400000,2013-05-11,1368403199000,2013-05-12,"{""matchId"":20179,""description"":""Match 23"",""eventPhase"":""Bowl Semi Finals"",""time"":{""millis"":1368363300000,""label"":""Sun 12 May 2013, 12:55 GMT""},""teams"":[{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""},{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""}],""scores"":[21,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1495,""label"":""2012/13 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1368230400000,""label"":""2013-05-11""},""end"":{""millis"":1368403199000,""label"":""2013-05-12""}}]}"
20180,Match 24,,,,,1368364620000,1368364620000,"Sun 12 May 2013, 13:17 GMT",,2414,France 7s,FRA,2410,Canada 7s,CAN,28,14,C,A,1495,2012/13 IRB Sevens World Series - London,mrs,1368230400000,2013-05-11,1368403199000,2013-05-12,"{""matchId"":20180,""description"":""Match 24"",""eventPhase"":""Bowl Semi Finals"",""time"":{""millis"":1368364620000,""label"":""Sun 12 May 2013, 13:17 GMT""},""teams"":[{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[28,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1495,""label"":""2012/13 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1368230400000,""label"":""2013-05-11""},""end"":{""millis"":1368403199000,""label"":""2013-05-12""}}]}"
20181,Match 25,,,,,1368368580000,1368368580000,"Sun 12 May 2013, 14:23 GMT",,2408,Argentina 7s,ARG,2413,Fiji 7s,FIJ,12,26,C,B,1495,2012/13 IRB Sevens World Series - London,mrs,1368230400000,2013-05-11,1368403199000,2013-05-12,"{""matchId"":20181,""description"":""Match 25"",""eventPhase"":""Plate Semi Finals"",""time"":{""millis"":1368368580000,""label"":""Sun 12 May 2013, 14:23 GMT""},""teams"":[{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""},{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""}],""scores"":[12,26],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1495,""label"":""2012/13 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1368230400000,""label"":""2013-05-11""},""end"":{""millis"":1368403199000,""label"":""2013-05-12""}}]}"
20182,Match 26,,,,,1368369900000,1368369900000,"Sun 12 May 2013, 14:45 GMT",,2422,USA 7s,USA,2420,South Africa 7s,RSA,22,5,C,A,1495,2012/13 IRB Sevens World Series - London,mrs,1368230400000,2013-05-11,1368403199000,2013-05-12,"{""matchId"":20182,""description"":""Match 26"",""eventPhase"":""Plate Semi Finals"",""time"":{""millis"":1368369900000,""label"":""Sun 12 May 2013, 14:45 GMT""},""teams"":[{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""},{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""}],""scores"":[22,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1495,""label"":""2012/13 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1368230400000,""label"":""2013-05-11""},""end"":{""millis"":1368403199000,""label"":""2013-05-12""}}]}"
20183,Match 27,,,,,1368372120000,1368372120000,"Sun 12 May 2013, 15:22 GMT",,2416,New Zealand 7s,NZL,2415,Kenya 7s,KEN,7,0,C,A,1495,2012/13 IRB Sevens World Series - London,mrs,1368230400000,2013-05-11,1368403199000,2013-05-12,"{""matchId"":20183,""description"":""Match 27"",""eventPhase"":""Cup Semi Finals"",""time"":{""millis"":1368372120000,""label"":""Sun 12 May 2013, 15:22 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""}],""scores"":[7,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1495,""label"":""2012/13 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1368230400000,""label"":""2013-05-11""},""end"":{""millis"":1368403199000,""label"":""2013-05-12""}}]}"
20184,Match 28,,,,,1368373440000,1368373440000,"Sun 12 May 2013, 15:44 GMT",,2409,Australia 7s,AUS,2412,England 7s,ENG,14,7,C,A,1495,2012/13 IRB Sevens World Series - London,mrs,1368230400000,2013-05-11,1368403199000,2013-05-12,"{""matchId"":20184,""description"":""Match 28"",""eventPhase"":""Cup Semi Finals"",""time"":{""millis"":1368373440000,""label"":""Sun 12 May 2013, 15:44 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""}],""scores"":[14,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1495,""label"":""2012/13 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1368230400000,""label"":""2013-05-11""},""end"":{""millis"":1368403199000,""label"":""2013-05-12""}}]}"
20185,Match 29,,,,,1368376440000,1368376440000,"Sun 12 May 2013, 16:34 GMT",,3921,Wales 7s,WAL,2414,France 7s,FRA,19,7,C,A,1495,2012/13 IRB Sevens World Series - London,mrs,1368230400000,2013-05-11,1368403199000,2013-05-12,"{""matchId"":20185,""description"":""Match 29"",""eventPhase"":""Bowl Final"",""time"":{""millis"":1368376440000,""label"":""Sun 12 May 2013, 16:34 GMT""},""teams"":[{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""},{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""}],""scores"":[19,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1495,""label"":""2012/13 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1368230400000,""label"":""2013-05-11""},""end"":{""millis"":1368403199000,""label"":""2013-05-12""}}]}"
