16671,Match 32,,,,,1076168340000,1076168340000,"Sat 7 Feb 2004, 15:39 GMT",,2415,Kenya 7s,KEN,2416,New Zealand 7s,NZL,0,45,C,B,1422,2003/04 IRB Sevens World Series - Wellington,mrs,1076025600000,2004-02-06,1076198399000,2004-02-07,"{""matchId"":16671,""description"":""Match 32"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":1076168340000,""label"":""Sat 7 Feb 2004, 15:39 GMT""},""teams"":[{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""},{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""}],""scores"":[0,45],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1422,""label"":""2003/04 IRB Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1076025600000,""label"":""2004-02-06""},""end"":{""millis"":1076198399000,""label"":""2004-02-07""}}]}"
16672,Match 33,,,,,1076170200000,1076170200000,"Sat 7 Feb 2004, 16:10 GMT",,2417,Niue Island 7s,NIU,2422,USA 7s,USA,17,22,C,B,1422,2003/04 IRB Sevens World Series - Wellington,mrs,1076025600000,2004-02-06,1076198399000,2004-02-07,"{""matchId"":16672,""description"":""Match 33"",""eventPhase"":""Shield Semi Finals"",""time"":{""millis"":1076170200000,""label"":""Sat 7 Feb 2004, 16:10 GMT""},""teams"":[{""id"":2417,""name"":""Niue Island 7s"",""abbreviation"":""NIU""},{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""}],""scores"":[17,22],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1422,""label"":""2003/04 IRB Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1076025600000,""label"":""2004-02-06""},""end"":{""millis"":1076198399000,""label"":""2004-02-07""}}]}"
16673,Match 34,,,,,1076171520000,1076171520000,"Sat 7 Feb 2004, 16:32 GMT",,2411,Cook Islands 7s,COK,3906,Papua New Guinea 7s,PNG,31,14,C,A,1422,2003/04 IRB Sevens World Series - Wellington,mrs,1076025600000,2004-02-06,1076198399000,2004-02-07,"{""matchId"":16673,""description"":""Match 34"",""eventPhase"":""Shield Semi Finals"",""time"":{""millis"":1076171520000,""label"":""Sat 7 Feb 2004, 16:32 GMT""},""teams"":[{""id"":2411,""name"":""Cook Islands 7s"",""abbreviation"":""COK""},{""id"":3906,""name"":""Papua New Guinea 7s"",""abbreviation"":""PNG""}],""scores"":[31,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1422,""label"":""2003/04 IRB Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1076025600000,""label"":""2004-02-06""},""end"":{""millis"":1076198399000,""label"":""2004-02-07""}}]}"
16674,Match 35,,,,,1076172840000,1076172840000,"Sat 7 Feb 2004, 16:54 GMT",,2409,Australia 7s,AUS,2410,Canada 7s,CAN,21,19,C,A,1422,2003/04 IRB Sevens World Series - Wellington,mrs,1076025600000,2004-02-06,1076198399000,2004-02-07,"{""matchId"":16674,""description"":""Match 35"",""eventPhase"":""Bowl Semi Finals"",""time"":{""millis"":1076172840000,""label"":""Sat 7 Feb 2004, 16:54 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[21,19],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1422,""label"":""2003/04 IRB Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1076025600000,""label"":""2004-02-06""},""end"":{""millis"":1076198399000,""label"":""2004-02-07""}}]}"
16675,Match 36,,,,,1076174160000,1076174160000,"Sat 7 Feb 2004, 17:16 GMT",,2408,Argentina 7s,ARG,3898,Korea 7s,KOR,36,19,C,A,1422,2003/04 IRB Sevens World Series - Wellington,mrs,1076025600000,2004-02-06,1076198399000,2004-02-07,"{""matchId"":16675,""description"":""Match 36"",""eventPhase"":""Bowl Semi Finals"",""time"":{""millis"":1076174160000,""label"":""Sat 7 Feb 2004, 17:16 GMT""},""teams"":[{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""},{""id"":3898,""name"":""Korea 7s"",""abbreviation"":""KOR""}],""scores"":[36,19],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1422,""label"":""2003/04 IRB Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1076025600000,""label"":""2004-02-06""},""end"":{""millis"":1076198399000,""label"":""2004-02-07""}}]}"
16676,Match 37,,,,,1076175480000,1076175480000,"Sat 7 Feb 2004, 17:38 GMT",,2418,Samoa 7s,SAM,2421,Tonga 7s,TON,17,21,C,B,1422,2003/04 IRB Sevens World Series - Wellington,mrs,1076025600000,2004-02-06,1076198399000,2004-02-07,"{""matchId"":16676,""description"":""Match 37"",""eventPhase"":""Plate Semi Finals"",""time"":{""millis"":1076175480000,""label"":""Sat 7 Feb 2004, 17:38 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":2421,""name"":""Tonga 7s"",""abbreviation"":""TON""}],""scores"":[17,21],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1422,""label"":""2003/04 IRB Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1076025600000,""label"":""2004-02-06""},""end"":{""millis"":1076198399000,""label"":""2004-02-07""}}]}"
16677,Match 38,,,,,1076176800000,1076176800000,"Sat 7 Feb 2004, 18:00 GMT",,2414,France 7s,FRA,2415,Kenya 7s,KEN,19,21,C,B,1422,2003/04 IRB Sevens World Series - Wellington,mrs,1076025600000,2004-02-06,1076198399000,2004-02-07,"{""matchId"":16677,""description"":""Match 38"",""eventPhase"":""Plate Semi Finals"",""time"":{""millis"":1076176800000,""label"":""Sat 7 Feb 2004, 18:00 GMT""},""teams"":[{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""},{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""}],""scores"":[19,21],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1422,""label"":""2003/04 IRB Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1076025600000,""label"":""2004-02-06""},""end"":{""millis"":1076198399000,""label"":""2004-02-07""}}]}"
16678,Match 39,,,,,1076178900000,1076178900000,"Sat 7 Feb 2004, 18:35 GMT",,2412,England 7s,ENG,2413,Fiji 7s,FIJ,10,15,C,B,1422,2003/04 IRB Sevens World Series - Wellington,mrs,1076025600000,2004-02-06,1076198399000,2004-02-07,"{""matchId"":16678,""description"":""Match 39"",""eventPhase"":""Cup Semi Finals"",""time"":{""millis"":1076178900000,""label"":""Sat 7 Feb 2004, 18:35 GMT""},""teams"":[{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""}],""scores"":[10,15],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1422,""label"":""2003/04 IRB Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1076025600000,""label"":""2004-02-06""},""end"":{""millis"":1076198399000,""label"":""2004-02-07""}}]}"
16679,Match 40,,,,,1076180400000,1076180400000,"Sat 7 Feb 2004, 19:00 GMT",,2420,South Africa 7s,RSA,2416,New Zealand 7s,NZL,5,26,C,B,1422,2003/04 IRB Sevens World Series - Wellington,mrs,1076025600000,2004-02-06,1076198399000,2004-02-07,"{""matchId"":16679,""description"":""Match 40"",""eventPhase"":""Cup Semi Finals"",""time"":{""millis"":1076180400000,""label"":""Sat 7 Feb 2004, 19:00 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""}],""scores"":[5,26],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1422,""label"":""2003/04 IRB Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1076025600000,""label"":""2004-02-06""},""end"":{""millis"":1076198399000,""label"":""2004-02-07""}}]}"
16680,Match 41,,,,,1076182200000,1076182200000,"Sat 7 Feb 2004, 19:30 GMT",,2422,USA 7s,USA,2411,Cook Islands 7s,COK,43,26,C,A,1422,2003/04 IRB Sevens World Series - Wellington,mrs,1076025600000,2004-02-06,1076198399000,2004-02-07,"{""matchId"":16680,""description"":""Match 41"",""eventPhase"":""Shield Final"",""time"":{""millis"":1076182200000,""label"":""Sat 7 Feb 2004, 19:30 GMT""},""teams"":[{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""},{""id"":2411,""name"":""Cook Islands 7s"",""abbreviation"":""COK""}],""scores"":[43,26],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1422,""label"":""2003/04 IRB Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1076025600000,""label"":""2004-02-06""},""end"":{""millis"":1076198399000,""label"":""2004-02-07""}}]}"
16681,Match 42,,,,,1076184000000,1076184000000,"Sat 7 Feb 2004, 20:00 GMT",,2409,Australia 7s,AUS,2408,Argentina 7s,ARG,26,31,C,B,1422,2003/04 IRB Sevens World Series - Wellington,mrs,1076025600000,2004-02-06,1076198399000,2004-02-07,"{""matchId"":16681,""description"":""Match 42"",""eventPhase"":""Bowl Final"",""time"":{""millis"":1076184000000,""label"":""Sat 7 Feb 2004, 20:00 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""}],""scores"":[26,31],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1422,""label"":""2003/04 IRB Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1076025600000,""label"":""2004-02-06""},""end"":{""millis"":1076198399000,""label"":""2004-02-07""}}]}"
16682,Match 43,,,,,1076185800000,1076185800000,"Sat 7 Feb 2004, 20:30 GMT",,2421,Tonga 7s,TON,2415,Kenya 7s,KEN,38,12,C,A,1422,2003/04 IRB Sevens World Series - Wellington,mrs,1076025600000,2004-02-06,1076198399000,2004-02-07,"{""matchId"":16682,""description"":""Match 43"",""eventPhase"":""Plate Final"",""time"":{""millis"":1076185800000,""label"":""Sat 7 Feb 2004, 20:30 GMT""},""teams"":[{""id"":2421,""name"":""Tonga 7s"",""abbreviation"":""TON""},{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""}],""scores"":[38,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1422,""label"":""2003/04 IRB Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1076025600000,""label"":""2004-02-06""},""end"":{""millis"":1076198399000,""label"":""2004-02-07""}}]}"
16683,Match 44,,,,,1076187600000,1076187600000,"Sat 7 Feb 2004, 21:00 GMT",,2413,Fiji 7s,FIJ,2416,New Zealand 7s,NZL,15,33,C,B,1422,2003/04 IRB Sevens World Series - Wellington,mrs,1076025600000,2004-02-06,1076198399000,2004-02-07,"{""matchId"":16683,""description"":""Match 44"",""eventPhase"":""Cup Final"",""time"":{""millis"":1076187600000,""label"":""Sat 7 Feb 2004, 21:00 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""}],""scores"":[15,33],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1422,""label"":""2003/04 IRB Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1076025600000,""label"":""2004-02-06""},""end"":{""millis"":1076198399000,""label"":""2004-02-07""}}]}"
8237,,1050,Vake Stadium,Tbilisi,Georgia,1076716800000,1076716800000,"Sat 14 Feb 2004, 00:00 GMT",15000,720,Georgia,GEO,44,Portugal,POR,14,19,C,B,857,2004 European Nations Cup,mru,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":8237,""venue"":{""id"":1050,""name"":""Vake Stadium"",""city"":""Tbilisi"",""country"":""Georgia""},""time"":{""millis"":1076716800000,""label"":""Sat 14 Feb 2004, 00:00 GMT""},""attendance"":15000,""teams"":[{""id"":720,""name"":""Georgia"",""abbreviation"":""GEO""},{""id"":44,""name"":""Portugal"",""abbreviation"":""POR""}],""scores"":[14,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":857,""label"":""2004 European Nations Cup"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
8238,,822,Krasnodar Yunost Stadium,Krasnodar,Russian Federation,1076716800000,1076716800000,"Sat 14 Feb 2004, 00:00 GMT",,756,Russia,RUS,43,Spain,ESP,36,6,C,A,857,2004 European Nations Cup,mru,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":8238,""venue"":{""id"":822,""name"":""Krasnodar Yunost Stadium"",""city"":""Krasnodar"",""country"":""Russian Federation""},""time"":{""millis"":1076716800000,""label"":""Sat 14 Feb 2004, 00:00 GMT""},""teams"":[{""id"":756,""name"":""Russia"",""abbreviation"":""RUS""},{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""}],""scores"":[36,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":857,""label"":""2004 European Nations Cup"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
13481,,,,,,1076716800000,1076716800000,"Sat 14 Feb 2004, 00:00 GMT",,2520,Wales,WAL,2522,Scotland,SCO,10,30,C,B,,,,,,,,"{""matchId"":13481,""time"":{""millis"":1076716800000,""label"":""Sat 14 Feb 2004, 00:00 GMT""},""teams"":[{""id"":2520,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":2522,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[10,30],""status"":""C"",""outcome"":""B"",""events"":[]}"
16684,Match 1,,,,,1076752800000,1076752800000,"Sat 14 Feb 2004, 10:00 GMT",,2413,Fiji 7s,FIJ,2415,Kenya 7s,KEN,33,7,C,A,1426,2003/04 IRB Sevens World Series - Los Angeles,mrs,1076716800000,2004-02-14,1076889599000,2004-02-15,"{""matchId"":16684,""description"":""Match 1"",""eventPhase"":""Pool"",""time"":{""millis"":1076752800000,""label"":""Sat 14 Feb 2004, 10:00 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""}],""scores"":[33,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1426,""label"":""2003/04 IRB Sevens World Series - Los Angeles"",""sport"":""mrs"",""start"":{""millis"":1076716800000,""label"":""2004-02-14""},""end"":{""millis"":1076889599000,""label"":""2004-02-15""}}]}"
16685,Match 2,,,,,1076754120000,1076754120000,"Sat 14 Feb 2004, 10:22 GMT",,2408,Argentina 7s,ARG,3887,Chile 7s,CHI,31,10,C,A,1426,2003/04 IRB Sevens World Series - Los Angeles,mrs,1076716800000,2004-02-14,1076889599000,2004-02-15,"{""matchId"":16685,""description"":""Match 2"",""eventPhase"":""Pool"",""time"":{""millis"":1076754120000,""label"":""Sat 14 Feb 2004, 10:22 GMT""},""teams"":[{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""},{""id"":3887,""name"":""Chile 7s"",""abbreviation"":""CHI""}],""scores"":[31,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1426,""label"":""2003/04 IRB Sevens World Series - Los Angeles"",""sport"":""mrs"",""start"":{""millis"":1076716800000,""label"":""2004-02-14""},""end"":{""millis"":1076889599000,""label"":""2004-02-15""}}]}"
16686,Match 3,,,,,1076755440000,1076755440000,"Sat 14 Feb 2004, 10:44 GMT",,2420,South Africa 7s,RSA,3898,Korea 7s,KOR,35,0,C,A,1426,2003/04 IRB Sevens World Series - Los Angeles,mrs,1076716800000,2004-02-14,1076889599000,2004-02-15,"{""matchId"":16686,""description"":""Match 3"",""eventPhase"":""Pool"",""time"":{""millis"":1076755440000,""label"":""Sat 14 Feb 2004, 10:44 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":3898,""name"":""Korea 7s"",""abbreviation"":""KOR""}],""scores"":[35,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1426,""label"":""2003/04 IRB Sevens World Series - Los Angeles"",""sport"":""mrs"",""start"":{""millis"":1076716800000,""label"":""2004-02-14""},""end"":{""millis"":1076889599000,""label"":""2004-02-15""}}]}"
16687,Match 4,,,,,1076756760000,1076756760000,"Sat 14 Feb 2004, 11:06 GMT",,2414,France 7s,FRA,3919,Uruguay 7s,URU,17,12,C,A,1426,2003/04 IRB Sevens World Series - Los Angeles,mrs,1076716800000,2004-02-14,1076889599000,2004-02-15,"{""matchId"":16687,""description"":""Match 4"",""eventPhase"":""Pool"",""time"":{""millis"":1076756760000,""label"":""Sat 14 Feb 2004, 11:06 GMT""},""teams"":[{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""},{""id"":3919,""name"":""Uruguay 7s"",""abbreviation"":""URU""}],""scores"":[17,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1426,""label"":""2003/04 IRB Sevens World Series - Los Angeles"",""sport"":""mrs"",""start"":{""millis"":1076716800000,""label"":""2004-02-14""},""end"":{""millis"":1076889599000,""label"":""2004-02-15""}}]}"
16688,Match 5,,,,,1076758080000,1076758080000,"Sat 14 Feb 2004, 11:28 GMT",,2416,New Zealand 7s,NZL,2410,Canada 7s,CAN,34,12,C,A,1426,2003/04 IRB Sevens World Series - Los Angeles,mrs,1076716800000,2004-02-14,1076889599000,2004-02-15,"{""matchId"":16688,""description"":""Match 5"",""eventPhase"":""Pool"",""time"":{""millis"":1076758080000,""label"":""Sat 14 Feb 2004, 11:28 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[34,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1426,""label"":""2003/04 IRB Sevens World Series - Los Angeles"",""sport"":""mrs"",""start"":{""millis"":1076716800000,""label"":""2004-02-14""},""end"":{""millis"":1076889599000,""label"":""2004-02-15""}}]}"
16689,Match 6,,,,,1076759400000,1076759400000,"Sat 14 Feb 2004, 11:50 GMT",,2409,Australia 7s,AUS,2421,Tonga 7s,TON,12,21,C,B,1426,2003/04 IRB Sevens World Series - Los Angeles,mrs,1076716800000,2004-02-14,1076889599000,2004-02-15,"{""matchId"":16689,""description"":""Match 6"",""eventPhase"":""Pool"",""time"":{""millis"":1076759400000,""label"":""Sat 14 Feb 2004, 11:50 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":2421,""name"":""Tonga 7s"",""abbreviation"":""TON""}],""scores"":[12,21],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1426,""label"":""2003/04 IRB Sevens World Series - Los Angeles"",""sport"":""mrs"",""start"":{""millis"":1076716800000,""label"":""2004-02-14""},""end"":{""millis"":1076889599000,""label"":""2004-02-15""}}]}"
16690,Match 7,,,,,1076760720000,1076760720000,"Sat 14 Feb 2004, 12:12 GMT",,2412,England 7s,ENG,2422,USA 7s,USA,40,0,C,A,1426,2003/04 IRB Sevens World Series - Los Angeles,mrs,1076716800000,2004-02-14,1076889599000,2004-02-15,"{""matchId"":16690,""description"":""Match 7"",""eventPhase"":""Pool"",""time"":{""millis"":1076760720000,""label"":""Sat 14 Feb 2004, 12:12 GMT""},""teams"":[{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""}],""scores"":[40,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1426,""label"":""2003/04 IRB Sevens World Series - Los Angeles"",""sport"":""mrs"",""start"":{""millis"":1076716800000,""label"":""2004-02-14""},""end"":{""millis"":1076889599000,""label"":""2004-02-15""}}]}"
16691,Match 8,,,,,1076762040000,1076762040000,"Sat 14 Feb 2004, 12:34 GMT",,2418,Samoa 7s,SAM,3916,Trinidad & Tobago 7s,TTO,52,0,C,A,1426,2003/04 IRB Sevens World Series - Los Angeles,mrs,1076716800000,2004-02-14,1076889599000,2004-02-15,"{""matchId"":16691,""description"":""Match 8"",""eventPhase"":""Pool"",""time"":{""millis"":1076762040000,""label"":""Sat 14 Feb 2004, 12:34 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":3916,""name"":""Trinidad & Tobago 7s"",""abbreviation"":""TTO""}],""scores"":[52,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1426,""label"":""2003/04 IRB Sevens World Series - Los Angeles"",""sport"":""mrs"",""start"":{""millis"":1076716800000,""label"":""2004-02-14""},""end"":{""millis"":1076889599000,""label"":""2004-02-15""}}]}"
16692,Match 9,,,,,1076763960000,1076763960000,"Sat 14 Feb 2004, 13:06 GMT",,2413,Fiji 7s,FIJ,3887,Chile 7s,CHI,45,7,C,A,1426,2003/04 IRB Sevens World Series - Los Angeles,mrs,1076716800000,2004-02-14,1076889599000,2004-02-15,"{""matchId"":16692,""description"":""Match 9"",""eventPhase"":""Pool"",""time"":{""millis"":1076763960000,""label"":""Sat 14 Feb 2004, 13:06 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":3887,""name"":""Chile 7s"",""abbreviation"":""CHI""}],""scores"":[45,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1426,""label"":""2003/04 IRB Sevens World Series - Los Angeles"",""sport"":""mrs"",""start"":{""millis"":1076716800000,""label"":""2004-02-14""},""end"":{""millis"":1076889599000,""label"":""2004-02-15""}}]}"
16693,Match 10,,,,,1076765280000,1076765280000,"Sat 14 Feb 2004, 13:28 GMT",,2408,Argentina 7s,ARG,2415,Kenya 7s,KEN,19,0,C,A,1426,2003/04 IRB Sevens World Series - Los Angeles,mrs,1076716800000,2004-02-14,1076889599000,2004-02-15,"{""matchId"":16693,""description"":""Match 10"",""eventPhase"":""Pool"",""time"":{""millis"":1076765280000,""label"":""Sat 14 Feb 2004, 13:28 GMT""},""teams"":[{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""},{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""}],""scores"":[19,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1426,""label"":""2003/04 IRB Sevens World Series - Los Angeles"",""sport"":""mrs"",""start"":{""millis"":1076716800000,""label"":""2004-02-14""},""end"":{""millis"":1076889599000,""label"":""2004-02-15""}}]}"
