15034,Match 33,,,,,947338800000,947338800000,"Sat 8 Jan 2000, 13:40 GMT",,3913,Spain 7s,ESP,3893,Germany 7s,GER,12,26,C,B,1388,1999/00 IRB Sevens World Series - Punta del Este,mrs,947203200000,2000-01-07,947375999000,2000-01-08,"{""matchId"":15034,""description"":""Match 33"",""eventPhase"":""Bowl Semi Finals"",""time"":{""millis"":947338800000,""label"":""Sat 8 Jan 2000, 13:40 GMT""},""teams"":[{""id"":3913,""name"":""Spain 7s"",""abbreviation"":""ESP""},{""id"":3893,""name"":""Germany 7s"",""abbreviation"":""GER""}],""scores"":[12,26],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1388,""label"":""1999/00 IRB Sevens World Series - Punta del Este"",""sport"":""mrs"",""start"":{""millis"":947203200000,""label"":""2000-01-07""},""end"":{""millis"":947375999000,""label"":""2000-01-08""}}]}"
15035,Match 34,,,,,947340000000,947340000000,"Sat 8 Jan 2000, 14:00 GMT",,3887,Chile 7s,CHI,2414,France 7s,FRA,10,14,C,B,1388,1999/00 IRB Sevens World Series - Punta del Este,mrs,947203200000,2000-01-07,947375999000,2000-01-08,"{""matchId"":15035,""description"":""Match 34"",""eventPhase"":""Bowl Semi Finals"",""time"":{""millis"":947340000000,""label"":""Sat 8 Jan 2000, 14:00 GMT""},""teams"":[{""id"":3887,""name"":""Chile 7s"",""abbreviation"":""CHI""},{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""}],""scores"":[10,14],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1388,""label"":""1999/00 IRB Sevens World Series - Punta del Este"",""sport"":""mrs"",""start"":{""millis"":947203200000,""label"":""2000-01-07""},""end"":{""millis"":947375999000,""label"":""2000-01-08""}}]}"
15036,Match 35,,,,,947341200000,947341200000,"Sat 8 Jan 2000, 14:20 GMT",,3919,Uruguay 7s,URU,2409,Australia 7s,AUS,5,35,C,B,1388,1999/00 IRB Sevens World Series - Punta del Este,mrs,947203200000,2000-01-07,947375999000,2000-01-08,"{""matchId"":15036,""description"":""Match 35"",""eventPhase"":""Plate Semi Finals"",""time"":{""millis"":947341200000,""label"":""Sat 8 Jan 2000, 14:20 GMT""},""teams"":[{""id"":3919,""name"":""Uruguay 7s"",""abbreviation"":""URU""},{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""}],""scores"":[5,35],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1388,""label"":""1999/00 IRB Sevens World Series - Punta del Este"",""sport"":""mrs"",""start"":{""millis"":947203200000,""label"":""2000-01-07""},""end"":{""millis"":947375999000,""label"":""2000-01-08""}}]}"
15037,Match 36,,,,,947342400000,947342400000,"Sat 8 Jan 2000, 14:40 GMT",,2410,Canada 7s,CAN,2408,Argentina 7s,ARG,17,12,C,A,1388,1999/00 IRB Sevens World Series - Punta del Este,mrs,947203200000,2000-01-07,947375999000,2000-01-08,"{""matchId"":15037,""description"":""Match 36"",""eventPhase"":""Plate Semi Finals"",""time"":{""millis"":947342400000,""label"":""Sat 8 Jan 2000, 14:40 GMT""},""teams"":[{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""},{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""}],""scores"":[17,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1388,""label"":""1999/00 IRB Sevens World Series - Punta del Este"",""sport"":""mrs"",""start"":{""millis"":947203200000,""label"":""2000-01-07""},""end"":{""millis"":947375999000,""label"":""2000-01-08""}}]}"
15038,Match 37,,,,,947343600000,947343600000,"Sat 8 Jan 2000, 15:00 GMT",,2413,Fiji 7s,FIJ,2418,Samoa 7s,SAM,19,7,C,A,1388,1999/00 IRB Sevens World Series - Punta del Este,mrs,947203200000,2000-01-07,947375999000,2000-01-08,"{""matchId"":15038,""description"":""Match 37"",""eventPhase"":""Cup Semi Finals"",""time"":{""millis"":947343600000,""label"":""Sat 8 Jan 2000, 15:00 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""}],""scores"":[19,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1388,""label"":""1999/00 IRB Sevens World Series - Punta del Este"",""sport"":""mrs"",""start"":{""millis"":947203200000,""label"":""2000-01-07""},""end"":{""millis"":947375999000,""label"":""2000-01-08""}}]}"
15039,Match 38,,,,,947344800000,947344800000,"Sat 8 Jan 2000, 15:20 GMT",,2416,New Zealand 7s,NZL,2420,South Africa 7s,RSA,31,7,C,A,1388,1999/00 IRB Sevens World Series - Punta del Este,mrs,947203200000,2000-01-07,947375999000,2000-01-08,"{""matchId"":15039,""description"":""Match 38"",""eventPhase"":""Cup Semi Finals"",""time"":{""millis"":947344800000,""label"":""Sat 8 Jan 2000, 15:20 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""}],""scores"":[31,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1388,""label"":""1999/00 IRB Sevens World Series - Punta del Este"",""sport"":""mrs"",""start"":{""millis"":947203200000,""label"":""2000-01-07""},""end"":{""millis"":947375999000,""label"":""2000-01-08""}}]}"
15040,Match 39,,,,,947347200000,947347200000,"Sat 8 Jan 2000, 16:00 GMT",,3893,Germany 7s,GER,2414,France 7s,FRA,12,31,C,B,1388,1999/00 IRB Sevens World Series - Punta del Este,mrs,947203200000,2000-01-07,947375999000,2000-01-08,"{""matchId"":15040,""description"":""Match 39"",""eventPhase"":""Bowl Final"",""time"":{""millis"":947347200000,""label"":""Sat 8 Jan 2000, 16:00 GMT""},""teams"":[{""id"":3893,""name"":""Germany 7s"",""abbreviation"":""GER""},{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""}],""scores"":[12,31],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1388,""label"":""1999/00 IRB Sevens World Series - Punta del Este"",""sport"":""mrs"",""start"":{""millis"":947203200000,""label"":""2000-01-07""},""end"":{""millis"":947375999000,""label"":""2000-01-08""}}]}"
15041,Match 40,,,,,947349000000,947349000000,"Sat 8 Jan 2000, 16:30 GMT",,2409,Australia 7s,AUS,2410,Canada 7s,CAN,27,12,C,A,1388,1999/00 IRB Sevens World Series - Punta del Este,mrs,947203200000,2000-01-07,947375999000,2000-01-08,"{""matchId"":15041,""description"":""Match 40"",""eventPhase"":""Plate Final"",""time"":{""millis"":947349000000,""label"":""Sat 8 Jan 2000, 16:30 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[27,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1388,""label"":""1999/00 IRB Sevens World Series - Punta del Este"",""sport"":""mrs"",""start"":{""millis"":947203200000,""label"":""2000-01-07""},""end"":{""millis"":947375999000,""label"":""2000-01-08""}}]}"
15042,Match 41,,,,,947350800000,947350800000,"Sat 8 Jan 2000, 17:00 GMT",,2413,Fiji 7s,FIJ,2416,New Zealand 7s,NZL,19,42,C,B,1388,1999/00 IRB Sevens World Series - Punta del Este,mrs,947203200000,2000-01-07,947375999000,2000-01-08,"{""matchId"":15042,""description"":""Match 41"",""eventPhase"":""Cup Final"",""time"":{""millis"":947350800000,""label"":""Sat 8 Jan 2000, 17:00 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""}],""scores"":[19,42],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1388,""label"":""1999/00 IRB Sevens World Series - Punta del Este"",""sport"":""mrs"",""start"":{""millis"":947203200000,""label"":""2000-01-07""},""end"":{""millis"":947375999000,""label"":""2000-01-08""}}]}"
13339,,,,,,947376000000,947376000000,"Sun 9 Jan 2000, 00:00 GMT",,2521,Spain,SPA,2517,England,ENG,10,42,C,B,,,,,,,,"{""matchId"":13339,""time"":{""millis"":947376000000,""label"":""Sun 9 Jan 2000, 00:00 GMT""},""teams"":[{""id"":2521,""name"":""Spain"",""abbreviation"":""SPA""},{""id"":2517,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[10,42],""status"":""C"",""outcome"":""B"",""events"":[]}"
15043,Match 1,,,,,947674800000,947674800000,"Wed 12 Jan 2000, 11:00 GMT",,3893,Germany 7s,GER,3919,Uruguay 7s,URU,7,0,C,A,1387,1999/00 IRB Sevens World Series - Mar del Plata,mrs,947635200000,2000-01-12,947807999000,2000-01-13,"{""matchId"":15043,""description"":""Match 1"",""eventPhase"":""Pool"",""time"":{""millis"":947674800000,""label"":""Wed 12 Jan 2000, 11:00 GMT""},""teams"":[{""id"":3893,""name"":""Germany 7s"",""abbreviation"":""GER""},{""id"":3919,""name"":""Uruguay 7s"",""abbreviation"":""URU""}],""scores"":[7,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1387,""label"":""1999/00 IRB Sevens World Series - Mar del Plata"",""sport"":""mrs"",""start"":{""millis"":947635200000,""label"":""2000-01-12""},""end"":{""millis"":947807999000,""label"":""2000-01-13""}}]}"
15044,Match 2,,,,,947676000000,947676000000,"Wed 12 Jan 2000, 11:20 GMT",,2410,Canada 7s,CAN,3919,Uruguay 7s,URU,26,17,C,A,1387,1999/00 IRB Sevens World Series - Mar del Plata,mrs,947635200000,2000-01-12,947807999000,2000-01-13,"{""matchId"":15044,""description"":""Match 2"",""eventPhase"":""Pool"",""time"":{""millis"":947676000000,""label"":""Wed 12 Jan 2000, 11:20 GMT""},""teams"":[{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""},{""id"":3919,""name"":""Uruguay 7s"",""abbreviation"":""URU""}],""scores"":[26,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1387,""label"":""1999/00 IRB Sevens World Series - Mar del Plata"",""sport"":""mrs"",""start"":{""millis"":947635200000,""label"":""2000-01-12""},""end"":{""millis"":947807999000,""label"":""2000-01-13""}}]}"
15045,Match 3,,,,,947677200000,947677200000,"Wed 12 Jan 2000, 11:40 GMT",,2413,Fiji 7s,FIJ,3893,Germany 7s,GER,56,5,C,A,1387,1999/00 IRB Sevens World Series - Mar del Plata,mrs,947635200000,2000-01-12,947807999000,2000-01-13,"{""matchId"":15045,""description"":""Match 3"",""eventPhase"":""Pool"",""time"":{""millis"":947677200000,""label"":""Wed 12 Jan 2000, 11:40 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":3893,""name"":""Germany 7s"",""abbreviation"":""GER""}],""scores"":[56,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1387,""label"":""1999/00 IRB Sevens World Series - Mar del Plata"",""sport"":""mrs"",""start"":{""millis"":947635200000,""label"":""2000-01-12""},""end"":{""millis"":947807999000,""label"":""2000-01-13""}}]}"
15046,Match 4,,,,,947678400000,947678400000,"Wed 12 Jan 2000, 12:00 GMT",,2413,Fiji 7s,FIJ,3919,Uruguay 7s,URU,61,7,C,A,1387,1999/00 IRB Sevens World Series - Mar del Plata,mrs,947635200000,2000-01-12,947807999000,2000-01-13,"{""matchId"":15046,""description"":""Match 4"",""eventPhase"":""Pool"",""time"":{""millis"":947678400000,""label"":""Wed 12 Jan 2000, 12:00 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":3919,""name"":""Uruguay 7s"",""abbreviation"":""URU""}],""scores"":[61,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1387,""label"":""1999/00 IRB Sevens World Series - Mar del Plata"",""sport"":""mrs"",""start"":{""millis"":947635200000,""label"":""2000-01-12""},""end"":{""millis"":947807999000,""label"":""2000-01-13""}}]}"
15047,Match 5,,,,,947679600000,947679600000,"Wed 12 Jan 2000, 12:20 GMT",,2410,Canada 7s,CAN,3893,Germany 7s,GER,40,7,C,A,1387,1999/00 IRB Sevens World Series - Mar del Plata,mrs,947635200000,2000-01-12,947807999000,2000-01-13,"{""matchId"":15047,""description"":""Match 5"",""eventPhase"":""Pool"",""time"":{""millis"":947679600000,""label"":""Wed 12 Jan 2000, 12:20 GMT""},""teams"":[{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""},{""id"":3893,""name"":""Germany 7s"",""abbreviation"":""GER""}],""scores"":[40,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1387,""label"":""1999/00 IRB Sevens World Series - Mar del Plata"",""sport"":""mrs"",""start"":{""millis"":947635200000,""label"":""2000-01-12""},""end"":{""millis"":947807999000,""label"":""2000-01-13""}}]}"
15048,Match 6,,,,,947680800000,947680800000,"Wed 12 Jan 2000, 12:40 GMT",,2413,Fiji 7s,FIJ,2410,Canada 7s,CAN,40,14,C,A,1387,1999/00 IRB Sevens World Series - Mar del Plata,mrs,947635200000,2000-01-12,947807999000,2000-01-13,"{""matchId"":15048,""description"":""Match 6"",""eventPhase"":""Pool"",""time"":{""millis"":947680800000,""label"":""Wed 12 Jan 2000, 12:40 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[40,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1387,""label"":""1999/00 IRB Sevens World Series - Mar del Plata"",""sport"":""mrs"",""start"":{""millis"":947635200000,""label"":""2000-01-12""},""end"":{""millis"":947807999000,""label"":""2000-01-13""}}]}"
15049,Match 7,,,,,947682000000,947682000000,"Wed 12 Jan 2000, 13:00 GMT",,2422,USA 7s,USA,3908,Peru 7s,PER,17,10,C,A,1387,1999/00 IRB Sevens World Series - Mar del Plata,mrs,947635200000,2000-01-12,947807999000,2000-01-13,"{""matchId"":15049,""description"":""Match 7"",""eventPhase"":""Pool"",""time"":{""millis"":947682000000,""label"":""Wed 12 Jan 2000, 13:00 GMT""},""teams"":[{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""},{""id"":3908,""name"":""Peru 7s"",""abbreviation"":""PER""}],""scores"":[17,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1387,""label"":""1999/00 IRB Sevens World Series - Mar del Plata"",""sport"":""mrs"",""start"":{""millis"":947635200000,""label"":""2000-01-12""},""end"":{""millis"":947807999000,""label"":""2000-01-13""}}]}"
15050,Match 8,,,,,947683200000,947683200000,"Wed 12 Jan 2000, 13:20 GMT",,2414,France 7s,FRA,2422,USA 7s,USA,33,0,C,A,1387,1999/00 IRB Sevens World Series - Mar del Plata,mrs,947635200000,2000-01-12,947807999000,2000-01-13,"{""matchId"":15050,""description"":""Match 8"",""eventPhase"":""Pool"",""time"":{""millis"":947683200000,""label"":""Wed 12 Jan 2000, 13:20 GMT""},""teams"":[{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""},{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""}],""scores"":[33,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1387,""label"":""1999/00 IRB Sevens World Series - Mar del Plata"",""sport"":""mrs"",""start"":{""millis"":947635200000,""label"":""2000-01-12""},""end"":{""millis"":947807999000,""label"":""2000-01-13""}}]}"
15051,Match 9,,,,,947684400000,947684400000,"Wed 12 Jan 2000, 13:40 GMT",,2416,New Zealand 7s,NZL,3908,Peru 7s,PER,53,0,C,A,1387,1999/00 IRB Sevens World Series - Mar del Plata,mrs,947635200000,2000-01-12,947807999000,2000-01-13,"{""matchId"":15051,""description"":""Match 9"",""eventPhase"":""Pool"",""time"":{""millis"":947684400000,""label"":""Wed 12 Jan 2000, 13:40 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":3908,""name"":""Peru 7s"",""abbreviation"":""PER""}],""scores"":[53,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1387,""label"":""1999/00 IRB Sevens World Series - Mar del Plata"",""sport"":""mrs"",""start"":{""millis"":947635200000,""label"":""2000-01-12""},""end"":{""millis"":947807999000,""label"":""2000-01-13""}}]}"
15052,Match 10,,,,,947685600000,947685600000,"Wed 12 Jan 2000, 14:00 GMT",,2416,New Zealand 7s,NZL,2422,USA 7s,USA,40,0,C,A,1387,1999/00 IRB Sevens World Series - Mar del Plata,mrs,947635200000,2000-01-12,947807999000,2000-01-13,"{""matchId"":15052,""description"":""Match 10"",""eventPhase"":""Pool"",""time"":{""millis"":947685600000,""label"":""Wed 12 Jan 2000, 14:00 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""}],""scores"":[40,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1387,""label"":""1999/00 IRB Sevens World Series - Mar del Plata"",""sport"":""mrs"",""start"":{""millis"":947635200000,""label"":""2000-01-12""},""end"":{""millis"":947807999000,""label"":""2000-01-13""}}]}"
15053,Match 11,,,,,947686800000,947686800000,"Wed 12 Jan 2000, 14:20 GMT",,2414,France 7s,FRA,3908,Peru 7s,PER,58,0,C,A,1387,1999/00 IRB Sevens World Series - Mar del Plata,mrs,947635200000,2000-01-12,947807999000,2000-01-13,"{""matchId"":15053,""description"":""Match 11"",""eventPhase"":""Pool"",""time"":{""millis"":947686800000,""label"":""Wed 12 Jan 2000, 14:20 GMT""},""teams"":[{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""},{""id"":3908,""name"":""Peru 7s"",""abbreviation"":""PER""}],""scores"":[58,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1387,""label"":""1999/00 IRB Sevens World Series - Mar del Plata"",""sport"":""mrs"",""start"":{""millis"":947635200000,""label"":""2000-01-12""},""end"":{""millis"":947807999000,""label"":""2000-01-13""}}]}"
15054,Match 12,,,,,947688000000,947688000000,"Wed 12 Jan 2000, 14:40 GMT",,2416,New Zealand 7s,NZL,2414,France 7s,FRA,21,7,C,A,1387,1999/00 IRB Sevens World Series - Mar del Plata,mrs,947635200000,2000-01-12,947807999000,2000-01-13,"{""matchId"":15054,""description"":""Match 12"",""eventPhase"":""Pool"",""time"":{""millis"":947688000000,""label"":""Wed 12 Jan 2000, 14:40 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""}],""scores"":[21,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1387,""label"":""1999/00 IRB Sevens World Series - Mar del Plata"",""sport"":""mrs"",""start"":{""millis"":947635200000,""label"":""2000-01-12""},""end"":{""millis"":947807999000,""label"":""2000-01-13""}}]}"
15055,Match 13,,,,,947689200000,947689200000,"Wed 12 Jan 2000, 15:00 GMT",,3913,Spain 7s,ESP,3886,Brazil 7s,BRA,29,0,C,A,1387,1999/00 IRB Sevens World Series - Mar del Plata,mrs,947635200000,2000-01-12,947807999000,2000-01-13,"{""matchId"":15055,""description"":""Match 13"",""eventPhase"":""Pool"",""time"":{""millis"":947689200000,""label"":""Wed 12 Jan 2000, 15:00 GMT""},""teams"":[{""id"":3913,""name"":""Spain 7s"",""abbreviation"":""ESP""},{""id"":3886,""name"":""Brazil 7s"",""abbreviation"":""BRA""}],""scores"":[29,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1387,""label"":""1999/00 IRB Sevens World Series - Mar del Plata"",""sport"":""mrs"",""start"":{""millis"":947635200000,""label"":""2000-01-12""},""end"":{""millis"":947807999000,""label"":""2000-01-13""}}]}"
15056,Match 14,,,,,947690400000,947690400000,"Wed 12 Jan 2000, 15:20 GMT",,2420,South Africa 7s,RSA,3886,Brazil 7s,BRA,38,12,C,A,1387,1999/00 IRB Sevens World Series - Mar del Plata,mrs,947635200000,2000-01-12,947807999000,2000-01-13,"{""matchId"":15056,""description"":""Match 14"",""eventPhase"":""Pool"",""time"":{""millis"":947690400000,""label"":""Wed 12 Jan 2000, 15:20 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":3886,""name"":""Brazil 7s"",""abbreviation"":""BRA""}],""scores"":[38,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1387,""label"":""1999/00 IRB Sevens World Series - Mar del Plata"",""sport"":""mrs"",""start"":{""millis"":947635200000,""label"":""2000-01-12""},""end"":{""millis"":947807999000,""label"":""2000-01-13""}}]}"
15057,Match 15,,,,,947691600000,947691600000,"Wed 12 Jan 2000, 15:40 GMT",,2408,Argentina 7s,ARG,3913,Spain 7s,ESP,36,7,C,A,1387,1999/00 IRB Sevens World Series - Mar del Plata,mrs,947635200000,2000-01-12,947807999000,2000-01-13,"{""matchId"":15057,""description"":""Match 15"",""eventPhase"":""Pool"",""time"":{""millis"":947691600000,""label"":""Wed 12 Jan 2000, 15:40 GMT""},""teams"":[{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""},{""id"":3913,""name"":""Spain 7s"",""abbreviation"":""ESP""}],""scores"":[36,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1387,""label"":""1999/00 IRB Sevens World Series - Mar del Plata"",""sport"":""mrs"",""start"":{""millis"":947635200000,""label"":""2000-01-12""},""end"":{""millis"":947807999000,""label"":""2000-01-13""}}]}"
