4175,,89,Olympic Park,Melbourne,Australia,679104000000,679104000000,"Wed 10 Jul 1991, 00:00 GMT",,399,Victoria,,34,England,ENG,9,26,C,B,110,1991 England Tour of Australia & Fiji,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":4175,""venue"":{""id"":89,""name"":""Olympic Park"",""city"":""Melbourne"",""country"":""Australia""},""time"":{""millis"":679104000000,""label"":""Wed 10 Jul 1991, 00:00 GMT""},""teams"":[{""id"":399,""name"":""Victoria""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[9,26],""status"":""C"",""outcome"":""B"",""events"":[{""id"":110,""label"":""1991 England Tour of Australia & Fiji"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
1840,,102,Velez Sarsfield Stadium,Buenos Aires,Argentina,679363200000,679363200000,"Sat 13 Jul 1991, 00:00 GMT",55000,40,Argentina,ARG,37,New Zealand,NZL,6,36,C,B,645,1991 New Zealand Tour of Argentina,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":1840,""venue"":{""id"":102,""name"":""Velez Sarsfield Stadium"",""city"":""Buenos Aires"",""country"":""Argentina""},""time"":{""millis"":679363200000,""label"":""Sat 13 Jul 1991, 00:00 GMT""},""attendance"":55000,""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[6,36],""status"":""C"",""outcome"":""B"",""events"":[{""id"":645,""label"":""1991 New Zealand Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
3696,,,,,,679363200000,679363200000,"Sat 13 Jul 1991, 00:00 GMT",1500,51,USA,USA,42,France,FRA,9,41,C,B,143,1991 France Tour of USA,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":3696,""time"":{""millis"":679363200000,""label"":""Sat 13 Jul 1991, 00:00 GMT""},""attendance"":1500,""teams"":[{""id"":51,""name"":""USA"",""abbreviation"":""USA""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[9,41],""status"":""C"",""outcome"":""B"",""events"":[{""id"":143,""label"":""1991 France Tour of USA"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
4089,,100,Concord Oval,Sydney,Australia,679449600000,679449600000,"Sun 14 Jul 1991, 00:00 GMT",,62,New South Wales,,33,Wales,WAL,71,8,C,A,272,1991 Wales Tour of Australia,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":4089,""venue"":{""id"":100,""name"":""Concord Oval"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":679449600000,""label"":""Sun 14 Jul 1991, 00:00 GMT""},""teams"":[{""id"":62,""name"":""New South Wales""},{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[71,8],""status"":""C"",""outcome"":""A"",""events"":[{""id"":272,""label"":""1991 Wales Tour of Australia"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
4176,,65,Ballymore,Brisbane,Australia,679449600000,679449600000,"Sun 14 Jul 1991, 00:00 GMT",,400,Queensland,,34,England,ENG,20,14,C,A,110,1991 England Tour of Australia & Fiji,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":4176,""venue"":{""id"":65,""name"":""Ballymore"",""city"":""Brisbane"",""country"":""Australia""},""time"":{""millis"":679449600000,""label"":""Sun 14 Jul 1991, 00:00 GMT""},""teams"":[{""id"":400,""name"":""Queensland""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[20,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":110,""label"":""1991 England Tour of Australia & Fiji"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
4177,,,,,,679622400000,679622400000,"Tue 16 Jul 1991, 00:00 GMT",,1243,Fiji B,,34,England,ENG,27,13,C,A,110,1991 England Tour of Australia & Fiji,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":4177,""time"":{""millis"":679622400000,""label"":""Tue 16 Jul 1991, 00:00 GMT""},""teams"":[{""id"":1243,""name"":""Fiji B""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[27,13],""status"":""C"",""outcome"":""A"",""events"":[{""id"":110,""label"":""1991 England Tour of Australia & Fiji"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
3697,,,,,,679708800000,679708800000,"Wed 17 Jul 1991, 00:00 GMT",,1196,USA B,,42,France,FRA,6,61,C,B,143,1991 France Tour of USA,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":3697,""time"":{""millis"":679708800000,""label"":""Wed 17 Jul 1991, 00:00 GMT""},""teams"":[{""id"":1196,""name"":""USA B""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[6,61],""status"":""C"",""outcome"":""B"",""events"":[{""id"":143,""label"":""1991 France Tour of USA"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
4090,,251,Rugby Oval,Rockhampton,Australia,679708800000,679708800000,"Wed 17 Jul 1991, 00:00 GMT",,1223,Queensland Country,,33,Wales,WAL,7,35,C,B,272,1991 Wales Tour of Australia,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":4090,""venue"":{""id"":251,""name"":""Rugby Oval"",""city"":""Rockhampton"",""country"":""Australia""},""time"":{""millis"":679708800000,""label"":""Wed 17 Jul 1991, 00:00 GMT""},""teams"":[{""id"":1223,""name"":""Queensland Country""},{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[7,35],""status"":""C"",""outcome"":""B"",""events"":[{""id"":272,""label"":""1991 Wales Tour of Australia"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
5932,,,,,,679708800000,679708800000,"Wed 17 Jul 1991, 00:00 GMT",,624,Namibia B,,36,Ireland,IRE,16,45,C,B,333,1991 Ireland Tour of Namibia,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":5932,""time"":{""millis"":679708800000,""label"":""Wed 17 Jul 1991, 00:00 GMT""},""teams"":[{""id"":624,""name"":""Namibia B""},{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[16,45],""status"":""C"",""outcome"":""B"",""events"":[{""id"":333,""label"":""1991 Ireland Tour of Namibia"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
3698,,,,,,679968000000,679968000000,"Sat 20 Jul 1991, 00:00 GMT",2000,51,USA,USA,42,France,FRA,3,10,C,B,143,1991 France Tour of USA,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":3698,""time"":{""millis"":679968000000,""label"":""Sat 20 Jul 1991, 00:00 GMT""},""attendance"":2000,""teams"":[{""id"":51,""name"":""USA"",""abbreviation"":""USA""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[3,10],""status"":""C"",""outcome"":""B"",""events"":[{""id"":143,""label"":""1991 France Tour of USA"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
3893,,71,National Stadium,Windhoek,Namibia,679968000000,679968000000,"Sat 20 Jul 1991, 00:00 GMT",,58,Namibia,NAM,36,Ireland,IRE,15,6,C,A,333,1991 Ireland Tour of Namibia,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":3893,""venue"":{""id"":71,""name"":""National Stadium"",""city"":""Windhoek"",""country"":""Namibia""},""time"":{""millis"":679968000000,""label"":""Sat 20 Jul 1991, 00:00 GMT""},""teams"":[{""id"":58,""name"":""Namibia"",""abbreviation"":""NAM""},{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[15,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":333,""label"":""1991 Ireland Tour of Namibia"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
1081,,57,National Stadium,Suva,Fiji,680023800000,680023800000,"Sat 20 Jul 1991, 15:30 GMT",,46,Fiji,FJI,34,England,ENG,12,28,C,B,110,1991 England Tour of Australia & Fiji,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":1081,""venue"":{""id"":57,""name"":""National Stadium"",""city"":""Suva"",""country"":""Fiji""},""time"":{""millis"":680023800000,""label"":""Sat 20 Jul 1991, 15:30 GMT""},""teams"":[{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[12,28],""status"":""C"",""outcome"":""B"",""events"":[{""id"":110,""label"":""1991 England Tour of Australia & Fiji"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
653,,65,Ballymore,Brisbane,Australia,680108400000,680108400000,"Sun 21 Jul 1991, 15:00 GMT",19991,38,Australia,AUS,33,Wales,WAL,63,6,C,A,272,1991 Wales Tour of Australia,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":653,""venue"":{""id"":65,""name"":""Ballymore"",""city"":""Brisbane"",""country"":""Australia""},""time"":{""millis"":680108400000,""label"":""Sun 21 Jul 1991, 15:00 GMT""},""attendance"":19991,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[63,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":272,""label"":""1991 Wales Tour of Australia"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
4178,,,,,,680227200000,680227200000,"Tue 23 Jul 1991, 00:00 GMT",,1244,Emerging Australians,,34,England,ENG,3,36,C,B,110,1991 England Tour of Australia & Fiji,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":4178,""time"":{""millis"":680227200000,""label"":""Tue 23 Jul 1991, 00:00 GMT""},""teams"":[{""id"":1244,""name"":""Emerging Australians""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[3,36],""status"":""C"",""outcome"":""B"",""events"":[{""id"":110,""label"":""1991 England Tour of Australia & Fiji"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
5933,,,,,,680227200000,680227200000,"Tue 23 Jul 1991, 00:00 GMT",,1844,Namibia South Sub-Union,,36,Ireland,IRE,4,35,C,B,333,1991 Ireland Tour of Namibia,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":5933,""time"":{""millis"":680227200000,""label"":""Tue 23 Jul 1991, 00:00 GMT""},""teams"":[{""id"":1844,""name"":""Namibia South Sub-Union""},{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[4,35],""status"":""C"",""outcome"":""B"",""events"":[{""id"":333,""label"":""1991 Ireland Tour of Namibia"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
3894,,71,National Stadium,Windhoek,Namibia,680572800000,680572800000,"Sat 27 Jul 1991, 00:00 GMT",,58,Namibia,NAM,36,Ireland,IRE,26,15,C,A,333,1991 Ireland Tour of Namibia,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":3894,""venue"":{""id"":71,""name"":""National Stadium"",""city"":""Windhoek"",""country"":""Namibia""},""time"":{""millis"":680572800000,""label"":""Sat 27 Jul 1991, 00:00 GMT""},""teams"":[{""id"":58,""name"":""Namibia"",""abbreviation"":""NAM""},{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[26,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":333,""label"":""1991 Ireland Tour of Namibia"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
1082,,64,Aussie Stadium,Sydney,Australia,680626800000,680626800000,"Sat 27 Jul 1991, 15:00 GMT",39681,38,Australia,AUS,34,England,ENG,40,15,C,A,110,1991 England Tour of Australia & Fiji,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":1082,""venue"":{""id"":64,""name"":""Aussie Stadium"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":680626800000,""label"":""Sat 27 Jul 1991, 15:00 GMT""},""attendance"":39681,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[40,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":110,""label"":""1991 England Tour of Australia & Fiji"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
4855,,,,,,681177600000,681177600000,"Sat 3 Aug 1991, 00:00 GMT",,57,Zimbabwe,ZIM,58,Namibia,NAM,19,22,C,B,,,,,,,,"{""matchId"":4855,""time"":{""millis"":681177600000,""label"":""Sat 3 Aug 1991, 00:00 GMT""},""teams"":[{""id"":57,""name"":""Zimbabwe"",""abbreviation"":""ZIM""},{""id"":58,""name"":""Namibia"",""abbreviation"":""NAM""}],""scores"":[19,22],""status"":""C"",""outcome"":""B"",""events"":[]}"
6068,,,,,,681436800000,681436800000,"Tue 6 Aug 1991, 00:00 GMT",,1877,Australia B,,37,New Zealand,NZL,15,21,C,B,757,1991 New Zealand Tour of Australia,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":6068,""time"":{""millis"":681436800000,""label"":""Tue 6 Aug 1991, 00:00 GMT""},""teams"":[{""id"":1877,""name"":""Australia B""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[15,21],""status"":""C"",""outcome"":""B"",""events"":[{""id"":757,""label"":""1991 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
4854,,,,,,681782400000,681782400000,"Sat 10 Aug 1991, 00:00 GMT",,57,Zimbabwe,ZIM,58,Namibia,NAM,16,23,C,B,,,,,,,,"{""matchId"":4854,""time"":{""millis"":681782400000,""label"":""Sat 10 Aug 1991, 00:00 GMT""},""teams"":[{""id"":57,""name"":""Zimbabwe"",""abbreviation"":""ZIM""},{""id"":58,""name"":""Namibia"",""abbreviation"":""NAM""}],""scores"":[16,23],""status"":""C"",""outcome"":""B"",""events"":[]}"
1624,,64,Aussie Stadium,Sydney,Australia,681836400000,681836400000,"Sat 10 Aug 1991, 15:00 GMT",41565,38,Australia,AUS,37,New Zealand,NZL,21,12,C,A,574,1991 Bledisloe Cup,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":1624,""venue"":{""id"":64,""name"":""Aussie Stadium"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":681836400000,""label"":""Sat 10 Aug 1991, 15:00 GMT""},""attendance"":41565,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[21,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":574,""label"":""1991 Bledisloe Cup"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}},{""id"":757,""label"":""1991 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
3230,,126,Prince of Wales Country Club,Santiago,Chile,682214400000,682214400000,"Thu 15 Aug 1991, 00:00 GMT",,708,Chile,CHL,40,Argentina,ARG,6,41,C,B,403,1991 South American Championship,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":3230,""venue"":{""id"":126,""name"":""Prince of Wales Country Club"",""city"":""Santiago"",""country"":""Chile""},""time"":{""millis"":682214400000,""label"":""Thu 15 Aug 1991, 00:00 GMT""},""teams"":[{""id"":708,""name"":""Chile"",""abbreviation"":""CHL""},{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""}],""scores"":[6,41],""status"":""C"",""outcome"":""B"",""events"":[{""id"":403,""label"":""1991 South American Championship"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
7991,,,,,,682387200000,682387200000,"Sat 17 Aug 1991, 00:00 GMT",,68,Uruguay,URU,751,Paraguay,PAR,29,13,C,A,403,1991 South American Championship,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":7991,""time"":{""millis"":682387200000,""label"":""Sat 17 Aug 1991, 00:00 GMT""},""teams"":[{""id"":68,""name"":""Uruguay"",""abbreviation"":""URU""},{""id"":751,""name"":""Paraguay"",""abbreviation"":""PAR""}],""scores"":[29,13],""status"":""C"",""outcome"":""A"",""events"":[{""id"":403,""label"":""1991 South American Championship"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
6074,,,,,,682646400000,682646400000,"Tue 20 Aug 1991, 00:00 GMT",,348,Counties,,38,Australia,AUS,12,17,C,B,758,1991 Australia Tour of New Zealand,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":6074,""time"":{""millis"":682646400000,""label"":""Tue 20 Aug 1991, 00:00 GMT""},""teams"":[{""id"":348,""name"":""Counties""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[12,17],""status"":""C"",""outcome"":""B"",""events"":[{""id"":758,""label"":""1991 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
11202,,,,,,682732800000,682732800000,"Wed 21 Aug 1991, 00:00 GMT",,703,Brazil,BRA,708,Chile,CHL,23,16,C,A,403,1991 South American Championship,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":11202,""time"":{""millis"":682732800000,""label"":""Wed 21 Aug 1991, 00:00 GMT""},""teams"":[{""id"":703,""name"":""Brazil"",""abbreviation"":""BRA""},{""id"":708,""name"":""Chile"",""abbreviation"":""CHL""}],""scores"":[23,16],""status"":""C"",""outcome"":""A"",""events"":[{""id"":403,""label"":""1991 South American Championship"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
1625,,62,Eden Park,Auckland,New Zealand,683044200000,683044200000,"Sat 24 Aug 1991, 14:30 GMT",43000,37,New Zealand,NZL,38,Australia,AUS,6,3,C,A,574,1991 Bledisloe Cup,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":1625,""venue"":{""id"":62,""name"":""Eden Park"",""city"":""Auckland"",""country"":""New Zealand""},""time"":{""millis"":683044200000,""label"":""Sat 24 Aug 1991, 14:30 GMT""},""attendance"":43000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[6,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":574,""label"":""1991 Bledisloe Cup"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}},{""id"":758,""label"":""1991 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
2530,,,,,,683596800000,683596800000,"Sat 31 Aug 1991, 00:00 GMT",,52,Romania,ROM,35,Scotland,SCO,18,12,C,A,,,,,,,,"{""matchId"":2530,""time"":{""millis"":683596800000,""label"":""Sat 31 Aug 1991, 00:00 GMT""},""teams"":[{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[18,12],""status"":""C"",""outcome"":""A"",""events"":[]}"
654,,2,Cardiff Arms Park,Cardiff,Wales,684014400000,684014400000,"Wed 4 Sep 1991, 20:00 GMT",40000,33,Wales,WAL,42,France,FRA,9,22,C,B,,,,,,,,"{""matchId"":654,""venue"":{""id"":2,""name"":""Cardiff Arms Park"",""city"":""Cardiff"",""country"":""Wales""},""time"":{""millis"":684014400000,""label"":""Wed 4 Sep 1991, 20:00 GMT""},""attendance"":40000,""teams"":[{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[9,22],""status"":""C"",""outcome"":""B"",""events"":[]}"
2531,,7,Murrayfield,Edinburgh,Scotland,684201600000,684201600000,"Sat 7 Sep 1991, 00:00 GMT",,35,Scotland,SCO,54,Barbarians,,0,0,C,D,,,,,,,,"{""matchId"":2531,""venue"":{""id"":7,""name"":""Murrayfield"",""city"":""Edinburgh"",""country"":""Scotland""},""time"":{""millis"":684201600000,""label"":""Sat 7 Sep 1991, 00:00 GMT""},""teams"":[{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":54,""name"":""Barbarians""}],""scores"":[0,0],""status"":""C"",""outcome"":""D"",""events"":[]}"
4439,,467,Edogawa Track and Field Ground,Tokyo,Japan,684201600000,684201600000,"Sat 7 Sep 1991, 00:00 GMT",8000,49,Japan,JPN,725,Hong Kong,HKG,42,3,C,A,,,,,,,,"{""matchId"":4439,""venue"":{""id"":467,""name"":""Edogawa Track and Field Ground"",""city"":""Tokyo"",""country"":""Japan""},""time"":{""millis"":684201600000,""label"":""Sat 7 Sep 1991, 00:00 GMT""},""attendance"":8000,""teams"":[{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""},{""id"":725,""name"":""Hong Kong"",""abbreviation"":""HKG""}],""scores"":[42,3],""status"":""C"",""outcome"":""A"",""events"":[]}"
4853,,71,National Stadium,Windhoek,Namibia,684201600000,684201600000,"Sat 7 Sep 1991, 00:00 GMT",,58,Namibia,NAM,57,Zimbabwe,ZIM,46,20,C,A,,,,,,,,"{""matchId"":4853,""venue"":{""id"":71,""name"":""National Stadium"",""city"":""Windhoek"",""country"":""Namibia""},""time"":{""millis"":684201600000,""label"":""Sat 7 Sep 1991, 00:00 GMT""},""teams"":[{""id"":58,""name"":""Namibia"",""abbreviation"":""NAM""},{""id"":57,""name"":""Zimbabwe"",""abbreviation"":""ZIM""}],""scores"":[46,20],""status"":""C"",""outcome"":""A"",""events"":[]}"
11203,,369,Sao Paulo Athletic Club,Sao Paulo,Brazil,684201600000,684201600000,"Sat 7 Sep 1991, 00:00 GMT",,703,Brazil,BRA,751,Paraguay,PAR,6,33,C,B,403,1991 South American Championship,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":11203,""venue"":{""id"":369,""name"":""Sao Paulo Athletic Club"",""city"":""Sao Paulo"",""country"":""Brazil""},""time"":{""millis"":684201600000,""label"":""Sat 7 Sep 1991, 00:00 GMT""},""teams"":[{""id"":703,""name"":""Brazil"",""abbreviation"":""BRA""},{""id"":751,""name"":""Paraguay"",""abbreviation"":""PAR""}],""scores"":[6,33],""status"":""C"",""outcome"":""B"",""events"":[{""id"":403,""label"":""1991 South American Championship"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
11864,,3,Twickenham,London,England,684201600000,684201600000,"Sat 7 Sep 1991, 00:00 GMT",,1204,England XV,,1168,USSR,URS,53,0,C,A,,,,,,,,"{""matchId"":11864,""venue"":{""id"":3,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":684201600000,""label"":""Sat 7 Sep 1991, 00:00 GMT""},""teams"":[{""id"":1204,""name"":""England XV""},{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""}],""scores"":[53,0],""status"":""C"",""outcome"":""A"",""events"":[]}"
7992,,126,Prince of Wales Country Club,Santiago,Chile,684288000000,684288000000,"Sun 8 Sep 1991, 00:00 GMT",,708,Chile,CHL,68,Uruguay,URU,18,34,C,B,403,1991 South American Championship,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":7992,""venue"":{""id"":126,""name"":""Prince of Wales Country Club"",""city"":""Santiago"",""country"":""Chile""},""time"":{""millis"":684288000000,""label"":""Sun 8 Sep 1991, 00:00 GMT""},""teams"":[{""id"":708,""name"":""Chile"",""abbreviation"":""CHL""},{""id"":68,""name"":""Uruguay"",""abbreviation"":""URU""}],""scores"":[18,34],""status"":""C"",""outcome"":""B"",""events"":[{""id"":403,""label"":""1991 South American Championship"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
11201,,,,,,684806400000,684806400000,"Sat 14 Sep 1991, 00:00 GMT",,708,Chile,CHL,751,Paraguay,PAR,25,18,C,A,403,1991 South American Championship,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":11201,""time"":{""millis"":684806400000,""label"":""Sat 14 Sep 1991, 00:00 GMT""},""teams"":[{""id"":708,""name"":""Chile"",""abbreviation"":""CHL""},{""id"":751,""name"":""Paraguay"",""abbreviation"":""PAR""}],""scores"":[25,18],""status"":""C"",""outcome"":""A"",""events"":[{""id"":403,""label"":""1991 South American Championship"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
3229,,165,Club Atletico San Isidro,Buenos Aires,Argentina,685411200000,685411200000,"Sat 21 Sep 1991, 00:00 GMT",,40,Argentina,ARG,68,Uruguay,URU,32,9,C,A,403,1991 South American Championship,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":3229,""venue"":{""id"":165,""name"":""Club Atletico San Isidro"",""city"":""Buenos Aires"",""country"":""Argentina""},""time"":{""millis"":685411200000,""label"":""Sat 21 Sep 1991, 00:00 GMT""},""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":68,""name"":""Uruguay"",""abbreviation"":""URU""}],""scores"":[32,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":403,""label"":""1991 South American Championship"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
