2396,,197,The Gabba,Brisbane,Australia,993927600000,993927600000,"Sat 30 Jun 2001, 19:00 GMT",37460,38,Australia,AUS,55,British & Irish Lions,,13,29,C,B,14,2001 British & Irish Lions Tour of Australia,mru,978307200000,2001-01-01,1009843199000,2001-12-31,"{""matchId"":2396,""venue"":{""id"":197,""name"":""The Gabba"",""city"":""Brisbane"",""country"":""Australia""},""time"":{""millis"":993927600000,""label"":""Sat 30 Jun 2001, 19:00 GMT""},""attendance"":37460,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[13,29],""status"":""C"",""outcome"":""B"",""events"":[{""id"":14,""label"":""2001 British & Irish Lions Tour of Australia"",""sport"":""mru"",""start"":{""millis"":978307200000,""label"":""2001-01-01""},""end"":{""millis"":1009843199000,""label"":""2001-12-31""}}]}"
2552,,226,Westpac Trust Stadium,Wellington,New Zealand,993927900000,993927900000,"Sat 30 Jun 2001, 19:05 GMT",36000,37,New Zealand,NZL,42,France,FRA,37,12,C,A,138,2001 France Tour of South Africa & New Zealand,mru,978307200000,2001-01-01,1009843199000,2001-12-31,"{""matchId"":2552,""venue"":{""id"":226,""name"":""Westpac Trust Stadium"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":993927900000,""label"":""Sat 30 Jun 2001, 19:05 GMT""},""attendance"":36000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[37,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":138,""label"":""2001 France Tour of South Africa & New Zealand"",""sport"":""mru"",""start"":{""millis"":978307200000,""label"":""2001-01-01""},""end"":{""millis"":1009843199000,""label"":""2001-12-31""}}]}"
2397,,115,Canberra Stadium,Canberra,Australia,994118400000,994118400000,"Tue 3 Jul 2001, 00:00 GMT",,398,ACT,,55,British & Irish Lions,,28,30,C,B,14,2001 British & Irish Lions Tour of Australia,mru,978307200000,2001-01-01,1009843199000,2001-12-31,"{""matchId"":2397,""venue"":{""id"":115,""name"":""Canberra Stadium"",""city"":""Canberra"",""country"":""Australia""},""time"":{""millis"":994118400000,""label"":""Tue 3 Jul 2001, 00:00 GMT""},""teams"":[{""id"":398,""name"":""ACT""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[28,30],""status"":""C"",""outcome"":""B"",""events"":[{""id"":14,""label"":""2001 British & Irish Lions Tour of Australia"",""sport"":""mru"",""start"":{""millis"":978307200000,""label"":""2001-01-01""},""end"":{""millis"":1009843199000,""label"":""2001-12-31""}}]}"
3684,,240,Campus de Maldonado,Punta del Este,Uruguay,994118400000,994118400000,"Tue 3 Jul 2001, 00:00 GMT",,1193,Uruguay A,,41,Italy,ITA,0,0,C,D,142,2001 Italy Tour of Southern Hemisphere,mru,978307200000,2001-01-01,1009843199000,2001-12-31,"{""matchId"":3684,""venue"":{""id"":240,""name"":""Campus de Maldonado"",""city"":""Punta del Este"",""country"":""Uruguay""},""time"":{""millis"":994118400000,""label"":""Tue 3 Jul 2001, 00:00 GMT""},""teams"":[{""id"":1193,""name"":""Uruguay A""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[0,0],""status"":""C"",""outcome"":""D"",""events"":[{""id"":142,""label"":""2001 Italy Tour of Southern Hemisphere"",""sport"":""mru"",""start"":{""millis"":978307200000,""label"":""2001-01-01""},""end"":{""millis"":1009843199000,""label"":""2001-12-31""}}]}"
3355,,144,Tokyo Stadium,Tokyo,Japan,994204800000,994204800000,"Wed 4 Jul 2001, 00:00 GMT",1200,50,Canada,CAN,46,Fiji,FJI,23,52,C,B,362,2001 Pacific Rim Championship,mru,978307200000,2001-01-01,1009843199000,2001-12-31,"{""matchId"":3355,""eventPhase"":""Semi Finals"",""venue"":{""id"":144,""name"":""Tokyo Stadium"",""city"":""Tokyo"",""country"":""Japan""},""time"":{""millis"":994204800000,""label"":""Wed 4 Jul 2001, 00:00 GMT""},""attendance"":1200,""teams"":[{""id"":50,""name"":""Canada"",""abbreviation"":""CAN""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[23,52],""status"":""C"",""outcome"":""B"",""events"":[{""id"":362,""label"":""2001 Pacific Rim Championship"",""sport"":""mru"",""start"":{""millis"":978307200000,""label"":""2001-01-01""},""end"":{""millis"":1009843199000,""label"":""2001-12-31""}}]}"
4436,,144,Tokyo Stadium,Tokyo,Japan,994204800000,994204800000,"Wed 4 Jul 2001, 00:00 GMT",8000,49,Japan,JPN,45,Samoa,SAM,8,47,C,B,362,2001 Pacific Rim Championship,mru,978307200000,2001-01-01,1009843199000,2001-12-31,"{""matchId"":4436,""eventPhase"":""Semi Finals"",""venue"":{""id"":144,""name"":""Tokyo Stadium"",""city"":""Tokyo"",""country"":""Japan""},""time"":{""millis"":994204800000,""label"":""Wed 4 Jul 2001, 00:00 GMT""},""attendance"":8000,""teams"":[{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""},{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""}],""scores"":[8,47],""status"":""C"",""outcome"":""B"",""events"":[{""id"":362,""label"":""2001 Pacific Rim Championship"",""sport"":""mru"",""start"":{""millis"":978307200000,""label"":""2001-01-01""},""end"":{""millis"":1009843199000,""label"":""2001-12-31""}}]}"
3685,,241,Club Nacional de Futbol,Montevideo,Uruguay,994464000000,994464000000,"Sat 7 Jul 2001, 00:00 GMT",,68,Uruguay,URU,41,Italy,ITA,3,14,C,B,142,2001 Italy Tour of Southern Hemisphere,mru,978307200000,2001-01-01,1009843199000,2001-12-31,"{""matchId"":3685,""venue"":{""id"":241,""name"":""Club Nacional de Futbol"",""city"":""Montevideo"",""country"":""Uruguay""},""time"":{""millis"":994464000000,""label"":""Sat 7 Jul 2001, 00:00 GMT""},""teams"":[{""id"":68,""name"":""Uruguay"",""abbreviation"":""URU""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[3,14],""status"":""C"",""outcome"":""B"",""events"":[{""id"":142,""label"":""2001 Italy Tour of Southern Hemisphere"",""sport"":""mru"",""start"":{""millis"":978307200000,""label"":""2001-01-01""},""end"":{""millis"":1009843199000,""label"":""2001-12-31""}}]}"
4256,,,,,,994464000000,994464000000,"Sat 7 Jul 2001, 00:00 GMT",,57,Zimbabwe,ZIM,58,Namibia,NAM,27,26,C,A,354,2001 Confederation of African Rugby Championship,mru,978307200000,2001-01-01,1009843199000,2001-12-31,"{""matchId"":4256,""eventPhase"":""Pool South"",""time"":{""millis"":994464000000,""label"":""Sat 7 Jul 2001, 00:00 GMT""},""teams"":[{""id"":57,""name"":""Zimbabwe"",""abbreviation"":""ZIM""},{""id"":58,""name"":""Namibia"",""abbreviation"":""NAM""}],""scores"":[27,26],""status"":""C"",""outcome"":""A"",""events"":[{""id"":354,""label"":""2001 Confederation of African Rugby Championship"",""sport"":""mru"",""start"":{""millis"":978307200000,""label"":""2001-01-01""},""end"":{""millis"":1009843199000,""label"":""2001-12-31""}}]}"
13412,,,,,,994464000000,994464000000,"Sat 7 Jul 2001, 00:00 GMT",,2578,Canada,CAN,2583,USA,USA,23,3,C,A,,,,,,,,"{""matchId"":13412,""time"":{""millis"":994464000000,""label"":""Sat 7 Jul 2001, 00:00 GMT""},""teams"":[{""id"":2578,""name"":""Canada"",""abbreviation"":""CAN""},{""id"":2583,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[23,3],""status"":""C"",""outcome"":""A"",""events"":[]}"
2398,,116,Telstra Dome,Melbourne,Australia,994532400000,994532400000,"Sat 7 Jul 2001, 19:00 GMT",56605,38,Australia,AUS,55,British & Irish Lions,,35,14,C,A,14,2001 British & Irish Lions Tour of Australia,mru,978307200000,2001-01-01,1009843199000,2001-12-31,"{""matchId"":2398,""venue"":{""id"":116,""name"":""Telstra Dome"",""city"":""Melbourne"",""country"":""Australia""},""time"":{""millis"":994532400000,""label"":""Sat 7 Jul 2001, 19:00 GMT""},""attendance"":56605,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[35,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":14,""label"":""2001 British & Irish Lions Tour of Australia"",""sport"":""mru"",""start"":{""millis"":978307200000,""label"":""2001-01-01""},""end"":{""millis"":1009843199000,""label"":""2001-12-31""}}]}"
3354,,131,Prince Chichibu Memorial Stadium,Tokyo,Japan,994550400000,994550400000,"Sun 8 Jul 2001, 00:00 GMT",5000,45,Samoa,SAM,46,Fiji,FJI,17,28,C,B,362,2001 Pacific Rim Championship,mru,978307200000,2001-01-01,1009843199000,2001-12-31,"{""matchId"":3354,""eventPhase"":""Final"",""venue"":{""id"":131,""name"":""Prince Chichibu Memorial Stadium"",""city"":""Tokyo"",""country"":""Japan""},""time"":{""millis"":994550400000,""label"":""Sun 8 Jul 2001, 00:00 GMT""},""attendance"":5000,""teams"":[{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[17,28],""status"":""C"",""outcome"":""B"",""events"":[{""id"":362,""label"":""2001 Pacific Rim Championship"",""sport"":""mru"",""start"":{""millis"":978307200000,""label"":""2001-01-01""},""end"":{""millis"":1009843199000,""label"":""2001-12-31""}}]}"
4000,,131,Prince Chichibu Memorial Stadium,Tokyo,Japan,994550400000,994550400000,"Sun 8 Jul 2001, 00:00 GMT",10000,49,Japan,JPN,50,Canada,CAN,39,7,C,A,362,2001 Pacific Rim Championship,mru,978307200000,2001-01-01,1009843199000,2001-12-31,"{""matchId"":4000,""eventPhase"":""3rd Place Play-Off"",""venue"":{""id"":131,""name"":""Prince Chichibu Memorial Stadium"",""city"":""Tokyo"",""country"":""Japan""},""time"":{""millis"":994550400000,""label"":""Sun 8 Jul 2001, 00:00 GMT""},""attendance"":10000,""teams"":[{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""},{""id"":50,""name"":""Canada"",""abbreviation"":""CAN""}],""scores"":[39,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":362,""label"":""2001 Pacific Rim Championship"",""sport"":""mru"",""start"":{""millis"":978307200000,""label"":""2001-01-01""},""end"":{""millis"":1009843199000,""label"":""2001-12-31""}}]}"
3686,,,,,,994723200000,994723200000,"Tue 10 Jul 2001, 00:00 GMT",,1195,Argentina A,,41,Italy,ITA,0,0,C,D,142,2001 Italy Tour of Southern Hemisphere,mru,978307200000,2001-01-01,1009843199000,2001-12-31,"{""matchId"":3686,""time"":{""millis"":994723200000,""label"":""Tue 10 Jul 2001, 00:00 GMT""},""teams"":[{""id"":1195,""name"":""Argentina A""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[0,0],""status"":""C"",""outcome"":""D"",""events"":[{""id"":142,""label"":""2001 Italy Tour of Southern Hemisphere"",""sport"":""mru"",""start"":{""millis"":978307200000,""label"":""2001-01-01""},""end"":{""millis"":1009843199000,""label"":""2001-12-31""}}]}"
3687,,97,Ferro Carril Oeste Stadium,Buenos Aires,Argentina,995068800000,995068800000,"Sat 14 Jul 2001, 00:00 GMT",,40,Argentina,ARG,41,Italy,ITA,38,17,C,A,142,2001 Italy Tour of Southern Hemisphere,mru,978307200000,2001-01-01,1009843199000,2001-12-31,"{""matchId"":3687,""venue"":{""id"":97,""name"":""Ferro Carril Oeste Stadium"",""city"":""Buenos Aires"",""country"":""Argentina""},""time"":{""millis"":995068800000,""label"":""Sat 14 Jul 2001, 00:00 GMT""},""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[38,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":142,""label"":""2001 Italy Tour of Southern Hemisphere"",""sport"":""mru"",""start"":{""millis"":978307200000,""label"":""2001-01-01""},""end"":{""millis"":1009843199000,""label"":""2001-12-31""}}]}"
4257,,71,National Stadium,Windhoek,Namibia,995068800000,995068800000,"Sat 14 Jul 2001, 00:00 GMT",,58,Namibia,NAM,57,Zimbabwe,ZIM,19,15,C,A,354,2001 Confederation of African Rugby Championship,mru,978307200000,2001-01-01,1009843199000,2001-12-31,"{""matchId"":4257,""eventPhase"":""Pool South"",""venue"":{""id"":71,""name"":""National Stadium"",""city"":""Windhoek"",""country"":""Namibia""},""time"":{""millis"":995068800000,""label"":""Sat 14 Jul 2001, 00:00 GMT""},""teams"":[{""id"":58,""name"":""Namibia"",""abbreviation"":""NAM""},{""id"":57,""name"":""Zimbabwe"",""abbreviation"":""ZIM""}],""scores"":[19,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":354,""label"":""2001 Confederation of African Rugby Championship"",""sport"":""mru"",""start"":{""millis"":978307200000,""label"":""2001-01-01""},""end"":{""millis"":1009843199000,""label"":""2001-12-31""}}]}"
2399,,74,Telstra Stadium,Sydney,Australia,995137200000,995137200000,"Sat 14 Jul 2001, 19:00 GMT",84188,38,Australia,AUS,55,British & Irish Lions,,29,23,C,A,14,2001 British & Irish Lions Tour of Australia,mru,978307200000,2001-01-01,1009843199000,2001-12-31,"{""matchId"":2399,""venue"":{""id"":74,""name"":""Telstra Stadium"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":995137200000,""label"":""Sat 14 Jul 2001, 19:00 GMT""},""attendance"":84188,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[29,23],""status"":""C"",""outcome"":""A"",""events"":[{""id"":14,""label"":""2001 British & Irish Lions Tour of Australia"",""sport"":""mru"",""start"":{""millis"":978307200000,""label"":""2001-01-01""},""end"":{""millis"":1009843199000,""label"":""2001-12-31""}}]}"
2551,,85,Newlands Stadium,Cape Town,South Africa,995673600000,995673600000,"Sat 21 Jul 2001, 00:00 GMT",49000,39,South Africa,RSA,37,New Zealand,NZL,3,12,C,B,365,2001 Tri Nations,mru,978307200000,2001-01-01,1009843199000,2001-12-31,"{""matchId"":2551,""venue"":{""id"":85,""name"":""Newlands Stadium"",""city"":""Cape Town"",""country"":""South Africa""},""time"":{""millis"":995673600000,""label"":""Sat 21 Jul 2001, 00:00 GMT""},""attendance"":49000,""teams"":[{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[3,12],""status"":""C"",""outcome"":""B"",""events"":[{""id"":365,""label"":""2001 Tri Nations"",""sport"":""mru"",""start"":{""millis"":978307200000,""label"":""2001-01-01""},""end"":{""millis"":1009843199000,""label"":""2001-12-31""}}]}"
4258,,,,,,995673600000,995673600000,"Sat 21 Jul 2001, 00:00 GMT",,776,Uganda,UGA,735,Kenya,KEN,8,12,C,B,,,,,,,,"{""matchId"":4258,""time"":{""millis"":995673600000,""label"":""Sat 21 Jul 2001, 00:00 GMT""},""teams"":[{""id"":776,""name"":""Uganda"",""abbreviation"":""UGA""},{""id"":735,""name"":""Kenya"",""abbreviation"":""KEN""}],""scores"":[8,12],""status"":""C"",""outcome"":""B"",""events"":[]}"
3049,,681,Nchanga,Chingola,Zambia,996336000000,996336000000,"Sat 28 Jul 2001, 16:00 GMT",5000,784,Zambia,ZAM,705,Cameroon,CAM,25,24,C,A,906,2003 Rugby World Cup Qualifying,mru,946684800000,2000-01-01,1072915199000,2003-12-31,"{""matchId"":3049,""eventPhase"":""Pool Africa Round 1 Pool A"",""venue"":{""id"":681,""name"":""Nchanga"",""city"":""Chingola"",""country"":""Zambia""},""time"":{""millis"":996336000000,""label"":""Sat 28 Jul 2001, 16:00 GMT""},""attendance"":5000,""teams"":[{""id"":784,""name"":""Zambia"",""abbreviation"":""ZAM""},{""id"":705,""name"":""Cameroon"",""abbreviation"":""CAM""}],""scores"":[25,24],""status"":""C"",""outcome"":""A"",""events"":[{""id"":906,""label"":""2003 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":946684800000,""label"":""2000-01-01""},""end"":{""millis"":1072915199000,""label"":""2003-12-31""}}]}"
2483,,60,Loftus Versfeld,Pretoria,South Africa,996339900000,996339900000,"Sat 28 Jul 2001, 17:05 GMT",37500,39,South Africa,RSA,38,Australia,AUS,20,15,C,A,365,2001 Tri Nations,mru,978307200000,2001-01-01,1009843199000,2001-12-31,"{""matchId"":2483,""venue"":{""id"":60,""name"":""Loftus Versfeld"",""city"":""Pretoria"",""country"":""South Africa""},""time"":{""millis"":996339900000,""label"":""Sat 28 Jul 2001, 17:05 GMT""},""attendance"":37500,""teams"":[{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[20,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":365,""label"":""2001 Tri Nations"",""sport"":""mru"",""start"":{""millis"":978307200000,""label"":""2001-01-01""},""end"":{""millis"":1009843199000,""label"":""2001-12-31""}}]}"
13413,,,,,,996969600000,996969600000,"Sun 5 Aug 2001, 00:00 GMT",,2583,USA,USA,2578,Canada,CAN,22,21,C,A,,,,,,,,"{""matchId"":13413,""time"":{""millis"":996969600000,""label"":""Sun 5 Aug 2001, 00:00 GMT""},""teams"":[{""id"":2583,""name"":""USA"",""abbreviation"":""USA""},{""id"":2578,""name"":""Canada"",""abbreviation"":""CAN""}],""scores"":[22,21],""status"":""C"",""outcome"":""A"",""events"":[]}"
2484,,81,Carisbrook,Dunedin,New Zealand,997540500000,997540500000,"Sat 11 Aug 2001, 14:35 GMT",37500,37,New Zealand,NZL,38,Australia,AUS,15,23,C,B,365,2001 Tri Nations,mru,978307200000,2001-01-01,1009843199000,2001-12-31,"{""matchId"":2484,""venue"":{""id"":81,""name"":""Carisbrook"",""city"":""Dunedin"",""country"":""New Zealand""},""time"":{""millis"":997540500000,""label"":""Sat 11 Aug 2001, 14:35 GMT""},""attendance"":37500,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[15,23],""status"":""C"",""outcome"":""B"",""events"":[{""id"":365,""label"":""2001 Tri Nations"",""sport"":""mru"",""start"":{""millis"":978307200000,""label"":""2001-01-01""},""end"":{""millis"":1009843199000,""label"":""2001-12-31""}},{""id"":584,""label"":""2001 Bledisloe Cup"",""sport"":""mru"",""start"":{""millis"":978307200000,""label"":""2001-01-01""},""end"":{""millis"":1009843199000,""label"":""2001-12-31""}}]}"
3048,,456,Kyadondo RFC,Kampala,Uganda,997547400000,997547400000,"Sat 11 Aug 2001, 16:30 GMT",,776,Uganda,UGA,784,Zambia,ZAM,21,12,C,A,906,2003 Rugby World Cup Qualifying,mru,946684800000,2000-01-01,1072915199000,2003-12-31,"{""matchId"":3048,""eventPhase"":""Pool Africa Round 1 Pool A"",""venue"":{""id"":456,""name"":""Kyadondo RFC"",""city"":""Kampala"",""country"":""Uganda""},""time"":{""millis"":997547400000,""label"":""Sat 11 Aug 2001, 16:30 GMT""},""teams"":[{""id"":776,""name"":""Uganda"",""abbreviation"":""UGA""},{""id"":784,""name"":""Zambia"",""abbreviation"":""ZAM""}],""scores"":[21,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":906,""label"":""2003 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":946684800000,""label"":""2000-01-01""},""end"":{""millis"":1072915199000,""label"":""2003-12-31""}}]}"
2485,,112,Subiaco Oval,Perth,Australia,998154000000,998154000000,"Sat 18 Aug 2001, 17:00 GMT",42658,38,Australia,AUS,39,South Africa,RSA,14,14,C,D,365,2001 Tri Nations,mru,978307200000,2001-01-01,1009843199000,2001-12-31,"{""matchId"":2485,""venue"":{""id"":112,""name"":""Subiaco Oval"",""city"":""Perth"",""country"":""Australia""},""time"":{""millis"":998154000000,""label"":""Sat 18 Aug 2001, 17:00 GMT""},""attendance"":42658,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[14,14],""status"":""C"",""outcome"":""D"",""events"":[{""id"":365,""label"":""2001 Tri Nations"",""sport"":""mru"",""start"":{""millis"":978307200000,""label"":""2001-01-01""},""end"":{""millis"":1009843199000,""label"":""2001-12-31""}}]}"
2555,,62,Eden Park,Auckland,New Zealand,998697600000,998697600000,"Sat 25 Aug 2001, 00:00 GMT",45000,37,New Zealand,NZL,39,South Africa,RSA,26,15,C,A,365,2001 Tri Nations,mru,978307200000,2001-01-01,1009843199000,2001-12-31,"{""matchId"":2555,""venue"":{""id"":62,""name"":""Eden Park"",""city"":""Auckland"",""country"":""New Zealand""},""time"":{""millis"":998697600000,""label"":""Sat 25 Aug 2001, 00:00 GMT""},""attendance"":45000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[26,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":365,""label"":""2001 Tri Nations"",""sport"":""mru"",""start"":{""millis"":978307200000,""label"":""2001-01-01""},""end"":{""millis"":1009843199000,""label"":""2001-12-31""}}]}"
3047,,,,,,998697600000,998697600000,"Sat 25 Aug 2001, 00:00 GMT",,705,Cameroon,CAM,776,Uganda,UGA,17,0,C,A,906,2003 Rugby World Cup Qualifying,mru,946684800000,2000-01-01,1072915199000,2003-12-31,"{""matchId"":3047,""eventPhase"":""Pool Africa Round 1 Pool A"",""time"":{""millis"":998697600000,""label"":""Sat 25 Aug 2001, 00:00 GMT""},""teams"":[{""id"":705,""name"":""Cameroon"",""abbreviation"":""CAM""},{""id"":776,""name"":""Uganda"",""abbreviation"":""UGA""}],""scores"":[17,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":906,""label"":""2003 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":946684800000,""label"":""2000-01-01""},""end"":{""millis"":1072915199000,""label"":""2003-12-31""}}]}"
4259,,163,Carrasco Polo Club,Montevideo,Uruguay,999302400000,999302400000,"Sat 1 Sep 2001, 00:00 GMT",,68,Uruguay,URU,43,Spain,ESP,14,16,C,B,,,,,,,,"{""matchId"":4259,""venue"":{""id"":163,""name"":""Carrasco Polo Club"",""city"":""Montevideo"",""country"":""Uruguay""},""time"":{""millis"":999302400000,""label"":""Sat 1 Sep 2001, 00:00 GMT""},""teams"":[{""id"":68,""name"":""Uruguay"",""abbreviation"":""URU""},{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""}],""scores"":[14,16],""status"":""C"",""outcome"":""B"",""events"":[]}"
3046,,680,Gaborone Rugby Club,Gaborone,Botswana,999360000000,999360000000,"Sat 1 Sep 2001, 16:00 GMT",,702,Botswana,BWA,768,Swaziland,SWZ,13,3,C,A,906,2003 Rugby World Cup Qualifying,mru,946684800000,2000-01-01,1072915199000,2003-12-31,"{""matchId"":3046,""eventPhase"":""Pool Africa Round 1 Pool B"",""venue"":{""id"":680,""name"":""Gaborone Rugby Club"",""city"":""Gaborone"",""country"":""Botswana""},""time"":{""millis"":999360000000,""label"":""Sat 1 Sep 2001, 16:00 GMT""},""teams"":[{""id"":702,""name"":""Botswana"",""abbreviation"":""BWA""},{""id"":768,""name"":""Swaziland"",""abbreviation"":""SWZ""}],""scores"":[13,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":906,""label"":""2003 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":946684800000,""label"":""2000-01-01""},""end"":{""millis"":1072915199000,""label"":""2003-12-31""}}]}"
2486,,74,Telstra Stadium,Sydney,Australia,999370800000,999370800000,"Sat 1 Sep 2001, 19:00 GMT",90978,38,Australia,AUS,37,New Zealand,NZL,29,26,C,A,365,2001 Tri Nations,mru,978307200000,2001-01-01,1009843199000,2001-12-31,"{""matchId"":2486,""venue"":{""id"":74,""name"":""Telstra Stadium"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":999370800000,""label"":""Sat 1 Sep 2001, 19:00 GMT""},""attendance"":90978,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[29,26],""status"":""C"",""outcome"":""A"",""events"":[{""id"":365,""label"":""2001 Tri Nations"",""sport"":""mru"",""start"":{""millis"":978307200000,""label"":""2001-01-01""},""end"":{""millis"":1009843199000,""label"":""2001-12-31""}},{""id"":584,""label"":""2001 Bledisloe Cup"",""sport"":""mru"",""start"":{""millis"":978307200000,""label"":""2001-01-01""},""end"":{""millis"":1009843199000,""label"":""2001-12-31""}}]}"
4260,,,,,,999820800000,999820800000,"Fri 7 Sep 2001, 00:00 GMT",,751,Paraguay,PAR,703,Brazil,BRA,22,13,C,A,,,,,,,,"{""matchId"":4260,""time"":{""millis"":999820800000,""label"":""Fri 7 Sep 2001, 00:00 GMT""},""teams"":[{""id"":751,""name"":""Paraguay"",""abbreviation"":""PAR""},{""id"":703,""name"":""Brazil"",""abbreviation"":""BRA""}],""scores"":[22,13],""status"":""C"",""outcome"":""A"",""events"":[]}"
4261,,,,,,1000512000000,1000512000000,"Sat 15 Sep 2001, 00:00 GMT",,774,Trinidad & Tobago,TRI,781,Venezuela,VEN,45,19,C,A,,,,,,,,"{""matchId"":4261,""time"":{""millis"":1000512000000,""label"":""Sat 15 Sep 2001, 00:00 GMT""},""teams"":[{""id"":774,""name"":""Trinidad & Tobago"",""abbreviation"":""TRI""},{""id"":781,""name"":""Venezuela"",""abbreviation"":""VEN""}],""scores"":[45,19],""status"":""C"",""outcome"":""A"",""events"":[]}"
3045,,457,Mahamasina Stadium,Antananarivo,Madagascar,1000598400000,1000598400000,"Sun 16 Sep 2001, 00:00 GMT",,740,Madagascar,MAD,702,Botswana,BWA,31,11,C,A,906,2003 Rugby World Cup Qualifying,mru,946684800000,2000-01-01,1072915199000,2003-12-31,"{""matchId"":3045,""eventPhase"":""Pool Africa Round 1 Pool B"",""venue"":{""id"":457,""name"":""Mahamasina Stadium"",""city"":""Antananarivo"",""country"":""Madagascar""},""time"":{""millis"":1000598400000,""label"":""Sun 16 Sep 2001, 00:00 GMT""},""teams"":[{""id"":740,""name"":""Madagascar"",""abbreviation"":""MAD""},{""id"":702,""name"":""Botswana"",""abbreviation"":""BWA""}],""scores"":[31,11],""status"":""C"",""outcome"":""A"",""events"":[{""id"":906,""label"":""2003 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":946684800000,""label"":""2000-01-01""},""end"":{""millis"":1072915199000,""label"":""2003-12-31""}}]}"
2354,,1,Millennium Stadium,Cardiff,Wales,1000927800000,1000927800000,"Wed 19 Sep 2001, 19:30 GMT",20000,33,Wales,WAL,52,Romania,ROM,81,9,C,A,,,,,,,,"{""matchId"":2354,""venue"":{""id"":1,""name"":""Millennium Stadium"",""city"":""Cardiff"",""country"":""Wales""},""time"":{""millis"":1000927800000,""label"":""Wed 19 Sep 2001, 19:30 GMT""},""attendance"":20000,""teams"":[{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[81,9],""status"":""C"",""outcome"":""A"",""events"":[]}"
