9286,,,,,,1127606400000,1127606400000,"Sun 25 Sep 2005, 00:00 GMT",,751,Paraguay,PAR,752,Peru,PER,70,3,C,A,,,,,,,,"{""matchId"":9286,""time"":{""millis"":1127606400000,""label"":""Sun 25 Sep 2005, 00:00 GMT""},""teams"":[{""id"":751,""name"":""Paraguay"",""abbreviation"":""PAR""},{""id"":752,""name"":""Peru"",""abbreviation"":""PER""}],""scores"":[70,3],""status"":""C"",""outcome"":""A"",""events"":[]}"
9283,,,,,,1127865600000,1127865600000,"Wed 28 Sep 2005, 00:00 GMT",,752,Peru,PER,711,Colombia,COL,17,16,C,A,,,,,,,,"{""matchId"":9283,""time"":{""millis"":1127865600000,""label"":""Wed 28 Sep 2005, 00:00 GMT""},""teams"":[{""id"":752,""name"":""Peru"",""abbreviation"":""PER""},{""id"":711,""name"":""Colombia"",""abbreviation"":""COL""}],""scores"":[17,16],""status"":""C"",""outcome"":""A"",""events"":[]}"
9284,,,,,,1127865600000,1127865600000,"Wed 28 Sep 2005, 00:00 GMT",,751,Paraguay,PAR,781,Venezuela,VEN,92,7,C,A,,,,,,,,"{""matchId"":9284,""time"":{""millis"":1127865600000,""label"":""Wed 28 Sep 2005, 00:00 GMT""},""teams"":[{""id"":751,""name"":""Paraguay"",""abbreviation"":""PAR""},{""id"":781,""name"":""Venezuela"",""abbreviation"":""VEN""}],""scores"":[92,7],""status"":""C"",""outcome"":""A"",""events"":[]}"
9281,,,,,,1128038400000,1128038400000,"Fri 30 Sep 2005, 00:00 GMT",,703,Brazil,BRA,711,Colombia,COL,64,0,C,A,,,,,,,,"{""matchId"":9281,""time"":{""millis"":1128038400000,""label"":""Fri 30 Sep 2005, 00:00 GMT""},""teams"":[{""id"":703,""name"":""Brazil"",""abbreviation"":""BRA""},{""id"":711,""name"":""Colombia"",""abbreviation"":""COL""}],""scores"":[64,0],""status"":""C"",""outcome"":""A"",""events"":[]}"
9282,,,,,,1128038400000,1128038400000,"Fri 30 Sep 2005, 00:00 GMT",,752,Peru,PER,781,Venezuela,VEN,20,19,C,A,,,,,,,,"{""matchId"":9282,""time"":{""millis"":1128038400000,""label"":""Fri 30 Sep 2005, 00:00 GMT""},""teams"":[{""id"":752,""name"":""Peru"",""abbreviation"":""PER""},{""id"":781,""name"":""Venezuela"",""abbreviation"":""VEN""}],""scores"":[20,19],""status"":""C"",""outcome"":""A"",""events"":[]}"
8617,,37,Ellis Park,Johannesburg,South Africa,1128124800000,1128124800000,"Sat 1 Oct 2005, 00:00 GMT",,1248,South Africa U23,,776,Uganda,UGA,98,10,C,A,884,2005 Confederation of African Rugby Championship,mru,1104537600000,2005-01-01,1136073599000,2005-12-31,"{""matchId"":8617,""venue"":{""id"":37,""name"":""Ellis Park"",""city"":""Johannesburg"",""country"":""South Africa""},""time"":{""millis"":1128124800000,""label"":""Sat 1 Oct 2005, 00:00 GMT""},""teams"":[{""id"":1248,""name"":""South Africa U23""},{""id"":776,""name"":""Uganda"",""abbreviation"":""UGA""}],""scores"":[98,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":884,""label"":""2005 Confederation of African Rugby Championship"",""sport"":""mru"",""start"":{""millis"":1104537600000,""label"":""2005-01-01""},""end"":{""millis"":1136073599000,""label"":""2005-12-31""}}]}"
8618,,71,National Stadium,Windhoek,Namibia,1128124800000,1128124800000,"Sat 1 Oct 2005, 00:00 GMT",,58,Namibia,NAM,740,Madagascar,MAD,55,17,C,A,884,2005 Confederation of African Rugby Championship,mru,1104537600000,2005-01-01,1136073599000,2005-12-31,"{""matchId"":8618,""venue"":{""id"":71,""name"":""National Stadium"",""city"":""Windhoek"",""country"":""Namibia""},""time"":{""millis"":1128124800000,""label"":""Sat 1 Oct 2005, 00:00 GMT""},""teams"":[{""id"":58,""name"":""Namibia"",""abbreviation"":""NAM""},{""id"":740,""name"":""Madagascar"",""abbreviation"":""MAD""}],""scores"":[55,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":884,""label"":""2005 Confederation of African Rugby Championship"",""sport"":""mru"",""start"":{""millis"":1104537600000,""label"":""2005-01-01""},""end"":{""millis"":1136073599000,""label"":""2005-12-31""}}]}"
9293,,,,,,1128124800000,1128124800000,"Sat 1 Oct 2005, 00:00 GMT",,739,Luxembourg,LUX,2376,Armenia,ARM,12,39,C,B,882,2005 European Nations Cup,mru,1072915200000,2004-01-01,1136073599000,2005-12-31,"{""matchId"":9293,""time"":{""millis"":1128124800000,""label"":""Sat 1 Oct 2005, 00:00 GMT""},""teams"":[{""id"":739,""name"":""Luxembourg"",""abbreviation"":""LUX""},{""id"":2376,""name"":""Armenia"",""abbreviation"":""ARM""}],""scores"":[12,39],""status"":""C"",""outcome"":""B"",""events"":[{""id"":882,""label"":""2005 European Nations Cup"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1136073599000,""label"":""2005-12-31""}}]}"
9294,,,,,,1128124800000,1128124800000,"Sat 1 Oct 2005, 00:00 GMT",,761,Slovenia,SVN,713,Croatia,CRO,11,34,C,B,,,,,,,,"{""matchId"":9294,""time"":{""millis"":1128124800000,""label"":""Sat 1 Oct 2005, 00:00 GMT""},""teams"":[{""id"":761,""name"":""Slovenia"",""abbreviation"":""SVN""},{""id"":713,""name"":""Croatia"",""abbreviation"":""CRO""}],""scores"":[11,34],""status"":""C"",""outcome"":""B"",""events"":[]}"
9295,,,,,,1128124800000,1128124800000,"Sat 1 Oct 2005, 00:00 GMT",,701,Bosnia & Herzegovina,BIH,2340,Serbia,SRB,32,20,C,A,,,,,,,,"{""matchId"":9295,""time"":{""millis"":1128124800000,""label"":""Sat 1 Oct 2005, 00:00 GMT""},""teams"":[{""id"":701,""name"":""Bosnia & Herzegovina"",""abbreviation"":""BIH""},{""id"":2340,""name"":""Serbia"",""abbreviation"":""SRB""}],""scores"":[32,20],""status"":""C"",""outcome"":""A"",""events"":[]}"
9279,,738,Hasesy Cranford Stadium,Port of Spain,Trinidad & Tobago,1128194340000,1128194340000,"Sat 1 Oct 2005, 19:19 GMT",500,698,Barbados,BRB,697,Bahamas,BHS,52,3,C,A,907,2007 Rugby World Cup Qualifying,mru,1072915200000,2004-01-01,1199145599000,2007-12-31,"{""matchId"":9279,""eventPhase"":""Pool Americas Round 1A"",""venue"":{""id"":738,""name"":""Hasesy Cranford Stadium"",""city"":""Port of Spain"",""country"":""Trinidad & Tobago""},""time"":{""millis"":1128194340000,""label"":""Sat 1 Oct 2005, 19:19 GMT""},""attendance"":500,""teams"":[{""id"":698,""name"":""Barbados"",""abbreviation"":""BRB""},{""id"":697,""name"":""Bahamas"",""abbreviation"":""BHS""}],""scores"":[52,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":907,""label"":""2007 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
9278,,,,,,1128211200000,1128211200000,"Sun 2 Oct 2005, 00:00 GMT",,751,Paraguay,PAR,703,Brazil,BRA,47,8,C,A,907,2007 Rugby World Cup Qualifying,mru,1072915200000,2004-01-01,1199145599000,2007-12-31,"{""matchId"":9278,""eventPhase"":""Pool Americas Round 2"",""time"":{""millis"":1128211200000,""label"":""Sun 2 Oct 2005, 00:00 GMT""},""teams"":[{""id"":751,""name"":""Paraguay"",""abbreviation"":""PAR""},{""id"":703,""name"":""Brazil"",""abbreviation"":""BRA""}],""scores"":[47,8],""status"":""C"",""outcome"":""A"",""events"":[{""id"":907,""label"":""2007 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
9313,,,,,,1128729600000,1128729600000,"Sat 8 Oct 2005, 00:00 GMT",,761,Slovenia,SVN,726,Hungary,HUN,12,15,C,B,882,2005 European Nations Cup,mru,1072915200000,2004-01-01,1136073599000,2005-12-31,"{""matchId"":9313,""eventPhase"":""Pool"",""time"":{""millis"":1128729600000,""label"":""Sat 8 Oct 2005, 00:00 GMT""},""teams"":[{""id"":761,""name"":""Slovenia"",""abbreviation"":""SVN""},{""id"":726,""name"":""Hungary"",""abbreviation"":""HUN""}],""scores"":[12,15],""status"":""C"",""outcome"":""B"",""events"":[{""id"":882,""label"":""2005 European Nations Cup"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1136073599000,""label"":""2005-12-31""}}]}"
9290,,,,,,1128783600000,1128783600000,"Sat 8 Oct 2005, 15:00 GMT",1200,713,Croatia,CRO,2340,Serbia,SRB,26,9,C,A,907,2007 Rugby World Cup Qualifying,mru,1072915200000,2004-01-01,1199145599000,2007-12-31,"{""matchId"":9290,""eventPhase"":""Pool Europe Round 3"",""time"":{""millis"":1128783600000,""label"":""Sat 8 Oct 2005, 15:00 GMT""},""attendance"":1200,""teams"":[{""id"":713,""name"":""Croatia"",""abbreviation"":""CRO""},{""id"":2340,""name"":""Serbia"",""abbreviation"":""SRB""}],""scores"":[26,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":907,""label"":""2007 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
9291,,,,,,1128787200000,1128787200000,"Sat 8 Oct 2005, 16:00 GMT",300,708,Chile,CHL,751,Paraguay,PAR,38,22,C,A,907,2007 Rugby World Cup Qualifying,mru,1072915200000,2004-01-01,1199145599000,2007-12-31,"{""matchId"":9291,""eventPhase"":""Pool Americas Round 2"",""time"":{""millis"":1128787200000,""label"":""Sat 8 Oct 2005, 16:00 GMT""},""attendance"":300,""teams"":[{""id"":708,""name"":""Chile"",""abbreviation"":""CHL""},{""id"":751,""name"":""Paraguay"",""abbreviation"":""PAR""}],""scores"":[38,22],""status"":""C"",""outcome"":""A"",""events"":[{""id"":907,""label"":""2007 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
9292,,225,Ciudad Universitaria,Madrid,Spain,1129075200000,1129075200000,"Wed 12 Oct 2005, 00:00 GMT",,43,Spain,ESP,2532,Portugal A,POR,27,17,C,A,,,,,,,,"{""matchId"":9292,""venue"":{""id"":225,""name"":""Ciudad Universitaria"",""city"":""Madrid"",""country"":""Spain""},""time"":{""millis"":1129075200000,""label"":""Wed 12 Oct 2005, 00:00 GMT""},""teams"":[{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""},{""id"":2532,""name"":""Portugal A"",""abbreviation"":""POR""}],""scores"":[27,17],""status"":""C"",""outcome"":""A"",""events"":[]}"
9289,,,,,,1129230000000,1129230000000,"Thu 13 Oct 2005, 19:00 GMT",,703,Brazil,BRA,708,Chile,CHL,13,57,C,B,907,2007 Rugby World Cup Qualifying,mru,1072915200000,2004-01-01,1199145599000,2007-12-31,"{""matchId"":9289,""eventPhase"":""Pool Americas Round 2"",""time"":{""millis"":1129230000000,""label"":""Thu 13 Oct 2005, 19:00 GMT""},""teams"":[{""id"":703,""name"":""Brazil"",""abbreviation"":""BRA""},{""id"":708,""name"":""Chile"",""abbreviation"":""CHL""}],""scores"":[13,57],""status"":""C"",""outcome"":""B"",""events"":[{""id"":907,""label"":""2007 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
13565,,,,,,1129334400000,1129334400000,"Sat 15 Oct 2005, 00:00 GMT",,2581,Samoa,SAM,2517,England,ENG,0,53,C,B,,,,,,,,"{""matchId"":13565,""time"":{""millis"":1129334400000,""label"":""Sat 15 Oct 2005, 00:00 GMT""},""teams"":[{""id"":2581,""name"":""Samoa"",""abbreviation"":""SAM""},{""id"":2517,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[0,53],""status"":""C"",""outcome"":""B"",""events"":[]}"
9314,,,,,,1129939200000,1129939200000,"Sat 22 Oct 2005, 00:00 GMT",,737,Latvia,LAT,769,Sweden,SWE,18,5,C,A,882,2005 European Nations Cup,mru,1072915200000,2004-01-01,1136073599000,2005-12-31,"{""matchId"":9314,""eventPhase"":""Pool"",""time"":{""millis"":1129939200000,""label"":""Sat 22 Oct 2005, 00:00 GMT""},""teams"":[{""id"":737,""name"":""Latvia"",""abbreviation"":""LAT""},{""id"":769,""name"":""Sweden"",""abbreviation"":""SWE""}],""scores"":[18,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":882,""label"":""2005 European Nations Cup"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1136073599000,""label"":""2005-12-31""}}]}"
13566,,,,,,1129939200000,1129939200000,"Sat 22 Oct 2005, 00:00 GMT",,2580,New Zealand,NZL,2517,England,ENG,24,15,C,A,,,,,,,,"{""matchId"":13566,""time"":{""millis"":1129939200000,""label"":""Sat 22 Oct 2005, 00:00 GMT""},""teams"":[{""id"":2580,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":2517,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[24,15],""status"":""C"",""outcome"":""A"",""events"":[]}"
13567,,,,,,1129939200000,1129939200000,"Sat 22 Oct 2005, 00:00 GMT",,2601,Italy,ITA,2520,Wales,WAL,11,14,C,B,,,,,,,,"{""matchId"":13567,""time"":{""millis"":1129939200000,""label"":""Sat 22 Oct 2005, 00:00 GMT""},""teams"":[{""id"":2601,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":2520,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[11,14],""status"":""C"",""outcome"":""B"",""events"":[]}"
9299,,749,National Stadium,Almaty,Kazakhstan,1130198400000,1130198400000,"Tue 25 Oct 2005, 00:00 GMT",1500,734,Kazakhstan,KAZ,766,Sri Lanka,SRI,25,19,C,A,907,2007 Rugby World Cup Qualifying,mru,1072915200000,2004-01-01,1199145599000,2007-12-31,"{""matchId"":9299,""eventPhase"":""Play-Off Asia Round 1b"",""venue"":{""id"":749,""name"":""National Stadium"",""city"":""Almaty"",""country"":""Kazakhstan""},""time"":{""millis"":1130198400000,""label"":""Tue 25 Oct 2005, 00:00 GMT""},""attendance"":1500,""teams"":[{""id"":734,""name"":""Kazakhstan"",""abbreviation"":""KAZ""},{""id"":766,""name"":""Sri Lanka"",""abbreviation"":""SRI""}],""scores"":[25,19],""status"":""C"",""outcome"":""A"",""events"":[{""id"":907,""label"":""2007 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
13568,,,,,,1130284800000,1130284800000,"Wed 26 Oct 2005, 00:00 GMT",,2580,New Zealand,NZL,2517,England,ENG,33,8,C,A,,,,,,,,"{""matchId"":13568,""time"":{""millis"":1130284800000,""label"":""Wed 26 Oct 2005, 00:00 GMT""},""teams"":[{""id"":2580,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":2517,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[33,8],""status"":""C"",""outcome"":""A"",""events"":[]}"
9301,,,,,,1130544000000,1130544000000,"Sat 29 Oct 2005, 00:00 GMT",1200,753,Poland,POL,692,Andorra,AND,18,14,C,A,907,2007 Rugby World Cup Qualifying,mru,1072915200000,2004-01-01,1199145599000,2007-12-31,"{""matchId"":9301,""eventPhase"":""Pool Europe Round 3"",""time"":{""millis"":1130544000000,""label"":""Sat 29 Oct 2005, 00:00 GMT""},""attendance"":1200,""teams"":[{""id"":753,""name"":""Poland"",""abbreviation"":""POL""},{""id"":692,""name"":""Andorra"",""abbreviation"":""AND""}],""scores"":[18,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":907,""label"":""2007 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
9302,,,,,,1130544000000,1130544000000,"Sat 29 Oct 2005, 00:00 GMT",5500,699,Belgium,BEL,713,Croatia,CRO,26,20,C,A,907,2007 Rugby World Cup Qualifying,mru,1072915200000,2004-01-01,1199145599000,2007-12-31,"{""matchId"":9302,""eventPhase"":""Pool Europe Round 3"",""time"":{""millis"":1130544000000,""label"":""Sat 29 Oct 2005, 00:00 GMT""},""attendance"":5500,""teams"":[{""id"":699,""name"":""Belgium"",""abbreviation"":""BEL""},{""id"":713,""name"":""Croatia"",""abbreviation"":""CRO""}],""scores"":[26,20],""status"":""C"",""outcome"":""A"",""events"":[{""id"":907,""label"":""2007 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
9315,,,,,,1130544000000,1130544000000,"Sat 29 Oct 2005, 00:00 GMT",,738,Lithuania,LTU,704,Bulgaria,BUL,65,12,C,A,882,2005 European Nations Cup,mru,1072915200000,2004-01-01,1136073599000,2005-12-31,"{""matchId"":9315,""eventPhase"":""Pool"",""time"":{""millis"":1130544000000,""label"":""Sat 29 Oct 2005, 00:00 GMT""},""teams"":[{""id"":738,""name"":""Lithuania"",""abbreviation"":""LTU""},{""id"":704,""name"":""Bulgaria"",""abbreviation"":""BUL""}],""scores"":[65,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":882,""label"":""2005 European Nations Cup"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1136073599000,""label"":""2005-12-31""}}]}"
9316,,,,,,1130544000000,1130544000000,"Sat 29 Oct 2005, 00:00 GMT",,749,Norway,NOR,2424,Azerbaijan,AZE,43,3,C,A,882,2005 European Nations Cup,mru,1072915200000,2004-01-01,1136073599000,2005-12-31,"{""matchId"":9316,""eventPhase"":""Pool"",""time"":{""millis"":1130544000000,""label"":""Sat 29 Oct 2005, 00:00 GMT""},""teams"":[{""id"":749,""name"":""Norway"",""abbreviation"":""NOR""},{""id"":2424,""name"":""Azerbaijan"",""abbreviation"":""AZE""}],""scores"":[43,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":882,""label"":""2005 European Nations Cup"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1136073599000,""label"":""2005-12-31""}}]}"
9317,,,,,,1130544000000,1130544000000,"Sat 29 Oct 2005, 00:00 GMT",,739,Luxembourg,LUX,729,Israel,ISR,19,3,C,A,882,2005 European Nations Cup,mru,1072915200000,2004-01-01,1136073599000,2005-12-31,"{""matchId"":9317,""eventPhase"":""Pool"",""time"":{""millis"":1130544000000,""label"":""Sat 29 Oct 2005, 00:00 GMT""},""teams"":[{""id"":739,""name"":""Luxembourg"",""abbreviation"":""LUX""},{""id"":729,""name"":""Israel"",""abbreviation"":""ISR""}],""scores"":[19,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":882,""label"":""2005 European Nations Cup"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1136073599000,""label"":""2005-12-31""}}]}"
9300,,,,,,1130594400000,1130594400000,"Sat 29 Oct 2005, 14:00 GMT",4000,1030,Malta,MLT,721,Germany,GER,0,43,C,B,907,2007 Rugby World Cup Qualifying,mru,1072915200000,2004-01-01,1199145599000,2007-12-31,"{""matchId"":9300,""eventPhase"":""Pool Europe Round 3"",""time"":{""millis"":1130594400000,""label"":""Sat 29 Oct 2005, 14:00 GMT""},""attendance"":4000,""teams"":[{""id"":1030,""name"":""Malta"",""abbreviation"":""MLT""},{""id"":721,""name"":""Germany"",""abbreviation"":""GER""}],""scores"":[0,43],""status"":""C"",""outcome"":""B"",""events"":[{""id"":907,""label"":""2007 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
9318,,,,,,1131148800000,1131148800000,"Sat 5 Nov 2005, 00:00 GMT",,740,Madagascar,MAD,1772,South Africa Invitation XV,,33,31,C,A,884,2005 Confederation of African Rugby Championship,mru,1104537600000,2005-01-01,1136073599000,2005-12-31,"{""matchId"":9318,""eventPhase"":""Semi Finals"",""time"":{""millis"":1131148800000,""label"":""Sat 5 Nov 2005, 00:00 GMT""},""teams"":[{""id"":740,""name"":""Madagascar"",""abbreviation"":""MAD""},{""id"":1772,""name"":""South Africa Invitation XV""}],""scores"":[33,31],""status"":""C"",""outcome"":""A"",""events"":[{""id"":884,""label"":""2005 Confederation of African Rugby Championship"",""sport"":""mru"",""start"":{""millis"":1104537600000,""label"":""2005-01-01""},""end"":{""millis"":1136073599000,""label"":""2005-12-31""}}]}"
9319,,392,Stade de C.O.C,Casablanca,Morocco,1131148800000,1131148800000,"Sat 5 Nov 2005, 00:00 GMT",2000,745,Morocco,MAR,58,Namibia,NAM,49,0,C,A,884,2005 Confederation of African Rugby Championship,mru,1104537600000,2005-01-01,1136073599000,2005-12-31,"{""matchId"":9319,""eventPhase"":""Semi Finals"",""venue"":{""id"":392,""name"":""Stade de C.O.C"",""city"":""Casablanca"",""country"":""Morocco""},""time"":{""millis"":1131148800000,""label"":""Sat 5 Nov 2005, 00:00 GMT""},""attendance"":2000,""teams"":[{""id"":745,""name"":""Morocco"",""abbreviation"":""MAR""},{""id"":58,""name"":""Namibia"",""abbreviation"":""NAM""}],""scores"":[49,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":884,""label"":""2005 Confederation of African Rugby Championship"",""sport"":""mru"",""start"":{""millis"":1104537600000,""label"":""2005-01-01""},""end"":{""millis"":1136073599000,""label"":""2005-12-31""}}]}"
9323,,131,Prince Chichibu Memorial Stadium,Tokyo,Japan,1131148800000,1131148800000,"Sat 5 Nov 2005, 00:00 GMT",11465,49,Japan,JPN,43,Spain,ESP,44,29,C,A,,,,,,,,"{""matchId"":9323,""venue"":{""id"":131,""name"":""Prince Chichibu Memorial Stadium"",""city"":""Tokyo"",""country"":""Japan""},""time"":{""millis"":1131148800000,""label"":""Sat 5 Nov 2005, 00:00 GMT""},""attendance"":11465,""teams"":[{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""},{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""}],""scores"":[44,29],""status"":""C"",""outcome"":""A"",""events"":[]}"
9324,,,,,,1131148800000,1131148800000,"Sat 5 Nov 2005, 00:00 GMT",,777,Ukraine,UKR,714,Czech Republic,CZE,8,46,C,B,882,2005 European Nations Cup,mru,1072915200000,2004-01-01,1136073599000,2005-12-31,"{""matchId"":9324,""eventPhase"":""Pool"",""time"":{""millis"":1131148800000,""label"":""Sat 5 Nov 2005, 00:00 GMT""},""teams"":[{""id"":777,""name"":""Ukraine"",""abbreviation"":""UKR""},{""id"":714,""name"":""Czech Republic"",""abbreviation"":""CZE""}],""scores"":[8,46],""status"":""C"",""outcome"":""B"",""events"":[{""id"":882,""label"":""2005 European Nations Cup"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1136073599000,""label"":""2005-12-31""}}]}"
9325,,,,,,1131148800000,1131148800000,"Sat 5 Nov 2005, 00:00 GMT",,769,Sweden,SWE,715,Denmark,DEN,16,14,C,A,882,2005 European Nations Cup,mru,1072915200000,2004-01-01,1136073599000,2005-12-31,"{""matchId"":9325,""eventPhase"":""Pool"",""time"":{""millis"":1131148800000,""label"":""Sat 5 Nov 2005, 00:00 GMT""},""teams"":[{""id"":769,""name"":""Sweden"",""abbreviation"":""SWE""},{""id"":715,""name"":""Denmark"",""abbreviation"":""DEN""}],""scores"":[16,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":882,""label"":""2005 European Nations Cup"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1136073599000,""label"":""2005-12-31""}}]}"
9303,,,,,,1131192000000,1131192000000,"Sat 5 Nov 2005, 12:00 GMT",,2340,Serbia,SRB,1030,Malta,MLT,3,16,C,B,907,2007 Rugby World Cup Qualifying,mru,1072915200000,2004-01-01,1199145599000,2007-12-31,"{""matchId"":9303,""eventPhase"":""Pool Europe Round 3"",""time"":{""millis"":1131192000000,""label"":""Sat 5 Nov 2005, 12:00 GMT""},""teams"":[{""id"":2340,""name"":""Serbia"",""abbreviation"":""SRB""},{""id"":1030,""name"":""Malta"",""abbreviation"":""MLT""}],""scores"":[3,16],""status"":""C"",""outcome"":""B"",""events"":[{""id"":907,""label"":""2007 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
9322,,1,Millennium Stadium,Cardiff,Wales,1131206400000,1131206400000,"Sat 5 Nov 2005, 16:00 GMT",74402,33,Wales,WAL,37,New Zealand,NZL,3,41,C,B,916,2005 New Zealand Tour of UK,mru,1104537600000,2005-01-01,1136073599000,2005-12-31,"{""matchId"":9322,""venue"":{""id"":1,""name"":""Millennium Stadium"",""city"":""Cardiff"",""country"":""Wales""},""time"":{""millis"":1131206400000,""label"":""Sat 5 Nov 2005, 16:00 GMT""},""attendance"":74402,""teams"":[{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[3,41],""status"":""C"",""outcome"":""B"",""events"":[{""id"":916,""label"":""2005 New Zealand Tour of UK"",""sport"":""mru"",""start"":{""millis"":1104537600000,""label"":""2005-01-01""},""end"":{""millis"":1136073599000,""label"":""2005-12-31""}}]}"
9320,,102,Velez Sarsfield Stadium,Buenos Aires,Argentina,1131210000000,1131210000000,"Sat 5 Nov 2005, 17:00 GMT",40000,40,Argentina,ARG,39,South Africa,RSA,23,34,C,B,917,"2005 South Africa Tour of Argentina, France & Wales",mru,1104537600000,2005-01-01,1136073599000,2005-12-31,"{""matchId"":9320,""venue"":{""id"":102,""name"":""Velez Sarsfield Stadium"",""city"":""Buenos Aires"",""country"":""Argentina""},""time"":{""millis"":1131210000000,""label"":""Sat 5 Nov 2005, 17:00 GMT""},""attendance"":40000,""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[23,34],""status"":""C"",""outcome"":""B"",""events"":[{""id"":917,""label"":""2005 South Africa Tour of Argentina, France & Wales"",""sport"":""mru"",""start"":{""millis"":1104537600000,""label"":""2005-01-01""},""end"":{""millis"":1136073599000,""label"":""2005-12-31""}}]}"
9321,,227,Stade Velodrome,Marseille,France,1131220800000,1131220800000,"Sat 5 Nov 2005, 20:00 GMT",60000,42,France,FRA,38,Australia,AUS,26,16,C,A,915,"2005 Australia Tour of France, England, Ireland and Wales",mru,1104537600000,2005-01-01,1136073599000,2005-12-31,"{""matchId"":9321,""venue"":{""id"":227,""name"":""Stade Velodrome"",""city"":""Marseille"",""country"":""France""},""time"":{""millis"":1131220800000,""label"":""Sat 5 Nov 2005, 20:00 GMT""},""attendance"":60000,""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[26,16],""status"":""C"",""outcome"":""A"",""events"":[{""id"":915,""label"":""2005 Australia Tour of France, England, Ireland and Wales"",""sport"":""mru"",""start"":{""millis"":1104537600000,""label"":""2005-01-01""},""end"":{""millis"":1136073599000,""label"":""2005-12-31""}}]}"
