4381,,320,Stade Français,Santiago,Chile,811900800000,811900800000,"Sun 24 Sep 1995, 00:00 GMT",,708,Chile,CHL,68,Uruguay,URU,13,31,C,B,405,1995 South American Championship,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":4381,""venue"":{""id"":320,""name"":""Stade Français"",""city"":""Santiago"",""country"":""Chile""},""time"":{""millis"":811900800000,""label"":""Sun 24 Sep 1995, 00:00 GMT""},""teams"":[{""id"":708,""name"":""Chile"",""abbreviation"":""CHL""},{""id"":68,""name"":""Uruguay"",""abbreviation"":""URU""}],""scores"":[13,31],""status"":""C"",""outcome"":""B"",""events"":[{""id"":405,""label"":""1995 South American Championship"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
3215,,320,Stade Français,Santiago,Chile,812419200000,812419200000,"Sat 30 Sep 1995, 00:00 GMT",,708,Chile,CHL,40,Argentina,ARG,3,78,C,B,405,1995 South American Championship,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":3215,""venue"":{""id"":320,""name"":""Stade Français"",""city"":""Santiago"",""country"":""Chile""},""time"":{""millis"":812419200000,""label"":""Sat 30 Sep 1995, 00:00 GMT""},""teams"":[{""id"":708,""name"":""Chile"",""abbreviation"":""CHL""},{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""}],""scores"":[3,78],""status"":""C"",""outcome"":""B"",""events"":[{""id"":405,""label"":""1995 South American Championship"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
4382,,163,Carrasco Polo Club,Montevideo,Uruguay,812419200000,812419200000,"Sat 30 Sep 1995, 00:00 GMT",,751,Paraguay,PAR,68,Uruguay,URU,12,48,C,B,405,1995 South American Championship,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":4382,""venue"":{""id"":163,""name"":""Carrasco Polo Club"",""city"":""Montevideo"",""country"":""Uruguay""},""time"":{""millis"":812419200000,""label"":""Sat 30 Sep 1995, 00:00 GMT""},""teams"":[{""id"":751,""name"":""Paraguay"",""abbreviation"":""PAR""},{""id"":68,""name"":""Uruguay"",""abbreviation"":""URU""}],""scores"":[12,48],""status"":""C"",""outcome"":""B"",""events"":[{""id"":405,""label"":""1995 South American Championship"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
3214,,319,Tacuru Social Club,Posadas,Uruguay,813110400000,813110400000,"Sun 8 Oct 1995, 00:00 GMT",,68,Uruguay,URU,40,Argentina,ARG,37,52,C,B,405,1995 South American Championship,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":3214,""venue"":{""id"":319,""name"":""Tacuru Social Club"",""city"":""Posadas"",""country"":""Uruguay""},""time"":{""millis"":813110400000,""label"":""Sun 8 Oct 1995, 00:00 GMT""},""teams"":[{""id"":68,""name"":""Uruguay"",""abbreviation"":""URU""},{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""}],""scores"":[37,52],""status"":""C"",""outcome"":""B"",""events"":[{""id"":405,""label"":""1995 South American Championship"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
2629,,97,Ferro Carril Oeste Stadium,Buenos Aires,Argentina,813628800000,813628800000,"Sat 14 Oct 1995, 00:00 GMT",5000,42,France,FRA,41,Italy,ITA,34,22,C,A,373,1995 Latin Cup,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":2629,""venue"":{""id"":97,""name"":""Ferro Carril Oeste Stadium"",""city"":""Buenos Aires"",""country"":""Argentina""},""time"":{""millis"":813628800000,""label"":""Sat 14 Oct 1995, 00:00 GMT""},""attendance"":5000,""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[34,22],""status"":""C"",""outcome"":""A"",""events"":[{""id"":373,""label"":""1995 Latin Cup"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
2898,,97,Ferro Carril Oeste Stadium,Buenos Aires,Argentina,813628800000,813628800000,"Sat 14 Oct 1995, 00:00 GMT",,40,Argentina,ARG,52,Romania,ROM,51,16,C,A,373,1995 Latin Cup,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":2898,""venue"":{""id"":97,""name"":""Ferro Carril Oeste Stadium"",""city"":""Buenos Aires"",""country"":""Argentina""},""time"":{""millis"":813628800000,""label"":""Sat 14 Oct 1995, 00:00 GMT""},""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[51,16],""status"":""C"",""outcome"":""A"",""events"":[{""id"":373,""label"":""1995 Latin Cup"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
4572,,179,National Stadium,Tbilisi,Georgia,813715200000,813715200000,"Sun 15 Oct 1995, 00:00 GMT",,720,Georgia,GEO,721,Germany,GER,14,3,C,A,448,1995 Federation Internationale de Rugby Amateur Championship,mru,757382400000,1994-01-01,852076799000,1996-12-31,"{""matchId"":4572,""eventPhase"":""Pool B1"",""venue"":{""id"":179,""name"":""National Stadium"",""city"":""Tbilisi"",""country"":""Georgia""},""time"":{""millis"":813715200000,""label"":""Sun 15 Oct 1995, 00:00 GMT""},""teams"":[{""id"":720,""name"":""Georgia"",""abbreviation"":""GEO""},{""id"":721,""name"":""Germany"",""abbreviation"":""GER""}],""scores"":[14,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":448,""label"":""1995 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":757382400000,""label"":""1994-01-01""},""end"":{""millis"":852076799000,""label"":""1996-12-31""}}]}"
2608,,244,Stadio Atletico,San Miguel de Tucumán,Argentina,813888000000,813888000000,"Tue 17 Oct 1995, 00:00 GMT",4000,42,France,FRA,52,Romania,ROM,52,8,C,A,,,,,,,,"{""matchId"":2608,""venue"":{""id"":244,""name"":""Stadio Atletico"",""city"":""San Miguel de Tucumán"",""country"":""Argentina""},""time"":{""millis"":813888000000,""label"":""Tue 17 Oct 1995, 00:00 GMT""},""attendance"":4000,""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[52,8],""status"":""C"",""outcome"":""A"",""events"":[]}"
3213,,244,Stadio Atletico,San Miguel de Tucumán,Argentina,813888000000,813888000000,"Tue 17 Oct 1995, 00:00 GMT",,40,Argentina,ARG,41,Italy,ITA,26,6,C,A,373,1995 Latin Cup,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":3213,""venue"":{""id"":244,""name"":""Stadio Atletico"",""city"":""San Miguel de Tucumán"",""country"":""Argentina""},""time"":{""millis"":813888000000,""label"":""Tue 17 Oct 1995, 00:00 GMT""},""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[26,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":373,""label"":""1995 Latin Cup"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
2424,,210,Brewery Field,Bridgend,Wales,814233600000,814233600000,"Sat 21 Oct 1995, 00:00 GMT",,1149,Wales A,,46,Fiji,FJI,0,0,C,D,125,1995 Fiji Tour of Wales & Ireland,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":2424,""venue"":{""id"":210,""name"":""Brewery Field"",""city"":""Bridgend"",""country"":""Wales""},""time"":{""millis"":814233600000,""label"":""Sat 21 Oct 1995, 00:00 GMT""},""teams"":[{""id"":1149,""name"":""Wales A""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[0,0],""status"":""C"",""outcome"":""D"",""events"":[{""id"":125,""label"":""1995 Fiji Tour of Wales & Ireland"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
2896,,97,Ferro Carril Oeste Stadium,Buenos Aires,Argentina,814233600000,814233600000,"Sat 21 Oct 1995, 00:00 GMT",10000,40,Argentina,ARG,42,France,FRA,12,47,C,B,373,1995 Latin Cup,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":2896,""venue"":{""id"":97,""name"":""Ferro Carril Oeste Stadium"",""city"":""Buenos Aires"",""country"":""Argentina""},""time"":{""millis"":814233600000,""label"":""Sat 21 Oct 1995, 00:00 GMT""},""attendance"":10000,""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[12,47],""status"":""C"",""outcome"":""B"",""events"":[{""id"":373,""label"":""1995 Latin Cup"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
3718,,97,Ferro Carril Oeste Stadium,Buenos Aires,Argentina,814233600000,814233600000,"Sat 21 Oct 1995, 00:00 GMT",,41,Italy,ITA,52,Romania,ROM,40,3,C,A,373,1995 Latin Cup,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":3718,""venue"":{""id"":97,""name"":""Ferro Carril Oeste Stadium"",""city"":""Buenos Aires"",""country"":""Argentina""},""time"":{""millis"":814233600000,""label"":""Sat 21 Oct 1995, 00:00 GMT""},""teams"":[{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[40,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":373,""label"":""1995 Latin Cup"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
2425,,211,The Gnoll,Neath,Wales,814579200000,814579200000,"Wed 25 Oct 1995, 00:00 GMT",,79,Neath,,46,Fiji,FJI,0,0,C,D,125,1995 Fiji Tour of Wales & Ireland,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":2425,""venue"":{""id"":211,""name"":""The Gnoll"",""city"":""Neath"",""country"":""Wales""},""time"":{""millis"":814579200000,""label"":""Wed 25 Oct 1995, 00:00 GMT""},""teams"":[{""id"":79,""name"":""Neath""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[0,0],""status"":""C"",""outcome"":""D"",""events"":[{""id"":125,""label"":""1995 Fiji Tour of Wales & Ireland"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
5803,,500,Santa Maria Goretti Stadium,Catania,Italy,814579200000,814579200000,"Wed 25 Oct 1995, 00:00 GMT",,1132,Italy A,ItA,37,New Zealand,NZL,21,51,C,B,632,1995 New Zealand Tour of France & Italy,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":5803,""venue"":{""id"":500,""name"":""Santa Maria Goretti Stadium"",""city"":""Catania"",""country"":""Italy""},""time"":{""millis"":814579200000,""label"":""Wed 25 Oct 1995, 00:00 GMT""},""teams"":[{""id"":1132,""name"":""Italy A"",""abbreviation"":""ItA""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[21,51],""status"":""C"",""outcome"":""B"",""events"":[{""id"":632,""label"":""1995 New Zealand Tour of France & Italy"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
2426,,2,Cardiff Arms Park,Cardiff,Wales,814838400000,814838400000,"Sat 28 Oct 1995, 00:00 GMT",,3,Cardiff,,46,Fiji,FJI,0,0,C,D,125,1995 Fiji Tour of Wales & Ireland,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":2426,""venue"":{""id"":2,""name"":""Cardiff Arms Park"",""city"":""Cardiff"",""country"":""Wales""},""time"":{""millis"":814838400000,""label"":""Sat 28 Oct 1995, 00:00 GMT""},""teams"":[{""id"":3,""name"":""Cardiff""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[0,0],""status"":""C"",""outcome"":""D"",""events"":[{""id"":125,""label"":""1995 Fiji Tour of Wales & Ireland"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
9046,,,,,,814838400000,814838400000,"Sat 28 Oct 1995, 00:00 GMT",,739,Luxembourg,LUX,713,Croatia,CRO,12,16,C,B,,,,,,,,"{""matchId"":9046,""time"":{""millis"":814838400000,""label"":""Sat 28 Oct 1995, 00:00 GMT""},""teams"":[{""id"":739,""name"":""Luxembourg"",""abbreviation"":""LUX""},{""id"":713,""name"":""Croatia"",""abbreviation"":""CRO""}],""scores"":[12,16],""status"":""C"",""outcome"":""B"",""events"":[]}"
9047,,,,,,814838400000,814838400000,"Sat 28 Oct 1995, 00:00 GMT",,753,Poland,POL,699,Belgium,BEL,30,10,C,A,,,,,,,,"{""matchId"":9047,""time"":{""millis"":814838400000,""label"":""Sat 28 Oct 1995, 00:00 GMT""},""teams"":[{""id"":753,""name"":""Poland"",""abbreviation"":""POL""},{""id"":699,""name"":""Belgium"",""abbreviation"":""BEL""}],""scores"":[30,10],""status"":""C"",""outcome"":""A"",""events"":[]}"
1866,,139,Stadio Renato dall'Ara,Bologna,Italy,814892400000,814892400000,"Sat 28 Oct 1995, 15:00 GMT",28000,41,Italy,ITA,37,New Zealand,NZL,6,70,C,B,632,1995 New Zealand Tour of France & Italy,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":1866,""venue"":{""id"":139,""name"":""Stadio Renato dall'Ara"",""city"":""Bologna"",""country"":""Italy""},""time"":{""millis"":814892400000,""label"":""Sat 28 Oct 1995, 15:00 GMT""},""attendance"":28000,""teams"":[{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[6,70],""status"":""C"",""outcome"":""B"",""events"":[{""id"":632,""label"":""1995 New Zealand Tour of France & Italy"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
9048,,,,,,814924800000,814924800000,"Sun 29 Oct 1995, 00:00 GMT",,715,Denmark,DEN,64,Netherlands,NED,20,20,C,D,,,,,,,,"{""matchId"":9048,""time"":{""millis"":814924800000,""label"":""Sun 29 Oct 1995, 00:00 GMT""},""teams"":[{""id"":715,""name"":""Denmark"",""abbreviation"":""DEN""},{""id"":64,""name"":""Netherlands"",""abbreviation"":""NED""}],""scores"":[20,20],""status"":""C"",""outcome"":""D"",""events"":[]}"
2427,,,,,,815184000000,815184000000,"Wed 1 Nov 1995, 00:00 GMT",,184,Treorchy,,46,Fiji,FJI,0,0,C,D,125,1995 Fiji Tour of Wales & Ireland,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":2427,""time"":{""millis"":815184000000,""label"":""Wed 1 Nov 1995, 00:00 GMT""},""teams"":[{""id"":184,""name"":""Treorchy""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[0,0],""status"":""C"",""outcome"":""D"",""events"":[{""id"":125,""label"":""1995 Fiji Tour of Wales & Ireland"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
5805,,408,Stade Felix Mayol,Toulon,France,815184000000,815184000000,"Wed 1 Nov 1995, 00:00 GMT",,1721,French Barbarians,,37,New Zealand,NZL,19,34,C,B,632,1995 New Zealand Tour of France & Italy,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":5805,""venue"":{""id"":408,""name"":""Stade Felix Mayol"",""city"":""Toulon"",""country"":""France""},""time"":{""millis"":815184000000,""label"":""Wed 1 Nov 1995, 00:00 GMT""},""teams"":[{""id"":1721,""name"":""French Barbarians""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[19,34],""status"":""C"",""outcome"":""B"",""events"":[{""id"":632,""label"":""1995 New Zealand Tour of France & Italy"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
2428,,156,Sardis Road,Pontypridd,Wales,815443200000,815443200000,"Sat 4 Nov 1995, 00:00 GMT",,6,Pontypridd,,46,Fiji,FJI,0,0,C,D,125,1995 Fiji Tour of Wales & Ireland,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":2428,""venue"":{""id"":156,""name"":""Sardis Road"",""city"":""Pontypridd"",""country"":""Wales""},""time"":{""millis"":815443200000,""label"":""Sat 4 Nov 1995, 00:00 GMT""},""teams"":[{""id"":6,""name"":""Pontypridd""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[0,0],""status"":""C"",""outcome"":""D"",""events"":[{""id"":125,""label"":""1995 Fiji Tour of Wales & Ireland"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
5806,,145,Stade de la Mediterranee,Béziers,France,815443200000,815443200000,"Sat 4 Nov 1995, 00:00 GMT",,1718,Languedoc/Roussillon,,37,New Zealand,NZL,9,30,C,B,632,1995 New Zealand Tour of France & Italy,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":5806,""venue"":{""id"":145,""name"":""Stade de la Mediterranee"",""city"":""Béziers"",""country"":""France""},""time"":{""millis"":815443200000,""label"":""Sat 4 Nov 1995, 00:00 GMT""},""teams"":[{""id"":1718,""name"":""Languedoc/Roussillon""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[9,30],""status"":""C"",""outcome"":""B"",""events"":[{""id"":632,""label"":""1995 New Zealand Tour of France & Italy"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
5057,,,,,,815529600000,815529600000,"Sun 5 Nov 1995, 00:00 GMT",,696,Austria,AUT,726,Hungary,HUN,21,8,C,A,,,,,,,,"{""matchId"":5057,""time"":{""millis"":815529600000,""label"":""Sun 5 Nov 1995, 00:00 GMT""},""teams"":[{""id"":696,""name"":""Austria"",""abbreviation"":""AUT""},{""id"":726,""name"":""Hungary"",""abbreviation"":""HUN""}],""scores"":[21,8],""status"":""C"",""outcome"":""A"",""events"":[]}"
2429,,17,Stradey Park,Llanelli,Wales,815702400000,815702400000,"Tue 7 Nov 1995, 00:00 GMT",,2,Llanelli,,46,Fiji,FJI,0,0,C,D,125,1995 Fiji Tour of Wales & Ireland,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":2429,""venue"":{""id"":17,""name"":""Stradey Park"",""city"":""Llanelli"",""country"":""Wales""},""time"":{""millis"":815702400000,""label"":""Tue 7 Nov 1995, 00:00 GMT""},""teams"":[{""id"":2,""name"":""Llanelli""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[0,0],""status"":""C"",""outcome"":""D"",""events"":[{""id"":125,""label"":""1995 Fiji Tour of Wales & Ireland"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
5807,,157,Parc Municipal Saint-Leon,Bayonne,France,815702400000,815702400000,"Tue 7 Nov 1995, 00:00 GMT",,1826,Cote Basque-Landes,,37,New Zealand,NZL,20,47,C,B,632,1995 New Zealand Tour of France & Italy,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":5807,""venue"":{""id"":157,""name"":""Parc Municipal Saint-Leon"",""city"":""Bayonne"",""country"":""France""},""time"":{""millis"":815702400000,""label"":""Tue 7 Nov 1995, 00:00 GMT""},""teams"":[{""id"":1826,""name"":""Cote Basque-Landes""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[20,47],""status"":""C"",""outcome"":""B"",""events"":[{""id"":632,""label"":""1995 New Zealand Tour of France & Italy"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
5814,,26,Inverleith,Edinburgh,Scotland,815788800000,815788800000,"Wed 8 Nov 1995, 00:00 GMT",,1751,Edinburgh,,45,Samoa,SAM,22,35,C,B,304,1995 Samoa Tour of Scotland & England,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":5814,""venue"":{""id"":26,""name"":""Inverleith"",""city"":""Edinburgh"",""country"":""Scotland""},""time"":{""millis"":815788800000,""label"":""Wed 8 Nov 1995, 00:00 GMT""},""teams"":[{""id"":1751,""name"":""Edinburgh""},{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""}],""scores"":[22,35],""status"":""C"",""outcome"":""B"",""events"":[{""id"":304,""label"":""1995 Samoa Tour of Scotland & England"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
1867,,137,Stadium,Toulouse,France,816048000000,816048000000,"Sat 11 Nov 1995, 00:00 GMT",29000,42,France,FRA,37,New Zealand,NZL,22,15,C,A,632,1995 New Zealand Tour of France & Italy,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":1867,""venue"":{""id"":137,""name"":""Stadium"",""city"":""Toulouse"",""country"":""France""},""time"":{""millis"":816048000000,""label"":""Sat 11 Nov 1995, 00:00 GMT""},""attendance"":29000,""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[22,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":632,""label"":""1995 New Zealand Tour of France & Italy"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
693,,2,Cardiff Arms Park,Cardiff,Wales,816102000000,816102000000,"Sat 11 Nov 1995, 15:00 GMT",,33,Wales,WAL,46,Fiji,FJI,19,15,C,A,125,1995 Fiji Tour of Wales & Ireland,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":693,""venue"":{""id"":2,""name"":""Cardiff Arms Park"",""city"":""Cardiff"",""country"":""Wales""},""time"":{""millis"":816102000000,""label"":""Sat 11 Nov 1995, 15:00 GMT""},""teams"":[{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[19,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":125,""label"":""1995 Fiji Tour of Wales & Ireland"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
5815,,502,Mansfield Park,Hawick,Scotland,816134400000,816134400000,"Sun 12 Nov 1995, 00:00 GMT",,1133,Scotland A,,45,Samoa,SAM,9,26,C,B,304,1995 Samoa Tour of Scotland & England,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":5815,""venue"":{""id"":502,""name"":""Mansfield Park"",""city"":""Hawick"",""country"":""Scotland""},""time"":{""millis"":816134400000,""label"":""Sun 12 Nov 1995, 00:00 GMT""},""teams"":[{""id"":1133,""name"":""Scotland A""},{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""}],""scores"":[9,26],""status"":""C"",""outcome"":""B"",""events"":[{""id"":304,""label"":""1995 Samoa Tour of Scotland & England"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
2006,,56,Stadio Olimpico,Roma,Italy,816188400000,816188400000,"Sun 12 Nov 1995, 15:00 GMT",35000,41,Italy,ITA,39,South Africa,RSA,21,40,C,B,303,1995 South Africa Tour of Italy & England,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":2006,""venue"":{""id"":56,""name"":""Stadio Olimpico"",""city"":""Roma"",""country"":""Italy""},""time"":{""millis"":816188400000,""label"":""Sun 12 Nov 1995, 15:00 GMT""},""attendance"":35000,""teams"":[{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[21,40],""status"":""C"",""outcome"":""B"",""events"":[{""id"":303,""label"":""1995 South Africa Tour of Italy & England"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
2430,,,,,,816307200000,816307200000,"Tue 14 Nov 1995, 00:00 GMT",,1136,Connacht,,46,Fiji,FJI,0,0,C,D,125,1995 Fiji Tour of Wales & Ireland,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":2430,""time"":{""millis"":816307200000,""label"":""Tue 14 Nov 1995, 00:00 GMT""},""teams"":[{""id"":1136,""name"":""Connacht""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[0,0],""status"":""C"",""outcome"":""D"",""events"":[{""id"":125,""label"":""1995 Fiji Tour of Wales & Ireland"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
5808,,501,Stade Marcel Pichot,Nancy,France,816307200000,816307200000,"Tue 14 Nov 1995, 00:00 GMT",,1739,French Selection,,37,New Zealand,NZL,17,55,C,B,632,1995 New Zealand Tour of France & Italy,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":5808,""venue"":{""id"":501,""name"":""Stade Marcel Pichot"",""city"":""Nancy"",""country"":""France""},""time"":{""millis"":816307200000,""label"":""Tue 14 Nov 1995, 00:00 GMT""},""teams"":[{""id"":1739,""name"":""French Selection""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[17,55],""status"":""C"",""outcome"":""B"",""events"":[{""id"":632,""label"":""1995 New Zealand Tour of France & Italy"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
5816,,206,McDiarmid Park,Perth,Scotland,816307200000,816307200000,"Tue 14 Nov 1995, 00:00 GMT",,1748,North & Midlands of Scotland,,45,Samoa,SAM,43,9,C,A,304,1995 Samoa Tour of Scotland & England,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":5816,""venue"":{""id"":206,""name"":""McDiarmid Park"",""city"":""Perth"",""country"":""Scotland""},""time"":{""millis"":816307200000,""label"":""Tue 14 Nov 1995, 00:00 GMT""},""teams"":[{""id"":1748,""name"":""North & Midlands of Scotland""},{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""}],""scores"":[43,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":304,""label"":""1995 Samoa Tour of Scotland & England"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
