4283,,715,Savivaldbye Stadium,Siauliai,Lithuania,1035640800000,1035640800000,"Sat 26 Oct 2002, 14:00 GMT",,738,Lithuania,LTU,696,Austria,AUT,32,10,C,A,352,2002 European Nations Bowl,mru,1009843200000,2002-01-01,1041379199000,2002-12-31,"{""matchId"":4283,""eventPhase"":""Pool Pool B"",""venue"":{""id"":715,""name"":""Savivaldbye Stadium"",""city"":""Siauliai"",""country"":""Lithuania""},""time"":{""millis"":1035640800000,""label"":""Sat 26 Oct 2002, 14:00 GMT""},""teams"":[{""id"":738,""name"":""Lithuania"",""abbreviation"":""LTU""},{""id"":696,""name"":""Austria"",""abbreviation"":""AUT""}],""scores"":[32,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":352,""label"":""2002 European Nations Bowl"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
2523,,228,Tereora National Stadium,Raratonga,Cook Islands,1035644700000,1035644700000,"Sat 26 Oct 2002, 15:05 GMT",,712,Cook Islands,COK,750,Papua New Guinea,PNG,21,16,C,A,906,2003 Rugby World Cup Qualifying,mru,946684800000,2000-01-01,1072915199000,2003-12-31,"{""matchId"":2523,""eventPhase"":""Pool Oceania Round 3"",""venue"":{""id"":228,""name"":""Tereora National Stadium"",""city"":""Raratonga"",""country"":""Cook Islands""},""time"":{""millis"":1035644700000,""label"":""Sat 26 Oct 2002, 15:05 GMT""},""teams"":[{""id"":712,""name"":""Cook Islands"",""abbreviation"":""COK""},{""id"":750,""name"":""Papua New Guinea"",""abbreviation"":""PNG""}],""scores"":[21,16],""status"":""C"",""outcome"":""A"",""events"":[{""id"":906,""label"":""2003 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":946684800000,""label"":""2000-01-01""},""end"":{""millis"":1072915199000,""label"":""2003-12-31""}}]}"
2951,,225,Ciudad Universitaria,Madrid,Spain,1035721800000,1035721800000,"Sun 27 Oct 2002, 12:30 GMT",4500,43,Spain,ESP,756,Russia,RUS,3,36,C,B,906,2003 Rugby World Cup Qualifying,mru,946684800000,2000-01-01,1072915199000,2003-12-31,"{""matchId"":2951,""eventPhase"":""Pool Repechage, Europe"",""venue"":{""id"":225,""name"":""Ciudad Universitaria"",""city"":""Madrid"",""country"":""Spain""},""time"":{""millis"":1035721800000,""label"":""Sun 27 Oct 2002, 12:30 GMT""},""attendance"":4500,""teams"":[{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""},{""id"":756,""name"":""Russia"",""abbreviation"":""RUS""}],""scores"":[3,36],""status"":""C"",""outcome"":""B"",""events"":[{""id"":906,""label"":""2003 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":946684800000,""label"":""2000-01-01""},""end"":{""millis"":1072915199000,""label"":""2003-12-31""}}]}"
4281,,,,,,1035730800000,1035730800000,"Sun 27 Oct 2002, 15:00 GMT",,739,Luxembourg,LUX,701,Bosnia & Herzegovina,BIH,21,5,C,A,352,2002 European Nations Bowl,mru,1009843200000,2002-01-01,1041379199000,2002-12-31,"{""matchId"":4281,""eventPhase"":""Pool Pool B"",""time"":{""millis"":1035730800000,""label"":""Sun 27 Oct 2002, 15:00 GMT""},""teams"":[{""id"":739,""name"":""Luxembourg"",""abbreviation"":""LUX""},{""id"":701,""name"":""Bosnia & Herzegovina"",""abbreviation"":""BIH""}],""scores"":[21,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":352,""label"":""2002 European Nations Bowl"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
9149,,,,,,1036108800000,1036108800000,"Fri 1 Nov 2002, 00:00 GMT",,760,Singapore,SIN,725,Hong Kong,HKG,3,10,C,B,,,,,,,,"{""matchId"":9149,""time"":{""millis"":1036108800000,""label"":""Fri 1 Nov 2002, 00:00 GMT""},""teams"":[{""id"":760,""name"":""Singapore"",""abbreviation"":""SIN""},{""id"":725,""name"":""Hong Kong"",""abbreviation"":""HKG""}],""scores"":[3,10],""status"":""C"",""outcome"":""B"",""events"":[]}"
2534,,51,Racecourse Ground,Wrexham,Wales,1036179000000,1036179000000,"Fri 1 Nov 2002, 19:30 GMT",9448,33,Wales,WAL,52,Romania,ROM,40,3,C,A,283,2002 Romania Tour of Wales & Scotland,mru,1009843200000,2002-01-01,1041379199000,2002-12-31,"{""matchId"":2534,""venue"":{""id"":51,""name"":""Racecourse Ground"",""city"":""Wrexham"",""country"":""Wales""},""time"":{""millis"":1036179000000,""label"":""Fri 1 Nov 2002, 19:30 GMT""},""attendance"":9448,""teams"":[{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[40,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":283,""label"":""2002 Romania Tour of Wales & Scotland"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
2533,,229,River Plate Stadium,Buenos Aires,Argentina,1036195200000,1036195200000,"Sat 2 Nov 2002, 00:00 GMT",70000,40,Argentina,ARG,38,Australia,AUS,6,17,C,B,133,"2002 Australia Tour of Argentina, Ireland, England & France",mru,1009843200000,2002-01-01,1041379199000,2002-12-31,"{""matchId"":2533,""venue"":{""id"":229,""name"":""River Plate Stadium"",""city"":""Buenos Aires"",""country"":""Argentina""},""time"":{""millis"":1036195200000,""label"":""Sat 2 Nov 2002, 00:00 GMT""},""attendance"":70000,""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[6,17],""status"":""C"",""outcome"":""B"",""events"":[{""id"":133,""label"":""2002 Australia Tour of Argentina, Ireland, England & France"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
4284,,,,,,1036195200000,1036195200000,"Sat 2 Nov 2002, 00:00 GMT",,761,Slovenia,SVN,715,Denmark,DEN,10,13,C,B,349,2002 European Nations Plate,mru,978307200000,2001-01-01,1041379199000,2002-12-31,"{""matchId"":4284,""eventPhase"":""Pool Pool B"",""time"":{""millis"":1036195200000,""label"":""Sat 2 Nov 2002, 00:00 GMT""},""teams"":[{""id"":761,""name"":""Slovenia"",""abbreviation"":""SVN""},{""id"":715,""name"":""Denmark"",""abbreviation"":""DEN""}],""scores"":[10,13],""status"":""C"",""outcome"":""B"",""events"":[{""id"":349,""label"":""2002 European Nations Plate"",""sport"":""mru"",""start"":{""millis"":978307200000,""label"":""2001-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
4286,,,,,,1036195200000,1036195200000,"Sat 2 Nov 2002, 00:00 GMT",,713,Croatia,CRO,699,Belgium,BEL,33,12,C,A,349,2002 European Nations Plate,mru,978307200000,2001-01-01,1041379199000,2002-12-31,"{""matchId"":4286,""eventPhase"":""Pool Pool B"",""time"":{""millis"":1036195200000,""label"":""Sat 2 Nov 2002, 00:00 GMT""},""teams"":[{""id"":713,""name"":""Croatia"",""abbreviation"":""CRO""},{""id"":699,""name"":""Belgium"",""abbreviation"":""BEL""}],""scores"":[33,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":349,""label"":""2002 European Nations Plate"",""sport"":""mru"",""start"":{""millis"":978307200000,""label"":""2001-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
6926,,106,Pontypool Park,Pontypool,Wales,1036368000000,1036368000000,"Mon 4 Nov 2002, 00:00 GMT",5000,90,Pontypool,,46,Fiji,FJI,16,74,C,B,282,"2002 Fiji Tour of Wales, Ireland & Scotland",mru,1009843200000,2002-01-01,1041379199000,2002-12-31,"{""matchId"":6926,""venue"":{""id"":106,""name"":""Pontypool Park"",""city"":""Pontypool"",""country"":""Wales""},""time"":{""millis"":1036368000000,""label"":""Mon 4 Nov 2002, 00:00 GMT""},""attendance"":5000,""teams"":[{""id"":90,""name"":""Pontypool""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[16,74],""status"":""C"",""outcome"":""B"",""events"":[{""id"":282,""label"":""2002 Fiji Tour of Wales, Ireland & Scotland"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
6962,,,,,,1036454400000,1036454400000,"Tue 5 Nov 2002, 00:00 GMT",,1133,Scotland A,,52,Romania,ROM,21,18,C,A,283,2002 Romania Tour of Wales & Scotland,mru,1009843200000,2002-01-01,1041379199000,2002-12-31,"{""matchId"":6962,""time"":{""millis"":1036454400000,""label"":""Tue 5 Nov 2002, 00:00 GMT""},""teams"":[{""id"":1133,""name"":""Scotland A""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[21,18],""status"":""C"",""outcome"":""A"",""events"":[{""id"":283,""label"":""2002 Romania Tour of Wales & Scotland"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
9150,,,,,,1036713600000,1036713600000,"Fri 8 Nov 2002, 00:00 GMT",,732,Jamaica,JAM,707,Cayman Islands,CAY,27,32,C,B,,,,,,,,"{""matchId"":9150,""time"":{""millis"":1036713600000,""label"":""Fri 8 Nov 2002, 00:00 GMT""},""teams"":[{""id"":732,""name"":""Jamaica"",""abbreviation"":""JAM""},{""id"":707,""name"":""Cayman Islands"",""abbreviation"":""CAY""}],""scores"":[27,32],""status"":""C"",""outcome"":""B"",""events"":[]}"
2544,,227,Stade Velodrome,Marseille,France,1036800000000,1036800000000,"Sat 9 Nov 2002, 00:00 GMT",60000,42,France,FRA,39,South Africa,RSA,30,10,C,A,317,"2002 South Africa Tour of France, Scotland & England",mru,1009843200000,2002-01-01,1041379199000,2002-12-31,"{""matchId"":2544,""venue"":{""id"":227,""name"":""Stade Velodrome"",""city"":""Marseille"",""country"":""France""},""time"":{""millis"":1036800000000,""label"":""Sat 9 Nov 2002, 00:00 GMT""},""attendance"":60000,""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[30,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":317,""label"":""2002 South Africa Tour of France, Scotland & England"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
4289,,,,,,1036800000000,1036800000000,"Sat 9 Nov 2002, 00:00 GMT",,770,Switzerland,SUI,713,Croatia,CRO,24,15,C,A,349,2002 European Nations Plate,mru,978307200000,2001-01-01,1041379199000,2002-12-31,"{""matchId"":4289,""eventPhase"":""Pool Pool B"",""time"":{""millis"":1036800000000,""label"":""Sat 9 Nov 2002, 00:00 GMT""},""teams"":[{""id"":770,""name"":""Switzerland"",""abbreviation"":""SUI""},{""id"":713,""name"":""Croatia"",""abbreviation"":""CRO""}],""scores"":[24,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":349,""label"":""2002 European Nations Plate"",""sport"":""mru"",""start"":{""millis"":978307200000,""label"":""2001-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
2547,,3,Twickenham,London,England,1036852200000,1036852200000,"Sat 9 Nov 2002, 14:30 GMT",76000,34,England,ENG,37,New Zealand,NZL,31,28,C,A,280,"2002 New Zealand Tour of England, France & Wales",mru,1009843200000,2002-01-01,1041379199000,2002-12-31,"{""matchId"":2547,""venue"":{""id"":3,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":1036852200000,""label"":""Sat 9 Nov 2002, 14:30 GMT""},""attendance"":76000,""teams"":[{""id"":34,""name"":""England"",""abbreviation"":""ENG""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[31,28],""status"":""C"",""outcome"":""A"",""events"":[{""id"":280,""label"":""2002 New Zealand Tour of England, France & Wales"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
2548,,4,Lansdowne Road,Dublin,Ireland,1036852200000,1036852200000,"Sat 9 Nov 2002, 14:30 GMT",43000,36,Ireland,IRE,38,Australia,AUS,18,9,C,A,133,"2002 Australia Tour of Argentina, Ireland, England & France",mru,1009843200000,2002-01-01,1041379199000,2002-12-31,"{""matchId"":2548,""venue"":{""id"":4,""name"":""Lansdowne Road"",""city"":""Dublin"",""country"":""Ireland""},""time"":{""millis"":1036852200000,""label"":""Sat 9 Nov 2002, 14:30 GMT""},""attendance"":43000,""teams"":[{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[18,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":133,""label"":""2002 Australia Tour of Argentina, Ireland, England & France"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
2543,,1,Millennium Stadium,Cardiff,Wales,1036859400000,1036859400000,"Sat 9 Nov 2002, 16:30 GMT",35000,33,Wales,WAL,46,Fiji,FJI,58,14,C,A,282,"2002 Fiji Tour of Wales, Ireland & Scotland",mru,1009843200000,2002-01-01,1041379199000,2002-12-31,"{""matchId"":2543,""venue"":{""id"":1,""name"":""Millennium Stadium"",""city"":""Cardiff"",""country"":""Wales""},""time"":{""millis"":1036859400000,""label"":""Sat 9 Nov 2002, 16:30 GMT""},""attendance"":35000,""teams"":[{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[58,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":282,""label"":""2002 Fiji Tour of Wales, Ireland & Scotland"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
2545,,7,Murrayfield,Edinburgh,Scotland,1036859400000,1036859400000,"Sat 9 Nov 2002, 16:30 GMT",34413,35,Scotland,SCO,52,Romania,ROM,37,10,C,A,283,2002 Romania Tour of Wales & Scotland,mru,1009843200000,2002-01-01,1041379199000,2002-12-31,"{""matchId"":2545,""venue"":{""id"":7,""name"":""Murrayfield"",""city"":""Edinburgh"",""country"":""Scotland""},""time"":{""millis"":1036859400000,""label"":""Sat 9 Nov 2002, 16:30 GMT""},""attendance"":34413,""teams"":[{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[37,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":283,""label"":""2002 Romania Tour of Wales & Scotland"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
2556,,6,Stade de France,St Denis,France,1037404800000,1037404800000,"Sat 16 Nov 2002, 00:00 GMT",78625,42,France,FRA,37,New Zealand,NZL,20,20,C,D,280,"2002 New Zealand Tour of England, France & Wales",mru,1009843200000,2002-01-01,1041379199000,2002-12-31,"{""matchId"":2556,""venue"":{""id"":6,""name"":""Stade de France"",""city"":""St Denis"",""country"":""France""},""time"":{""millis"":1037404800000,""label"":""Sat 16 Nov 2002, 00:00 GMT""},""attendance"":78625,""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[20,20],""status"":""C"",""outcome"":""D"",""events"":[{""id"":280,""label"":""2002 New Zealand Tour of England, France & Wales"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
2559,,103,Stadio Flaminio,Roma,Italy,1037404800000,1037404800000,"Sat 16 Nov 2002, 00:00 GMT",,41,Italy,ITA,40,Argentina,ARG,6,36,C,B,342,"2002 Argentina Tour of Ireland, France & Italy",mru,1009843200000,2002-01-01,1041379199000,2002-12-31,"{""matchId"":2559,""venue"":{""id"":103,""name"":""Stadio Flaminio"",""city"":""Roma"",""country"":""Italy""},""time"":{""millis"":1037404800000,""label"":""Sat 16 Nov 2002, 00:00 GMT""},""teams"":[{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""}],""scores"":[6,36],""status"":""C"",""outcome"":""B"",""events"":[{""id"":342,""label"":""2002 Argentina Tour of Ireland, France & Italy"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
4292,,,,,,1037404800000,1037404800000,"Sat 16 Nov 2002, 00:00 GMT",,776,Uganda,UGA,702,Botswana,BWA,22,21,C,A,355,2002 Confederation of African Rugby Championship,mru,1009843200000,2002-01-01,1041379199000,2002-12-31,"{""matchId"":4292,""eventPhase"":""Final"",""time"":{""millis"":1037404800000,""label"":""Sat 16 Nov 2002, 00:00 GMT""},""teams"":[{""id"":776,""name"":""Uganda"",""abbreviation"":""UGA""},{""id"":702,""name"":""Botswana"",""abbreviation"":""BWA""}],""scores"":[22,21],""status"":""C"",""outcome"":""A"",""events"":[{""id"":355,""label"":""2002 Confederation of African Rugby Championship"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
5049,,,,,,1037404800000,1037404800000,"Sat 16 Nov 2002, 00:00 GMT",,772,Thailand,THA,727,India,IND,67,15,C,A,840,2002 Asian Championship,mru,1009843200000,2002-01-01,1041379199000,2002-12-31,"{""matchId"":5049,""eventPhase"":""Pool Division2, Pool B"",""time"":{""millis"":1037404800000,""label"":""Sat 16 Nov 2002, 00:00 GMT""},""teams"":[{""id"":772,""name"":""Thailand"",""abbreviation"":""THA""},{""id"":727,""name"":""India"",""abbreviation"":""IND""}],""scores"":[67,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":840,""label"":""2002 Asian Championship"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
5667,,,,,,1037404800000,1037404800000,"Sat 16 Nov 2002, 00:00 GMT",,693,Arabian Gulf,AER,741,Malaysia,MAS,36,13,C,A,840,2002 Asian Championship,mru,1009843200000,2002-01-01,1041379199000,2002-12-31,"{""matchId"":5667,""eventPhase"":""Pool Division 2, Pool A"",""time"":{""millis"":1037404800000,""label"":""Sat 16 Nov 2002, 00:00 GMT""},""teams"":[{""id"":693,""name"":""Arabian Gulf"",""abbreviation"":""AER""},{""id"":741,""name"":""Malaysia"",""abbreviation"":""MAS""}],""scores"":[36,13],""status"":""C"",""outcome"":""A"",""events"":[{""id"":840,""label"":""2002 Asian Championship"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
5670,,,,,,1037404800000,1037404800000,"Sat 16 Nov 2002, 00:00 GMT",,734,Kazakhstan,KAZ,766,Sri Lanka,SRI,29,16,C,A,840,2002 Asian Championship,mru,1009843200000,2002-01-01,1041379199000,2002-12-31,"{""matchId"":5670,""eventPhase"":""Pool Division 2, Pool B"",""time"":{""millis"":1037404800000,""label"":""Sat 16 Nov 2002, 00:00 GMT""},""teams"":[{""id"":734,""name"":""Kazakhstan"",""abbreviation"":""KAZ""},{""id"":766,""name"":""Sri Lanka"",""abbreviation"":""SRI""}],""scores"":[29,16],""status"":""C"",""outcome"":""A"",""events"":[{""id"":840,""label"":""2002 Asian Championship"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
2557,,7,Murrayfield,Edinburgh,Scotland,1037457000000,1037457000000,"Sat 16 Nov 2002, 14:30 GMT",58023,35,Scotland,SCO,39,South Africa,RSA,21,6,C,A,317,"2002 South Africa Tour of France, Scotland & England",mru,1009843200000,2002-01-01,1041379199000,2002-12-31,"{""matchId"":2557,""venue"":{""id"":7,""name"":""Murrayfield"",""city"":""Edinburgh"",""country"":""Scotland""},""time"":{""millis"":1037457000000,""label"":""Sat 16 Nov 2002, 14:30 GMT""},""attendance"":58023,""teams"":[{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[21,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":317,""label"":""2002 South Africa Tour of France, Scotland & England"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
2558,,3,Twickenham,London,England,1037457000000,1037457000000,"Sat 16 Nov 2002, 14:30 GMT",75000,34,England,ENG,38,Australia,AUS,32,31,C,A,133,"2002 Australia Tour of Argentina, Ireland, England & France",mru,1009843200000,2002-01-01,1041379199000,2002-12-31,"{""matchId"":2558,""venue"":{""id"":3,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":1037457000000,""label"":""Sat 16 Nov 2002, 14:30 GMT""},""attendance"":75000,""teams"":[{""id"":34,""name"":""England"",""abbreviation"":""ENG""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[32,31],""status"":""C"",""outcome"":""A"",""events"":[{""id"":133,""label"":""2002 Australia Tour of Argentina, Ireland, England & France"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
2560,,1,Millennium Stadium,Cardiff,Wales,1037464200000,1037464200000,"Sat 16 Nov 2002, 16:30 GMT",31000,33,Wales,WAL,50,Canada,CAN,32,21,C,A,281,2002 Canada Tour of Wales & France,mru,1009843200000,2002-01-01,1041379199000,2002-12-31,"{""matchId"":2560,""venue"":{""id"":1,""name"":""Millennium Stadium"",""city"":""Cardiff"",""country"":""Wales""},""time"":{""millis"":1037464200000,""label"":""Sat 16 Nov 2002, 16:30 GMT""},""attendance"":31000,""teams"":[{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":50,""name"":""Canada"",""abbreviation"":""CAN""}],""scores"":[32,21],""status"":""C"",""outcome"":""A"",""events"":[{""id"":281,""label"":""2002 Canada Tour of Wales & France"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
4443,,,,,,1037491200000,1037491200000,"Sun 17 Nov 2002, 00:00 GMT",,49,Japan,JPN,725,Hong Kong,HKG,29,15,C,A,381,2002 Asia Games of Korea,mru,1009843200000,2002-01-01,1041379199000,2002-12-31,"{""matchId"":4443,""eventPhase"":""Pool Division 1"",""time"":{""millis"":1037491200000,""label"":""Sun 17 Nov 2002, 00:00 GMT""},""teams"":[{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""},{""id"":725,""name"":""Hong Kong"",""abbreviation"":""HKG""}],""scores"":[29,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":381,""label"":""2002 Asia Games of Korea"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
4948,,,,,,1037491200000,1037491200000,"Sun 17 Nov 2002, 00:00 GMT",,710,Chinese Taipei,TPE,736,Korea,KOR,10,35,C,B,840,2002 Asian Championship,mru,1009843200000,2002-01-01,1041379199000,2002-12-31,"{""matchId"":4948,""eventPhase"":""Pool Division 1"",""time"":{""millis"":1037491200000,""label"":""Sun 17 Nov 2002, 00:00 GMT""},""teams"":[{""id"":710,""name"":""Chinese Taipei"",""abbreviation"":""TPE""},{""id"":736,""name"":""Korea"",""abbreviation"":""KOR""}],""scores"":[10,35],""status"":""C"",""outcome"":""B"",""events"":[{""id"":840,""label"":""2002 Asian Championship"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
3345,,4,Lansdowne Road,Dublin,Ireland,1037545200000,1037545200000,"Sun 17 Nov 2002, 15:00 GMT",,36,Ireland,IRE,46,Fiji,FJI,64,17,C,A,282,"2002 Fiji Tour of Wales, Ireland & Scotland",mru,1009843200000,2002-01-01,1041379199000,2002-12-31,"{""matchId"":3345,""venue"":{""id"":4,""name"":""Lansdowne Road"",""city"":""Dublin"",""country"":""Ireland""},""time"":{""millis"":1037545200000,""label"":""Sun 17 Nov 2002, 15:00 GMT""},""teams"":[{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[64,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":282,""label"":""2002 Fiji Tour of Wales, Ireland & Scotland"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
5048,,,,,,1037577600000,1037577600000,"Mon 18 Nov 2002, 00:00 GMT",,772,Thailand,THA,766,Sri Lanka,SRI,72,0,C,A,840,2002 Asian Championship,mru,1009843200000,2002-01-01,1041379199000,2002-12-31,"{""matchId"":5048,""eventPhase"":""Pool Division 2, Pool B"",""time"":{""millis"":1037577600000,""label"":""Mon 18 Nov 2002, 00:00 GMT""},""teams"":[{""id"":772,""name"":""Thailand"",""abbreviation"":""THA""},{""id"":766,""name"":""Sri Lanka"",""abbreviation"":""SRI""}],""scores"":[72,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":840,""label"":""2002 Asian Championship"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
5668,,,,,,1037577600000,1037577600000,"Mon 18 Nov 2002, 00:00 GMT",,760,Singapore,SIN,741,Malaysia,MAS,46,9,C,A,840,2002 Asian Championship,mru,1009843200000,2002-01-01,1041379199000,2002-12-31,"{""matchId"":5668,""eventPhase"":""Pool Division 2, Pool A"",""time"":{""millis"":1037577600000,""label"":""Mon 18 Nov 2002, 00:00 GMT""},""teams"":[{""id"":760,""name"":""Singapore"",""abbreviation"":""SIN""},{""id"":741,""name"":""Malaysia"",""abbreviation"":""MAS""}],""scores"":[46,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":840,""label"":""2002 Asian Championship"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
5671,,,,,,1037577600000,1037577600000,"Mon 18 Nov 2002, 00:00 GMT",,734,Kazakhstan,KAZ,727,India,IND,89,10,C,A,840,2002 Asian Championship,mru,1009843200000,2002-01-01,1041379199000,2002-12-31,"{""matchId"":5671,""eventPhase"":""Pool Division, Pool B"",""time"":{""millis"":1037577600000,""label"":""Mon 18 Nov 2002, 00:00 GMT""},""teams"":[{""id"":734,""name"":""Kazakhstan"",""abbreviation"":""KAZ""},{""id"":727,""name"":""India"",""abbreviation"":""IND""}],""scores"":[89,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":840,""label"":""2002 Asian Championship"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
