6817,,,,,,750729600000,750729600000,"Sat 16 Oct 1993, 00:00 GMT",,1222,Tonga Presidents XV,,1259,New Zealand Divisional XV,NZD,0,66,C,B,718,1993 New Zealand Divisional XV Tour of South Pacific,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":6817,""time"":{""millis"":750729600000,""label"":""Sat 16 Oct 1993, 00:00 GMT""},""teams"":[{""id"":1222,""name"":""Tonga Presidents XV""},{""id"":1259,""name"":""New Zealand Divisional XV"",""abbreviation"":""NZD""}],""scores"":[0,66],""status"":""C"",""outcome"":""B"",""events"":[{""id"":718,""label"":""1993 New Zealand Divisional XV Tour of South Pacific"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
8022,,,,,,750729600000,750729600000,"Sat 16 Oct 1993, 00:00 GMT",,777,Ukraine,UKR,726,Hungary,HUN,41,3,C,A,446,1993 Federation Internationale de Rugby Amateur Championship,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":8022,""eventPhase"":""B2"",""time"":{""millis"":750729600000,""label"":""Sat 16 Oct 1993, 00:00 GMT""},""teams"":[{""id"":777,""name"":""Ukraine"",""abbreviation"":""UKR""},{""id"":726,""name"":""Hungary"",""abbreviation"":""HUN""}],""scores"":[41,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":446,""label"":""1993 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
670,,2,Cardiff Arms Park,Cardiff,Wales,750781800000,750781800000,"Sat 16 Oct 1993, 14:30 GMT",,33,Wales,WAL,49,Japan,JPN,55,5,C,A,118,1993 Japan Tour of Wales,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":670,""venue"":{""id"":2,""name"":""Cardiff Arms Park"",""city"":""Cardiff"",""country"":""Wales""},""time"":{""millis"":750781800000,""label"":""Sat 16 Oct 1993, 14:30 GMT""},""teams"":[{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""}],""scores"":[55,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":118,""label"":""1993 Japan Tour of Wales"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
5200,,,,,,750816000000,750816000000,"Sun 17 Oct 1993, 00:00 GMT",,714,Czech Republic,CZE,753,Poland,POL,19,18,C,A,446,1993 Federation Internationale de Rugby Amateur Championship,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":5200,""eventPhase"":""B1, Round 1"",""time"":{""millis"":750816000000,""label"":""Sun 17 Oct 1993, 00:00 GMT""},""teams"":[{""id"":714,""name"":""Czech Republic"",""abbreviation"":""CZE""},{""id"":753,""name"":""Poland"",""abbreviation"":""POL""}],""scores"":[19,18],""status"":""C"",""outcome"":""A"",""events"":[{""id"":446,""label"":""1993 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
2607,,338,Stadium de Brive,Brive,France,750874500000,750874500000,"Sun 17 Oct 1993, 16:15 GMT",10000,42,France,FRA,52,Romania,ROM,51,0,C,A,446,1993 Federation Internationale de Rugby Amateur Championship,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":2607,""venue"":{""id"":338,""name"":""Stadium de Brive"",""city"":""Brive"",""country"":""France""},""time"":{""millis"":750874500000,""label"":""Sun 17 Oct 1993, 16:15 GMT""},""attendance"":10000,""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[51,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":446,""label"":""1993 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
4905,,50,Teufaiva Stadium,Nuku'alofa,Tonga,750988800000,750988800000,"Tue 19 Oct 1993, 00:00 GMT",,47,Tonga,TGA,1259,New Zealand Divisional XV,NZD,21,18,C,A,718,1993 New Zealand Divisional XV Tour of South Pacific,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":4905,""venue"":{""id"":50,""name"":""Teufaiva Stadium"",""city"":""Nuku'alofa"",""country"":""Tonga""},""time"":{""millis"":750988800000,""label"":""Tue 19 Oct 1993, 00:00 GMT""},""teams"":[{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""},{""id"":1259,""name"":""New Zealand Divisional XV"",""abbreviation"":""NZD""}],""scores"":[21,18],""status"":""C"",""outcome"":""A"",""events"":[{""id"":718,""label"":""1993 New Zealand Divisional XV Tour of South Pacific"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
5349,,160,Stade Armandie,Agen,France,751075200000,751075200000,"Wed 20 Oct 1993, 00:00 GMT",,1717,South West XV,,38,Australia,AUS,19,20,C,B,116,"1993 Australia Tour of USA, Canada & France",mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":5349,""venue"":{""id"":160,""name"":""Stade Armandie"",""city"":""Agen"",""country"":""France""},""time"":{""millis"":751075200000,""label"":""Wed 20 Oct 1993, 00:00 GMT""},""teams"":[{""id"":1717,""name"":""South West XV""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[19,20],""status"":""C"",""outcome"":""B"",""events"":[{""id"":116,""label"":""1993 Australia Tour of USA, Canada & France"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
3131,,324,Estadio Parque Central del Club Nacional,Montevideo,Uruguay,751334400000,751334400000,"Sat 23 Oct 1993, 00:00 GMT",,68,Uruguay,URU,40,Argentina,ARG,10,19,C,B,904,1995 Rugby World Cup Qualifying,mru,694224000000,1992-01-01,820454399000,1995-12-31,"{""matchId"":3131,""eventPhase"":""Pool Americas South"",""venue"":{""id"":324,""name"":""Estadio Parque Central del Club Nacional"",""city"":""Montevideo"",""country"":""Uruguay""},""time"":{""millis"":751334400000,""label"":""Sat 23 Oct 1993, 00:00 GMT""},""teams"":[{""id"":68,""name"":""Uruguay"",""abbreviation"":""URU""},{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""}],""scores"":[10,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":904,""label"":""1995 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}},{""id"":404,""label"":""1993 South American Championship"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
5351,,407,Parc des sports et de l'Amitie,Narbonne,France,751334400000,751334400000,"Sat 23 Oct 1993, 00:00 GMT",,1718,Languedoc/Roussillon,,38,Australia,AUS,18,35,C,B,116,"1993 Australia Tour of USA, Canada & France",mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":5351,""venue"":{""id"":407,""name"":""Parc des sports et de l'Amitie"",""city"":""Narbonne"",""country"":""France""},""time"":{""millis"":751334400000,""label"":""Sat 23 Oct 1993, 00:00 GMT""},""teams"":[{""id"":1718,""name"":""Languedoc/Roussillon""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[18,35],""status"":""C"",""outcome"":""B"",""events"":[{""id"":116,""label"":""1993 Australia Tour of USA, Canada & France"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
5885,,3,Twickenham,London,England,751334400000,751334400000,"Sat 23 Oct 1993, 00:00 GMT",,1816,London & South East,,37,New Zealand,NZL,12,39,C,B,117,1993 New Zealand Tour of England & Scotland,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":5885,""venue"":{""id"":3,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":751334400000,""label"":""Sat 23 Oct 1993, 00:00 GMT""},""teams"":[{""id"":1816,""name"":""London & South East""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[12,39],""status"":""C"",""outcome"":""B"",""events"":[{""id"":117,""label"":""1993 New Zealand Tour of England & Scotland"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
6821,,,,,,751334400000,751334400000,"Sat 23 Oct 1993, 00:00 GMT",,2029,Fiji (Western Division),,1259,New Zealand Divisional XV,NZD,29,31,C,B,718,1993 New Zealand Divisional XV Tour of South Pacific,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":6821,""time"":{""millis"":751334400000,""label"":""Sat 23 Oct 1993, 00:00 GMT""},""teams"":[{""id"":2029,""name"":""Fiji (Western Division)""},{""id"":1259,""name"":""New Zealand Divisional XV"",""abbreviation"":""NZD""}],""scores"":[29,31],""status"":""C"",""outcome"":""B"",""events"":[{""id"":718,""label"":""1993 New Zealand Divisional XV Tour of South Pacific"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
5044,,,,,,751420800000,751420800000,"Sun 24 Oct 1993, 00:00 GMT",,696,Austria,AUT,761,Slovenia,SVN,11,14,C,B,,,,,,,,"{""matchId"":5044,""time"":{""millis"":751420800000,""label"":""Sun 24 Oct 1993, 00:00 GMT""},""teams"":[{""id"":696,""name"":""Austria"",""abbreviation"":""AUT""},{""id"":761,""name"":""Slovenia"",""abbreviation"":""SVN""}],""scores"":[11,14],""status"":""C"",""outcome"":""B"",""events"":[]}"
3134,,,,,,751593600000,751593600000,"Tue 26 Oct 1993, 00:00 GMT",,775,Tunisia,TUN,681,Cote D'Ivoire,CIV,16,19,C,B,904,1995 Rugby World Cup Qualifying,mru,694224000000,1992-01-01,820454399000,1995-12-31,"{""matchId"":3134,""eventPhase"":""Pool Africa North"",""time"":{""millis"":751593600000,""label"":""Tue 26 Oct 1993, 00:00 GMT""},""teams"":[{""id"":775,""name"":""Tunisia"",""abbreviation"":""TUN""},{""id"":681,""name"":""Cote D'Ivoire"",""abbreviation"":""CIV""}],""scores"":[16,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":904,""label"":""1995 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
5354,,158,Stade Lesdiguières,Grenoble,France,751593600000,751593600000,"Tue 26 Oct 1993, 00:00 GMT",,1719,South East,,38,Australia,AUS,23,24,C,B,116,"1993 Australia Tour of USA, Canada & France",mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":5354,""venue"":{""id"":158,""name"":""Stade Lesdiguières"",""city"":""Grenoble"",""country"":""France""},""time"":{""millis"":751593600000,""label"":""Tue 26 Oct 1993, 00:00 GMT""},""teams"":[{""id"":1719,""name"":""South East""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[23,24],""status"":""C"",""outcome"":""B"",""events"":[{""id"":116,""label"":""1993 Australia Tour of USA, Canada & France"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
5887,,31,Welford Road,Leicester,England,751593600000,751593600000,"Tue 26 Oct 1993, 00:00 GMT",,1747,Midland Division,,37,New Zealand,NZL,6,12,C,B,117,1993 New Zealand Tour of England & Scotland,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":5887,""venue"":{""id"":31,""name"":""Welford Road"",""city"":""Leicester"",""country"":""England""},""time"":{""millis"":751593600000,""label"":""Tue 26 Oct 1993, 00:00 GMT""},""teams"":[{""id"":1747,""name"":""Midland Division""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[6,12],""status"":""C"",""outcome"":""B"",""events"":[{""id"":117,""label"":""1993 New Zealand Tour of England & Scotland"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
6824,,,,,,751593600000,751593600000,"Tue 26 Oct 1993, 00:00 GMT",,2030,Fiji (Eastern Division),,1259,New Zealand Divisional XV,NZD,3,39,C,B,718,1993 New Zealand Divisional XV Tour of South Pacific,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":6824,""time"":{""millis"":751593600000,""label"":""Tue 26 Oct 1993, 00:00 GMT""},""teams"":[{""id"":2030,""name"":""Fiji (Eastern Division)""},{""id"":1259,""name"":""New Zealand Divisional XV"",""abbreviation"":""NZD""}],""scores"":[3,39],""status"":""C"",""outcome"":""B"",""events"":[{""id"":718,""label"":""1993 New Zealand Divisional XV Tour of South Pacific"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
5913,,,,,,751680000000,751680000000,"Wed 27 Oct 1993, 00:00 GMT",,1755,Provinical Selection,,39,South Africa,RSA,37,55,C,B,380,1993 South Africa Tour of Argentina,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":5913,""time"":{""millis"":751680000000,""label"":""Wed 27 Oct 1993, 00:00 GMT""},""teams"":[{""id"":1755,""name"":""Provinical Selection""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[37,55],""status"":""C"",""outcome"":""B"",""events"":[{""id"":380,""label"":""1993 South Africa Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
3135,,,,,,751766400000,751766400000,"Thu 28 Oct 1993, 00:00 GMT",,775,Tunisia,TUN,745,Morocco,MAR,5,6,C,B,904,1995 Rugby World Cup Qualifying,mru,694224000000,1992-01-01,820454399000,1995-12-31,"{""matchId"":3135,""eventPhase"":""Pool Africa North"",""time"":{""millis"":751766400000,""label"":""Thu 28 Oct 1993, 00:00 GMT""},""teams"":[{""id"":775,""name"":""Tunisia"",""abbreviation"":""TUN""},{""id"":745,""name"":""Morocco"",""abbreviation"":""MAR""}],""scores"":[5,6],""status"":""C"",""outcome"":""B"",""events"":[{""id"":904,""label"":""1995 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
6825,,,,,,751766400000,751766400000,"Thu 28 Oct 1993, 00:00 GMT",,2031,Cook Islands Presidents XV,,1259,New Zealand Divisional XV,NZD,24,30,C,B,718,1993 New Zealand Divisional XV Tour of South Pacific,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":6825,""time"":{""millis"":751766400000,""label"":""Thu 28 Oct 1993, 00:00 GMT""},""teams"":[{""id"":2031,""name"":""Cook Islands Presidents XV""},{""id"":1259,""name"":""New Zealand Divisional XV"",""abbreviation"":""NZD""}],""scores"":[24,30],""status"":""C"",""outcome"":""B"",""events"":[{""id"":718,""label"":""1993 New Zealand Divisional XV Tour of South Pacific"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
1643,,108,Parc Lescure,Bordeaux,France,751939200000,751939200000,"Sat 30 Oct 1993, 00:00 GMT",35000,42,France,FRA,38,Australia,AUS,16,13,C,A,116,"1993 Australia Tour of USA, Canada & France",mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":1643,""venue"":{""id"":108,""name"":""Parc Lescure"",""city"":""Bordeaux"",""country"":""France""},""time"":{""millis"":751939200000,""label"":""Sat 30 Oct 1993, 00:00 GMT""},""attendance"":35000,""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[16,13],""status"":""C"",""outcome"":""A"",""events"":[{""id"":116,""label"":""1993 Australia Tour of USA, Canada & France"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
3136,,,,,,751939200000,751939200000,"Sat 30 Oct 1993, 00:00 GMT",,745,Morocco,MAR,681,Cote D'Ivoire,CIV,3,15,C,B,904,1995 Rugby World Cup Qualifying,mru,694224000000,1992-01-01,820454399000,1995-12-31,"{""matchId"":3136,""eventPhase"":""Pool Africa North"",""time"":{""millis"":751939200000,""label"":""Sat 30 Oct 1993, 00:00 GMT""},""teams"":[{""id"":745,""name"":""Morocco"",""abbreviation"":""MAR""},{""id"":681,""name"":""Cote D'Ivoire"",""abbreviation"":""CIV""}],""scores"":[3,15],""status"":""C"",""outcome"":""B"",""events"":[{""id"":904,""label"":""1995 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
5888,,510,Recreation Ground,Redruth,England,751939200000,751939200000,"Sat 30 Oct 1993, 00:00 GMT",,1214,South & South West Counties,,37,New Zealand,NZL,15,19,C,B,117,1993 New Zealand Tour of England & Scotland,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":5888,""venue"":{""id"":510,""name"":""Recreation Ground"",""city"":""Redruth"",""country"":""England""},""time"":{""millis"":751939200000,""label"":""Sat 30 Oct 1993, 00:00 GMT""},""teams"":[{""id"":1214,""name"":""South & South West Counties""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[15,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":117,""label"":""1993 New Zealand Tour of England & Scotland"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
5914,,,,,,751939200000,751939200000,"Sat 30 Oct 1993, 00:00 GMT",,834,Buenos Aires,,39,South Africa,RSA,28,27,C,A,380,1993 South Africa Tour of Argentina,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":5914,""time"":{""millis"":751939200000,""label"":""Sat 30 Oct 1993, 00:00 GMT""},""teams"":[{""id"":834,""name"":""Buenos Aires""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[28,27],""status"":""C"",""outcome"":""A"",""events"":[{""id"":380,""label"":""1993 South Africa Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
6842,,,,,,751939200000,751939200000,"Sat 30 Oct 1993, 00:00 GMT",,712,Cook Islands,COK,1259,New Zealand Divisional XV,NZD,15,26,C,B,718,1993 New Zealand Divisional XV Tour of South Pacific,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":6842,""time"":{""millis"":751939200000,""label"":""Sat 30 Oct 1993, 00:00 GMT""},""teams"":[{""id"":712,""name"":""Cook Islands"",""abbreviation"":""COK""},{""id"":1259,""name"":""New Zealand Divisional XV"",""abbreviation"":""NZD""}],""scores"":[15,26],""status"":""C"",""outcome"":""B"",""events"":[{""id"":718,""label"":""1993 New Zealand Divisional XV Tour of South Pacific"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
3159,,,,,,752025600000,752025600000,"Sun 31 Oct 1993, 00:00 GMT",,729,Israel,ISR,769,Sweden,SWE,10,26,C,B,904,1995 Rugby World Cup Qualifying,mru,694224000000,1992-01-01,820454399000,1995-12-31,"{""matchId"":3159,""eventPhase"":""Pool Europe Central"",""time"":{""millis"":752025600000,""label"":""Sun 31 Oct 1993, 00:00 GMT""},""teams"":[{""id"":729,""name"":""Israel"",""abbreviation"":""ISR""},{""id"":769,""name"":""Sweden"",""abbreviation"":""SWE""}],""scores"":[10,26],""status"":""C"",""outcome"":""B"",""events"":[{""id"":904,""label"":""1995 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
3160,,,,,,752025600000,752025600000,"Sun 31 Oct 1993, 00:00 GMT",,64,Netherlands,NED,714,Czech Republic,CZE,42,6,C,A,904,1995 Rugby World Cup Qualifying,mru,694224000000,1992-01-01,820454399000,1995-12-31,"{""matchId"":3160,""eventPhase"":""Pool Europe Central"",""time"":{""millis"":752025600000,""label"":""Sun 31 Oct 1993, 00:00 GMT""},""teams"":[{""id"":64,""name"":""Netherlands"",""abbreviation"":""NED""},{""id"":714,""name"":""Czech Republic"",""abbreviation"":""CZE""}],""scores"":[42,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":904,""label"":""1995 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
4567,,292,Stade Sportif,Cessange,Luxembourg,752025600000,752025600000,"Sun 31 Oct 1993, 00:00 GMT",,739,Luxembourg,LUX,720,Georgia,GEO,10,10,C,D,446,1993 Federation Internationale de Rugby Amateur Championship,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":4567,""eventPhase"":""Pool C1"",""venue"":{""id"":292,""name"":""Stade Sportif"",""city"":""Cessange"",""country"":""Luxembourg""},""time"":{""millis"":752025600000,""label"":""Sun 31 Oct 1993, 00:00 GMT""},""teams"":[{""id"":739,""name"":""Luxembourg"",""abbreviation"":""LUX""},{""id"":720,""name"":""Georgia"",""abbreviation"":""GEO""}],""scores"":[10,10],""status"":""C"",""outcome"":""D"",""events"":[{""id"":446,""label"":""1993 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
13196,,,,,,752025600000,752025600000,"Sun 31 Oct 1993, 00:00 GMT",,2909,Germany,,2579,Kazakhstan,KAZ,11,10,C,A,,,,,,,,"{""matchId"":13196,""time"":{""millis"":752025600000,""label"":""Sun 31 Oct 1993, 00:00 GMT""},""teams"":[{""id"":2909,""name"":""Germany""},{""id"":2579,""name"":""Kazakhstan"",""abbreviation"":""KAZ""}],""scores"":[11,10],""status"":""C"",""outcome"":""A"",""events"":[]}"
5355,,408,Stade Felix Mayol,Toulon,France,752198400000,752198400000,"Tue 2 Nov 1993, 00:00 GMT",,1720,Provence / Litoral,,38,Australia,AUS,21,15,C,A,116,"1993 Australia Tour of USA, Canada & France",mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":5355,""venue"":{""id"":408,""name"":""Stade Felix Mayol"",""city"":""Toulon"",""country"":""France""},""time"":{""millis"":752198400000,""label"":""Tue 2 Nov 1993, 00:00 GMT""},""teams"":[{""id"":1720,""name"":""Provence / Litoral""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[21,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":116,""label"":""1993 Australia Tour of USA, Canada & France"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
5889,,511,Anfield,Liverpool,England,752198400000,752198400000,"Tue 2 Nov 1993, 00:00 GMT",,1828,North of England,,37,New Zealand,NZL,21,27,C,B,117,1993 New Zealand Tour of England & Scotland,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":5889,""venue"":{""id"":511,""name"":""Anfield"",""city"":""Liverpool"",""country"":""England""},""time"":{""millis"":752198400000,""label"":""Tue 2 Nov 1993, 00:00 GMT""},""teams"":[{""id"":1828,""name"":""North of England""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[21,27],""status"":""C"",""outcome"":""B"",""events"":[{""id"":117,""label"":""1993 New Zealand Tour of England & Scotland"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
3161,,,,,,752284800000,752284800000,"Wed 3 Nov 1993, 00:00 GMT",,64,Netherlands,NED,729,Israel,ISR,56,0,C,A,904,1995 Rugby World Cup Qualifying,mru,694224000000,1992-01-01,820454399000,1995-12-31,"{""matchId"":3161,""eventPhase"":""Pool Europe Central"",""time"":{""millis"":752284800000,""label"":""Wed 3 Nov 1993, 00:00 GMT""},""teams"":[{""id"":64,""name"":""Netherlands"",""abbreviation"":""NED""},{""id"":729,""name"":""Israel"",""abbreviation"":""ISR""}],""scores"":[56,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":904,""label"":""1995 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
3162,,,,,,752284800000,752284800000,"Wed 3 Nov 1993, 00:00 GMT",,769,Sweden,SWE,714,Czech Republic,CZE,7,34,C,B,904,1995 Rugby World Cup Qualifying,mru,694224000000,1992-01-01,820454399000,1995-12-31,"{""matchId"":3162,""eventPhase"":""Pool Europe Central"",""time"":{""millis"":752284800000,""label"":""Wed 3 Nov 1993, 00:00 GMT""},""teams"":[{""id"":769,""name"":""Sweden"",""abbreviation"":""SWE""},{""id"":714,""name"":""Czech Republic"",""abbreviation"":""CZE""}],""scores"":[7,34],""status"":""C"",""outcome"":""B"",""events"":[{""id"":904,""label"":""1995 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
5915,,,,,,752284800000,752284800000,"Wed 3 Nov 1993, 00:00 GMT",,886,Tucumán RC,,39,South Africa,RSA,12,40,C,B,380,1993 South Africa Tour of Argentina,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":5915,""time"":{""millis"":752284800000,""label"":""Wed 3 Nov 1993, 00:00 GMT""},""teams"":[{""id"":886,""name"":""Tucumán RC""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[12,40],""status"":""C"",""outcome"":""B"",""events"":[{""id"":380,""label"":""1993 South Africa Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
6843,,,,,,752284800000,752284800000,"Wed 3 Nov 1993, 00:00 GMT",,1845,Samoa President's XV,,1259,New Zealand Divisional XV,NZD,26,35,C,B,718,1993 New Zealand Divisional XV Tour of South Pacific,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":6843,""time"":{""millis"":752284800000,""label"":""Wed 3 Nov 1993, 00:00 GMT""},""teams"":[{""id"":1845,""name"":""Samoa President's XV""},{""id"":1259,""name"":""New Zealand Divisional XV"",""abbreviation"":""NZD""}],""scores"":[26,35],""status"":""C"",""outcome"":""B"",""events"":[{""id"":718,""label"":""1993 New Zealand Divisional XV Tour of South Pacific"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
